a,replicate,gen,num_dd, num_dwt, d_fitness
0.0764,34,64,2568,1694,3484.92
0.0764,34,65,2500,1724,3424.08
0.0764,34,66,2673,1832,3656.28
0.0764,34,67,2730,1846,3723.72
0.0764,34,68,2753,1825,3739.74
0.0764,34,69,2745,1770,3708.0
0.0764,34,70,2824,1720,3772.32
0.0764,34,71,2831,1696,3769.8
0.0764,34,72,2909,1768,3884.28
0.0764,34,73,3059,1861,4085.34
0.0764,34,74,3113,1881,4152.06
0.0764,34,75,3271,1914,4336.56
0.0764,34,76,3270,2007,4374.54
0.0764,34,77,3349,1870,4402.32
0.0764,34,78,3270,1916,4336.32
0.0764,34,79,3435,1901,4508.22
0.0764,34,80,3640,1965,4756.5
0.0764,34,81,3590,1881,4667.22
0.0764,34,82,3805,1810,4869.6
0.0764,34,83,3688,1747,4716.78
0.0764,34,84,3765,1670,4767.6
0.0764,34,85,3842,1768,4891.92
0.0764,34,86,3939,1749,4988.7
0.0764,34,87,4094,1608,5096.88
0.0764,34,88,4062,1674,5090.04
0.0764,34,89,4161,1746,5227.2
0.0764,34,90,4207,1645,5234.46
0.0764,34,91,4356,1691,5414.7
0.0764,34,92,4329,1717,5396.46
0.0764,34,93,4448,1795,5557.74
0.0764,34,94,4509,1720,5592.12
0.0764,34,95,4613,1669,5683.02
0.0764,34,96,4537,1725,5624.46
0.0764,34,97,4590,1731,5684.22
0.0764,34,98,4647,1745,5751.66
0.0764,34,99,4732,1780,5858.16
0.0764,34,100,4912,1765,6046.26
0.0764,35,0,1997,0,2156.76
0.0764,35,1,1783,641,2194.86
0.0764,35,2,1586,875,2080.38
0.0764,35,3,1513,1127,2107.38
0.0764,35,4,1405,1310,2067.6
0.0764,35,5,1377,1272,2021.4
0.0764,35,6,1492,1370,2186.76
0.0764,35,7,1438,1455,2164.14
0.0764,35,8,1336,1401,2031.3
0.0764,35,9,1358,1549,2117.22
0.0764,35,10,1332,1615,2116.86
0.0764,35,11,1311,1645,2106.78
0.0764,35,12,1308,1556,2066.16
0.0764,35,13,1314,1590,2086.92
0.0764,35,14,1365,1572,2134.44
0.0764,35,15,1271,1748,2106.84
0.0764,35,16,1365,1565,2131.5
0.0764,35,17,1360,1600,2140.8
0.0764,35,18,1382,1708,2209.92
0.0764,35,19,1380,1628,2174.16
0.0764,35,20,1349,1649,2149.5
0.0764,35,21,1327,1636,2120.28
0.0764,35,22,1339,1677,2150.46
0.0764,35,23,1468,1622,2266.68
0.0764,35,24,1537,1551,2311.38
0.0764,35,25,1482,1573,2261.22
0.0764,35,26,1500,1624,2302.08
0.0764,35,27,1531,1602,2326.32
0.0764,35,28,1530,1686,2360.52
0.0764,35,29,1640,1672,2473.44
0.0764,35,30,1710,1673,2549.46
0.0764,35,31,1734,1675,2576.22
0.0764,35,32,1732,1753,2606.82
0.0764,35,33,1730,1678,2573.16
0.0764,35,34,1703,1715,2559.54
0.0764,35,35,1688,1792,2575.68
0.0764,35,36,1819,1847,2740.26
0.0764,35,37,1909,1884,2853.0
0.0764,35,38,1950,1859,2886.78
0.0764,35,39,2009,1809,2929.5
0.0764,35,40,1987,1830,2914.56
0.0764,35,41,1984,1669,2843.7
0.0764,35,42,2007,1744,2900.04
0.0764,35,43,2083,1656,2945.16
0.0764,35,44,2057,1913,3025.02
0.0764,35,45,2215,1782,3140.64
0.0764,35,46,2179,1897,3150.06
0.0764,35,47,2214,1924,3199.2
0.0764,35,48,2193,1893,3163.5
0.0764,35,49,2185,1945,3176.7
0.0764,35,50,2272,1906,3254.28
0.0764,35,51,2299,2031,3335.94
0.0764,35,52,2244,1806,3182.04
0.0764,35,53,2260,1819,3204.78
0.0764,35,54,2453,1739,3379.62
0.0764,35,55,2396,1789,3339.06
0.0764,35,56,2475,1850,3450.0
0.0764,35,57,2593,1795,3554.34
0.0764,35,58,2612,1816,3583.68
0.0764,35,59,2644,1756,3593.04
0.0764,35,60,2743,1746,3695.76
0.0764,35,61,2737,1824,3722.04
0.0764,35,62,2812,1738,3766.92
0.0764,35,63,2910,1794,3896.28
0.0764,35,64,3047,1753,4027.02
0.0764,35,65,3259,1790,4271.52
0.0764,35,66,3250,1750,4245.0
0.0764,35,67,3386,1564,4313.76
0.0764,35,68,3375,1560,4300.2
0.0764,35,69,3640,1597,4601.94
0.0764,35,70,3763,1745,4796.94
0.0764,35,71,3700,1719,4717.98
0.0764,35,72,3802,1635,4792.86
0.0764,35,73,3883,1584,4858.92
0.0764,35,74,3927,1605,4915.26
0.0764,35,75,4068,1689,5102.82
0.0764,35,76,4131,1575,5122.98
0.0764,35,77,4180,1699,5227.98
0.0764,35,78,4162,1758,5233.32
0.0764,35,79,4163,1772,5240.28
0.0764,35,80,4301,1797,5399.82
0.0764,35,81,4395,1775,5492.1
0.0764,35,82,4416,1862,5551.32
0.0764,35,83,4508,1815,5630.94
0.0764,35,84,4523,1836,5655.96
0.0764,35,85,4514,1774,5620.2
0.0764,35,86,4490,1819,5613.18
0.0764,35,87,4566,1736,5660.4
0.0764,35,88,4714,1721,5813.94
0.0764,35,89,4823,1824,5974.92
0.0764,35,90,4826,1723,5935.74
0.0764,35,91,4964,1662,6059.16
0.0764,35,92,5016,1751,6152.7
0.0764,35,93,5062,1757,6204.9
0.0764,35,94,4972,1751,6105.18
0.0764,35,95,5055,1679,6164.58
0.0764,35,96,4870,1702,5974.44
0.0764,35,97,4994,1747,6127.26
0.0764,35,98,5339,1563,6422.58
0.0764,35,99,5459,1619,6575.7
0.0764,35,100,5734,1661,6890.34
0.0764,36,0,1950,0,2106.0
0.0764,36,1,1774,633,2181.78
0.0764,36,2,1675,808,2148.36
0.0764,36,3,1597,1035,2159.46
0.0764,36,4,1471,1234,2106.96
0.0764,36,5,1414,1196,2029.44
0.0764,36,6,1303,1288,1948.2
0.0764,36,7,1270,1349,1938.18
0.0764,36,8,1183,1335,1838.34
0.0764,36,9,1172,1352,1833.6
0.0764,36,10,1197,1420,1889.16
0.0764,36,11,1273,1384,1956.12
0.0764,36,12,1310,1476,2034.72
0.0764,36,13,1327,1532,2076.6
0.0764,36,14,1384,1602,2167.56
0.0764,36,15,1401,1583,2177.94
0.0764,36,16,1477,1634,2281.44
0.0764,36,17,1618,1704,2463.12
0.0764,36,18,1653,1633,2471.1
0.0764,36,19,1663,1669,2497.02
0.0764,36,20,1776,1773,2662.74
0.0764,36,21,1788,1806,2689.56
0.0764,36,22,1710,1789,2598.18
0.0764,36,23,1710,1709,2564.58
0.0764,36,24,1636,1875,2554.38
0.0764,36,25,1647,1811,2539.38
0.0764,36,26,1741,1765,2621.58
0.0764,36,27,1728,1771,2610.06
0.0764,36,28,1798,1688,2650.8
0.0764,36,29,1814,1698,2672.28
0.0764,36,30,1921,1805,2832.78
0.0764,36,31,1959,1832,2885.16
0.0764,36,32,1935,1765,2831.1
0.0764,36,33,1904,1727,2781.66
0.0764,36,34,1924,1720,2800.32
0.0764,36,35,2060,1851,3002.22
0.0764,36,36,2087,1750,2988.96
0.0764,36,37,2182,1731,3083.58
0.0764,36,38,2209,1777,3132.06
0.0764,36,39,2270,1791,3203.82
0.0764,36,40,2258,1732,3166.08
0.0764,36,41,2274,1795,3209.82
0.0764,36,42,2350,1740,3268.8
0.0764,36,43,2387,1736,3307.08
0.0764,36,44,2436,1722,3354.12
0.0764,36,45,2604,1816,3575.04
0.0764,36,46,2651,1740,3593.88
0.0764,36,47,2785,1659,3704.58
0.0764,36,48,2842,1610,3745.56
0.0764,36,49,2847,1636,3761.88
0.0764,36,50,2824,1738,3779.88
0.0764,36,51,2901,1769,3876.06
0.0764,36,52,2887,1884,3909.24
0.0764,36,53,3006,1771,3990.3
0.0764,36,54,2919,1795,3906.42
0.0764,36,55,3025,1774,4012.08
0.0764,36,56,3059,1843,4077.78
0.0764,36,57,3262,1816,4285.68
0.0764,36,58,3316,1808,4340.64
0.0764,36,59,3362,1908,4432.32
0.0764,36,60,3314,1784,4328.4
0.0764,36,61,3284,1917,4351.86
0.0764,36,62,3346,1929,4423.86
0.0764,36,63,3375,1972,4473.24
0.0764,36,64,3424,1869,4482.9
0.0764,36,65,3675,1830,4737.6
0.0764,36,66,3805,1831,4878.42
0.0764,36,67,3905,1851,4994.82
0.0764,36,68,3981,1764,5040.36
0.0764,36,69,3849,1836,4928.04
0.0764,36,70,4039,1810,5122.32
0.0764,36,71,3989,1926,5117.04
0.0764,36,72,3986,1942,5120.52
0.0764,36,73,4050,1926,5182.92
0.0764,36,74,4092,1829,5187.54
0.0764,36,75,4286,1864,5411.76
0.0764,36,76,4160,1745,5225.7
0.0764,36,77,4455,1813,5572.86
0.0764,36,78,4470,1861,5609.22
0.0764,36,79,4553,1808,5676.6
0.0764,36,80,4398,1812,5510.88
0.0764,36,81,4599,1921,5773.74
0.0764,36,82,4662,1980,5866.56
0.0764,36,83,4809,1826,5960.64
0.0764,36,84,4812,1821,5961.78
0.0764,36,85,4695,1911,5873.22
0.0764,36,86,4720,1894,5893.08
0.0764,36,87,4785,1763,5908.26
0.0764,36,88,4947,1806,6101.28
0.0764,36,89,4923,1917,6121.98
0.0764,36,90,4956,1747,6086.22
0.0764,36,91,5163,1747,6309.78
0.0764,36,92,5199,1767,6357.06
0.0764,36,93,5301,1727,6450.42
0.0764,36,94,5476,1775,6659.58
0.0764,36,95,5335,1708,6479.16
0.0764,36,96,5250,1822,6435.24
0.0764,36,97,5365,1777,6540.54
0.0764,36,98,5305,1806,6487.92
0.0764,36,99,5446,1670,6583.08
0.0764,36,100,5570,1739,6745.98
0.0764,37,0,1927,0,2081.16
0.0764,37,1,1602,639,1998.54
0.0764,37,2,1679,910,2195.52
0.0764,37,3,1603,1042,2168.88
0.0764,37,4,1564,1204,2194.8
0.0764,37,5,1519,1218,2152.08
0.0764,37,6,1531,1266,2185.2
0.0764,37,7,1464,1306,2129.64
0.0764,37,8,1498,1422,2215.08
0.0764,37,9,1471,1407,2179.62
0.0764,37,10,1476,1511,2228.7
0.0764,37,11,1399,1516,2147.64
0.0764,37,12,1458,1489,2200.02
0.0764,37,13,1453,1567,2227.38
0.0764,37,14,1558,1585,2348.34
0.0764,37,15,1574,1523,2339.58
0.0764,37,16,1608,1604,2410.32
0.0764,37,17,1613,1686,2450.16
0.0764,37,18,1563,1699,2401.62
0.0764,37,19,1607,1726,2460.48
0.0764,37,20,1646,1722,2500.92
0.0764,37,21,1621,1631,2435.7
0.0764,37,22,1585,1725,2436.3
0.0764,37,23,1520,1712,2360.64
0.0764,37,24,1583,1767,2451.78
0.0764,37,25,1633,1815,2525.94
0.0764,37,26,1666,1718,2520.84
0.0764,37,27,1686,1737,2550.42
0.0764,37,28,1729,1783,2616.18
0.0764,37,29,1833,1717,2700.78
0.0764,37,30,1932,1762,2826.6
0.0764,37,31,1814,1821,2723.94
0.0764,37,32,1972,1827,2897.1
0.0764,37,33,1911,1838,2835.84
0.0764,37,34,1972,1813,2891.22
0.0764,37,35,1932,1754,2823.24
0.0764,37,36,2014,1713,2894.58
0.0764,37,37,2078,1709,2962.02
0.0764,37,38,2166,1668,3039.84
0.0764,37,39,2250,1703,3145.26
0.0764,37,40,2258,1874,3225.72
0.0764,37,41,2437,1795,3385.86
0.0764,37,42,2340,1897,3323.94
0.0764,37,43,2250,1828,3197.76
0.0764,37,44,2290,1808,3232.56
0.0764,37,45,2284,1648,3158.88
0.0764,37,46,2338,1749,3259.62
0.0764,37,47,2476,1731,3401.1
0.0764,37,48,2662,1788,3625.92
0.0764,37,49,2619,1813,3589.98
0.0764,37,50,2643,1790,3606.24
0.0764,37,51,2770,1887,3784.14
0.0764,37,52,2853,1779,3828.42
0.0764,37,53,2859,1802,3844.56
0.0764,37,54,2909,1793,3894.78
0.0764,37,55,3032,1886,4066.68
0.0764,37,56,3000,1800,3996.0
0.0764,37,57,3072,1821,4082.58
0.0764,37,58,3018,1842,4033.08
0.0764,37,59,3184,1867,4222.86
0.0764,37,60,3252,1859,4292.94
0.0764,37,61,3346,1898,4410.84
0.0764,37,62,3532,1788,4565.52
0.0764,37,63,3634,1780,4672.32
0.0764,37,64,3657,1792,4702.2
0.0764,37,65,3857,1826,4932.48
0.0764,37,66,3816,1843,4895.34
0.0764,37,67,3799,1685,4810.62
0.0764,37,68,3840,1800,4903.2
0.0764,37,69,4016,1800,5093.28
0.0764,37,70,4119,1820,5212.92
0.0764,37,71,4177,1907,5312.1
0.0764,37,72,4360,1904,5508.48
0.0764,37,73,4277,1929,5429.34
0.0764,37,74,4400,1793,5505.06
0.0764,37,75,4464,1822,5586.36
0.0764,37,76,4534,1812,5657.76
0.0764,37,77,4726,1708,5821.44
0.0764,37,78,4552,1807,5675.1
0.0764,37,79,4615,1702,5699.04
0.0764,37,80,4552,1779,5663.34
0.0764,37,81,4836,1754,5959.56
0.0764,37,82,4949,1727,6070.26
0.0764,37,83,5123,1685,6240.54
0.0764,37,84,5213,1728,6355.8
0.0764,37,85,5031,1727,6158.82
0.0764,37,86,5137,1747,6281.7
0.0764,37,87,5158,1756,6308.16
0.0764,37,88,5031,1679,6138.66
0.0764,37,89,5214,1652,6324.96
0.0764,37,90,5351,1681,6485.1
0.0764,37,91,5398,1695,6541.74
0.0764,37,92,5471,1737,6638.22
0.0764,37,93,5716,1671,6875.1
0.0764,37,94,5683,1765,6878.94
0.0764,37,95,5671,1698,6837.84
0.0764,37,96,5670,1719,6845.58
0.0764,37,97,5603,1680,6756.84
0.0764,37,98,5661,1775,6859.38
0.0764,37,99,5569,1613,6691.98
0.0764,37,100,5744,1626,6886.44
0.0764,38,0,1790,0,1933.2
0.0764,38,1,1469,564,1823.4
0.0764,38,2,1506,837,1978.02
0.0764,38,3,1451,958,1969.44
0.0764,38,4,1374,1223,1997.58
0.0764,38,5,1322,1270,1961.16
0.0764,38,6,1209,1364,1878.6
0.0764,38,7,1147,1403,1828.02
0.0764,38,8,1126,1519,1854.06
0.0764,38,9,1132,1509,1856.34
0.0764,38,10,1117,1522,1845.6
0.0764,38,11,1043,1601,1798.86
0.0764,38,12,1008,1669,1789.62
0.0764,38,13,1052,1557,1790.1
0.0764,38,14,999,1605,1753.02
0.0764,38,15,1000,1643,1770.06
0.0764,38,16,1079,1651,1858.74
0.0764,38,17,1056,1678,1845.24
0.0764,38,18,1047,1643,1820.82
0.0764,38,19,1076,1678,1866.84
0.0764,38,20,1107,1606,1870.08
0.0764,38,21,1127,1701,1931.58
0.0764,38,22,1169,1598,1933.68
0.0764,38,23,1236,1709,2052.66
0.0764,38,24,1234,1738,2062.68
0.0764,38,25,1181,1789,2026.86
0.0764,38,26,1115,1807,1963.14
0.0764,38,27,1170,1757,2001.54
0.0764,38,28,1173,1834,2037.12
0.0764,38,29,1273,1774,2119.92
0.0764,38,30,1243,1780,2090.04
0.0764,38,31,1209,1730,2032.32
0.0764,38,32,1307,1733,2139.42
0.0764,38,33,1322,1709,2145.54
0.0764,38,34,1360,1654,2163.48
0.0764,38,35,1297,1636,2087.88
0.0764,38,36,1409,1613,2199.18
0.0764,38,37,1340,1693,2158.26
0.0764,38,38,1368,1736,2206.56
0.0764,38,39,1358,1711,2185.26
0.0764,38,40,1342,1765,2190.66
0.0764,38,41,1383,1773,2238.3
0.0764,38,42,1322,1755,2164.86
0.0764,38,43,1369,1705,2194.62
0.0764,38,44,1389,1698,2213.28
0.0764,38,45,1382,1665,2191.86
0.0764,38,46,1370,1740,2210.4
0.0764,38,47,1503,1709,2341.02
0.0764,38,48,1594,1864,2504.4
0.0764,38,49,1628,1865,2541.54
0.0764,38,50,1708,1842,2618.28
0.0764,38,51,1559,1942,2499.36
0.0764,38,52,1691,1841,2599.5
0.0764,38,53,1733,1874,2658.72
0.0764,38,54,1732,1885,2662.26
0.0764,38,55,1808,1879,2741.82
0.0764,38,56,1806,1787,2701.02
0.0764,38,57,1807,1848,2727.72
0.0764,38,58,1840,1899,2784.78
0.0764,38,59,1780,1896,2718.72
0.0764,38,60,1763,1880,2693.64
0.0764,38,61,1781,1826,2690.4
0.0764,38,62,1782,1828,2692.32
0.0764,38,63,1845,1892,2787.24
0.0764,38,64,1887,1853,2816.22
0.0764,38,65,1965,1875,2909.7
0.0764,38,66,1959,1823,2881.38
0.0764,38,67,2040,1830,2971.8
0.0764,38,68,2177,1945,3168.06
0.0764,38,69,2286,1881,3258.9
0.0764,38,70,2336,1860,3304.08
0.0764,38,71,2434,1847,3404.46
0.0764,38,72,2502,1749,3436.74
0.0764,38,73,2515,1859,3496.98
0.0764,38,74,2531,1721,3456.3
0.0764,38,75,2679,1806,3651.84
0.0764,38,76,2573,1774,3523.92
0.0764,38,77,2636,1797,3601.62
0.0764,38,78,2669,1740,3613.32
0.0764,38,79,2750,1754,3706.68
0.0764,38,80,2725,1685,3650.7
0.0764,38,81,2796,1684,3726.96
0.0764,38,82,2765,1714,3706.08
0.0764,38,83,2803,1758,3765.6
0.0764,38,84,2818,1857,3823.38
0.0764,38,85,2920,1936,3966.72
0.0764,38,86,2911,1835,3914.58
0.0764,38,87,2891,1773,3866.94
0.0764,38,88,2981,1791,3971.7
0.0764,38,89,3010,1724,3974.88
0.0764,38,90,3116,1786,4115.4
0.0764,38,91,3135,1673,4088.46
0.0764,38,92,3294,1731,4284.54
0.0764,38,93,3438,1732,4440.48
0.0764,38,94,3464,1754,4477.8
0.0764,38,95,3496,1661,4473.3
0.0764,38,96,3482,1753,4496.82
0.0764,38,97,3502,1694,4493.64
0.0764,38,98,3657,1706,4666.08
0.0764,38,99,3821,1688,4835.64
0.0764,38,100,3960,1708,4994.16
0.0764,39,0,2028,0,2190.24
0.0764,39,1,1748,709,2185.62
0.0764,39,2,1641,937,2165.82
0.0764,39,3,1549,1061,2118.54
0.0764,39,4,1581,1138,2185.44
0.0764,39,5,1563,1215,2198.34
0.0764,39,6,1525,1251,2172.42
0.0764,39,7,1509,1374,2206.8
0.0764,39,8,1452,1480,2189.76
0.0764,39,9,1419,1490,2158.32
0.0764,39,10,1391,1503,2133.54
0.0764,39,11,1471,1563,2245.14
0.0764,39,12,1395,1642,2196.24
0.0764,39,13,1402,1578,2176.92
0.0764,39,14,1412,1609,2200.74
0.0764,39,15,1469,1630,2271.12
0.0764,39,16,1459,1663,2274.18
0.0764,39,17,1435,1587,2216.34
0.0764,39,18,1431,1606,2220.0
0.0764,39,19,1419,1636,2219.64
0.0764,39,20,1513,1568,2292.6
0.0764,39,21,1511,1643,2321.94
0.0764,39,22,1463,1616,2258.76
0.0764,39,23,1514,1709,2352.9
0.0764,39,24,1640,1693,2482.26
0.0764,39,25,1636,1711,2485.5
0.0764,39,26,1684,1724,2542.8
0.0764,39,27,1575,1720,2423.4
0.0764,39,28,1661,1767,2536.02
0.0764,39,29,1729,1808,2626.68
0.0764,39,30,1778,1743,2652.3
0.0764,39,31,1690,1855,2604.3
0.0764,39,32,1876,1834,2796.36
0.0764,39,33,1826,1881,2762.1
0.0764,39,34,1791,1906,2734.8
0.0764,39,35,1777,1863,2701.62
0.0764,39,36,1788,1826,2697.96
0.0764,39,37,1758,1814,2660.52
0.0764,39,38,1935,1877,2878.14
0.0764,39,39,1933,1872,2873.88
0.0764,39,40,2017,1962,3002.4
0.0764,39,41,2070,1923,3043.26
0.0764,39,42,2090,1824,3023.28
0.0764,39,43,2178,1820,3116.64
0.0764,39,44,2165,1839,3110.58
0.0764,39,45,2255,1922,3242.64
0.0764,39,46,2517,1904,3518.04
0.0764,39,47,2623,1849,3609.42
0.0764,39,48,2558,1863,3545.1
0.0764,39,49,2541,1743,3476.34
0.0764,39,50,2623,1758,3571.2
0.0764,39,51,2657,1751,3604.98
0.0764,39,52,2803,1813,3788.7
0.0764,39,53,2799,1724,3747.0
0.0764,39,54,2895,1737,3856.14
0.0764,39,55,3074,1847,4095.66
0.0764,39,56,3143,1888,4187.4
0.0764,39,57,3195,1785,4200.3
0.0764,39,58,3337,1780,4351.56
0.0764,39,59,3229,1792,4239.96
0.0764,39,60,3140,1667,4091.34
0.0764,39,61,3363,1677,4336.38
0.0764,39,62,3402,1652,4368.0
0.0764,39,63,3560,1791,4597.02
0.0764,39,64,3799,1759,4841.7
0.0764,39,65,3576,1776,4608.0
0.0764,39,66,3602,1879,4679.34
0.0764,39,67,3609,1758,4636.08
0.0764,39,68,3757,1728,4783.32
0.0764,39,69,3768,1784,4818.72
0.0764,39,70,3967,1746,5017.68
0.0764,39,71,4000,1754,5056.68
0.0764,39,72,3970,1902,5086.44
0.0764,39,73,3845,1880,4942.2
0.0764,39,74,4011,1871,5117.7
0.0764,39,75,4164,1795,5251.02
0.0764,39,76,4367,1796,5470.68
0.0764,39,77,4456,1674,5515.56
0.0764,39,78,4518,1742,5611.08
0.0764,39,79,4643,1787,5764.98
0.0764,39,80,4881,1746,6004.8
0.0764,39,81,4875,1684,5972.28
0.0764,39,82,4822,1757,5945.7
0.0764,39,83,4941,1787,6086.82
0.0764,39,84,4939,1688,6043.08
0.0764,39,85,4935,1856,6109.32
0.0764,39,86,5171,1817,6347.82
0.0764,39,87,5272,1759,6432.54
0.0764,39,88,5356,1734,6512.76
0.0764,39,89,5554,1719,6720.3
0.0764,39,90,5702,1749,6892.74
0.0764,39,91,5728,1764,6927.12
0.0764,39,92,5802,1686,6974.28
0.0764,39,93,5790,1735,6981.9
0.0764,39,94,5817,1763,7022.82
0.0764,39,95,5910,1686,7090.92
0.0764,39,96,5914,1726,7112.04
0.0764,39,97,5864,1750,7068.12
0.0764,39,98,5949,1694,7136.4
0.0764,39,99,6169,1606,7337.04
0.0764,39,100,6420,1643,7623.66
