a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0739,16,87,2867,1825,7559,3862.86,25329
0.0739,16,88,2912,1844,7668,3919.44,25535
0.0739,16,89,3024,1756,7804,4003.44,25629
0.0739,16,90,3043,1766,7852,4028.16,25454
0.0739,16,91,3087,1847,8021,4109.7,25540
0.0739,16,92,3045,1789,7879,4039.98,25360
0.0739,16,93,3183,1675,8041,4141.14,25662
0.0739,16,94,3206,1763,8175,4202.94,25712
0.0739,16,95,3296,1687,8279,4268.22,25769
0.0739,16,96,3463,1667,8593,4440.18,25766
0.0739,16,97,3460,1773,8693,4481.46,25779
0.0739,16,98,3505,1689,8699,4494.78,25671
0.0739,16,99,3384,1798,8566,4409.88,25825
0.0739,16,100,3336,1748,8420,4337.04,25544
0.0739,17,-1,2240,0,4480,2419.2,27934
0.0739,17,0,1848,773,4469,2320.5,27020
0.0739,17,1,1703,1068,4474,2287.8,26614
0.0739,17,2,1490,1090,4070,2067.0,26022
0.0739,17,3,1446,1191,4083,2061.9,25863
0.0739,17,4,1401,1235,4037,2031.78,25603
0.0739,17,5,1401,1277,4079,2049.42,25163
0.0739,17,6,1385,1354,4124,2064.48,26002
0.0739,17,7,1362,1373,4097,2047.62,25617
0.0739,17,8,1489,1424,4402,2206.2,25916
0.0739,17,9,1416,1535,4367,2173.98,25608
0.0739,17,10,1471,1517,4459,2225.82,25857
0.0739,17,11,1412,1584,4408,2190.24,25129
0.0739,17,12,1542,1570,4654,2324.76,25390
0.0739,17,13,1530,1587,4647,2318.94,25469
0.0739,17,14,1526,1681,4733,2354.1,25425
0.0739,17,15,1532,1645,4709,2345.46,25308
0.0739,17,16,1578,1712,4868,2423.28,25315
0.0739,17,17,1584,1817,4985,2473.86,25291
0.0739,17,18,1664,1723,5051,2520.78,25335
0.0739,17,19,1642,1769,5053,2516.34,25371
0.0739,17,20,1725,1719,5169,2584.98,25381
0.0739,17,21,1803,1749,5355,2681.82,25341
0.0739,17,22,1781,1878,5440,2712.24,25503
0.0739,17,23,1833,1844,5510,2754.12,25769
0.0739,17,24,1804,1752,5360,2684.16,25298
0.0739,17,25,1799,1825,5423,2709.42,25332
0.0739,17,26,1938,1818,5694,2856.6,25582
0.0739,17,27,1962,1854,5778,2897.64,25744
0.0739,17,28,2021,1899,5941,2980.26,25926
0.0739,17,29,2122,1730,5974,3018.36,25577
0.0739,17,30,2051,1720,5822,2937.48,25471
0.0739,17,31,2090,1766,5946,2998.92,24887
0.0739,17,32,2289,1780,6358,3219.72,25228
0.0739,17,33,2370,1847,6587,3335.34,25230
0.0739,17,34,2404,1865,6673,3379.62,25341
0.0739,17,35,2523,1840,6886,3497.64,25396
0.0739,17,36,2650,1726,7026,3586.92,24850
0.0739,17,37,2626,1781,7033,3584.1,25019
0.0739,17,38,2746,1852,7344,3743.52,25634
0.0739,17,39,2723,1798,7244,3696.0,25302
0.0739,17,40,2755,1572,7082,3635.64,25175
0.0739,17,41,2895,1750,7540,3861.6,25380
0.0739,17,42,2961,1753,7675,3934.14,25331
0.0739,17,43,3116,1794,8026,4118.76,25649
0.0739,17,44,3060,1726,7846,4029.72,25667
0.0739,17,45,3242,1720,8204,4223.76,26149
0.0739,17,46,3198,1806,8202,4212.36,26046
0.0739,17,47,3199,1856,8254,4234.44,25838
0.0739,17,48,3181,1824,8186,4201.56,25863
0.0739,17,49,3096,1755,7947,4080.78,25686
0.0739,17,50,3198,1749,8145,4188.42,25848
0.0739,17,51,3250,1643,8143,4200.06,25567
0.0739,17,52,3223,1739,8185,4211.22,25768
0.0739,17,53,3387,1799,8573,4413.54,25774
0.0739,17,54,3434,1780,8648,4456.32,25703
0.0739,17,55,3692,1964,9348,4812.24,25863
0.0739,17,56,3728,1913,9369,4829.7,25766
0.0739,17,57,3804,1900,9508,4906.32,26052
0.0739,17,58,3757,1881,9395,4847.58,25539
0.0739,17,59,3827,1843,9497,4907.22,25604
0.0739,17,60,3996,1881,9873,5105.7,26028
0.0739,17,61,4012,1739,9763,5063.34,26062
0.0739,17,62,3982,1765,9729,5041.86,25661
0.0739,17,63,3966,1757,9689,5021.22,25764
0.0739,17,64,4049,1824,9922,5139.0,25648
0.0739,17,65,4182,1785,10149,5266.26,25760
0.0739,17,66,4055,1849,9959,5155.98,25571
0.0739,17,67,4149,1749,10047,5215.5,25438
0.0739,17,68,4202,1777,10181,5284.5,25508
0.0739,17,69,4259,1771,10289,5343.54,25225
0.0739,17,70,4322,1856,10500,5447.28,25556
0.0739,17,71,4275,1898,10448,5414.16,25758
0.0739,17,72,4506,1873,10885,5653.14,25784
0.0739,17,73,4451,1898,10800,5604.24,25658
0.0739,17,74,4703,1868,11274,5863.8,25530
0.0739,17,75,4800,1842,11442,5957.64,25732
0.0739,17,76,4890,1865,11645,6064.5,26036
0.0739,17,77,5004,1709,11717,6122.1,25842
0.0739,17,78,4666,1633,10965,5725.14,25526
0.0739,17,79,4584,1743,10911,5682.78,25335
0.0739,17,80,4861,1792,11514,6002.52,25548
0.0739,17,81,4972,1716,11660,6090.48,25537
0.0739,17,82,5119,1690,11928,6238.32,25692
0.0739,17,83,5079,1779,11937,6232.5,25652
0.0739,17,84,5214,1762,12190,6371.16,26057
0.0739,17,85,5295,1826,12416,6485.52,26326
0.0739,17,86,5357,1815,12529,6547.86,26666
0.0739,17,87,5319,1836,12474,6515.64,26327
0.0739,17,88,5495,1884,12874,6725.88,26119
0.0739,17,89,5534,1879,12947,6765.9,25951
0.0739,17,90,5593,1898,13084,6837.6,26065
0.0739,17,91,5727,1858,13312,6965.52,26237
0.0739,17,92,5911,1856,13678,7163.4,26294
0.0739,17,93,5877,1837,13591,7118.7,26377
0.0739,17,94,5849,1853,13551,7095.18,26201
0.0739,17,95,5949,1764,13662,7165.8,25945
0.0739,17,96,6114,1747,13975,7336.86,26117
0.0739,17,97,6060,1773,13893,7289.46,26065
0.0739,17,98,6009,1794,13812,7243.2,25902
0.0739,17,99,6198,1744,14140,7426.32,25885
0.0739,17,100,6136,1760,14032,7366.08,26018
0.0739,18,-1,1999,0,3998,2158.92,28008
0.0739,18,0,1706,714,4126,2142.36,27156
0.0739,18,1,1595,948,4138,2120.76,26349
0.0739,18,2,1416,1120,3952,1999.68,25908
0.0739,18,3,1411,1218,4040,2035.44,25704
0.0739,18,4,1351,1264,3966,1989.96,25628
0.0739,18,5,1428,1369,4225,2117.22,25757
0.0739,18,6,1289,1345,3923,1957.02,25488
0.0739,18,7,1326,1460,4112,2045.28,25199
0.0739,18,8,1317,1501,4135,2052.78,25170
0.0739,18,9,1287,1590,4164,2057.76,25317
0.0739,18,10,1380,1515,4275,2126.7,25420
0.0739,18,11,1394,1530,4318,2148.12,25377
0.0739,18,12,1391,1457,4239,2114.22,25198
0.0739,18,13,1374,1556,4304,2137.44,25436
0.0739,18,14,1472,1569,4513,2248.74,25707
0.0739,18,15,1535,1611,4681,2334.42,25641
0.0739,18,16,1548,1628,4724,2355.6,25434
0.0739,18,17,1541,1705,4787,2380.38,25286
0.0739,18,18,1590,1699,4879,2430.78,25548
0.0739,18,19,1507,1679,4693,2332.74,25181
0.0739,18,20,1587,1666,4840,2413.68,25243
0.0739,18,21,1632,1596,4860,2432.88,25295
0.0739,18,22,1599,1535,4733,2371.62,25123
0.0739,18,23,1610,1606,4826,2413.32,25417
0.0739,18,24,1587,1665,4839,2413.26,25455
0.0739,18,25,1650,1801,5101,2538.42,25417
0.0739,18,26,1736,1763,5235,2615.34,25081
0.0739,18,27,1757,1839,5353,2669.94,25434
0.0739,18,28,1782,1852,5416,2702.4,25495
0.0739,18,29,1738,1849,5325,2653.62,25364
0.0739,18,30,1905,1850,5660,2834.4,25889
0.0739,18,31,2035,1808,5878,2957.16,25693
0.0739,18,32,1981,1837,5799,2911.02,25490
0.0739,18,33,2031,1816,5878,2956.2,25248
0.0739,18,34,2139,1794,6072,3063.6,25583
0.0739,18,35,2178,1703,6059,3067.5,25278
0.0739,18,36,2316,1750,6382,3236.28,25585
0.0739,18,37,2431,1709,6571,3343.26,25685
0.0739,18,38,2430,1692,6552,3335.04,25538
0.0739,18,39,2532,1761,6825,3474.18,25536
0.0739,18,40,2628,1717,6973,3559.38,25642
0.0739,18,41,2584,1783,6951,3539.58,25327
0.0739,18,42,2639,1730,7008,3576.72,25252
0.0739,18,43,2661,1723,7045,3597.54,25497
0.0739,18,44,2681,1629,6991,3579.66,25067
0.0739,18,45,2759,1645,7163,3670.62,25331
0.0739,18,46,2874,1760,7508,3843.12,25184
0.0739,18,47,2769,1745,7283,3723.42,25205
0.0739,18,48,2852,1863,7567,3862.62,25415
0.0739,18,49,2843,1864,7550,3853.32,25356
0.0739,18,50,3072,1839,7983,4090.14,25630
0.0739,18,51,2939,1785,7663,3923.82,25185
0.0739,18,52,3060,1771,7891,4048.62,25521
0.0739,18,53,3188,1772,8148,4187.28,25199
0.0739,18,54,3387,1796,8570,4412.28,25602
0.0739,18,55,3385,1809,8579,4415.58,25427
0.0739,18,56,3534,1741,8809,4547.94,25570
0.0739,18,57,3407,1774,8588,4424.64,25750
0.0739,18,58,3586,1744,8916,4605.36,25765
0.0739,18,59,3732,1766,9230,4772.28,25924
0.0739,18,60,3705,1733,9143,4729.26,25794
0.0739,18,61,3620,1673,8913,4612.26,25825
0.0739,18,62,3643,1742,9028,4666.08,25650
0.0739,18,63,3672,1672,9016,4668.0,25584
0.0739,18,64,3749,1826,9324,4815.84,25765
0.0739,18,65,3996,1851,9843,5093.1,25971
0.0739,18,66,3915,1788,9618,4979.16,25765
0.0739,18,67,3921,1772,9614,4978.92,25507
0.0739,18,68,3994,1658,9646,5009.88,25633
0.0739,18,69,4121,1574,9816,5111.76,25760
0.0739,18,70,4240,1769,10249,5322.18,25914
0.0739,18,71,4269,1758,10296,5348.88,25521
0.0739,18,72,4402,1623,10427,5435.82,25566
0.0739,18,73,4351,1682,10384,5405.52,25787
0.0739,18,74,4490,1638,10618,5537.16,26274
0.0739,18,75,4377,1772,10526,5471.4,25790
0.0739,18,76,4398,1758,10554,5488.2,25987
0.0739,18,77,4443,1814,10700,5560.32,26194
0.0739,18,78,4534,1724,10792,5620.8,25993
0.0739,18,79,4644,1800,11088,5771.52,25952
0.0739,18,80,4763,1685,11211,5851.74,26115
0.0739,18,81,4592,1790,10974,5711.16,26053
0.0739,18,82,4694,1709,11097,5787.3,25781
0.0739,18,83,5011,1731,11753,6138.9,26073
0.0739,18,84,4906,1680,11492,6004.08,25675
0.0739,18,85,5011,1745,11767,6144.78,26033
0.0739,18,86,4954,1738,11646,6080.28,26063
0.0739,18,87,5144,1741,12029,6286.74,26342
0.0739,18,88,5054,1684,11792,6165.6,25824
0.0739,18,89,5180,1641,12001,6283.62,25791
0.0739,18,90,4997,1722,11716,6120.0,25586
0.0739,18,91,5257,1822,12336,6442.8,25909
0.0739,18,92,5232,1739,12203,6380.94,25753
0.0739,18,93,5336,1708,12380,6480.24,25830
0.0739,18,94,5474,1764,12712,6652.8,26096
0.0739,18,95,5427,1612,12466,6538.2,25919
0.0739,18,96,5554,1633,12741,6684.18,25792
0.0739,18,97,5628,1624,12880,6760.32,26126
0.0739,18,98,5770,1729,13269,6957.78,26106
0.0739,18,99,6010,1719,13739,7212.78,26087
0.0739,18,100,5866,1718,13450,7056.84,26267
0.0739,19,-1,2004,0,4008,2164.32,28152
0.0739,19,0,1735,637,4107,2141.34,26863
0.0739,19,1,1583,867,4033,2073.78,26612
0.0739,19,2,1494,1065,4053,2060.82,26104
0.0739,19,3,1408,1184,4000,2017.92,25669
0.0739,19,4,1338,1305,3981,1993.14,25720
0.0739,19,5,1298,1284,3880,1941.12,25766
0.0739,19,6,1298,1409,4005,1993.62,25434
0.0739,19,7,1284,1406,3974,1977.24,25317
0.0739,19,8,1295,1461,4051,2012.22,25139
0.0739,19,9,1306,1568,4180,2069.04,25786
0.0739,19,10,1244,1573,4061,2004.18,25470
0.0739,19,11,1136,1589,3861,1894.26,25740
0.0739,19,12,1105,1642,3852,1883.04,25625
0.0739,19,13,1041,1557,3639,1778.22,25277
0.0739,19,14,1085,1657,3827,1867.74,25361
0.0739,19,15,1193,1697,4083,2001.18,25347
0.0739,19,16,1178,1649,4005,1964.82,25020
0.0739,19,17,1248,1606,4102,2022.36,25157
0.0739,19,18,1102,1729,3933,1916.34,25140
0.0739,19,19,1139,1714,3992,1950.0,25344
0.0739,19,20,1136,1781,4053,1974.9,25476
0.0739,19,21,1108,1759,3975,1935.42,25232
0.0739,19,22,1202,1764,4168,2039.04,25063
0.0739,19,23,1232,1836,4300,2101.68,25034
0.0739,19,24,1262,1877,4401,2151.3,25393
0.0739,19,25,1228,1882,4338,2116.68,25296
0.0739,19,26,1221,1827,4269,2086.02,24795
0.0739,19,27,1218,1770,4206,2058.84,25014
0.0739,19,28,1140,1718,3998,1952.76,24931
0.0739,19,29,1132,1718,3982,1944.12,24967
0.0739,19,30,1182,1690,4054,1986.36,24586
0.0739,19,31,1204,1692,4100,2010.96,24491
0.0739,19,32,1288,1678,4254,2095.8,24852
0.0739,19,33,1415,1791,4621,2280.42,25245
0.0739,19,34,1464,1809,4737,2340.9,25131
0.0739,19,35,1505,1838,4848,2397.36,25104
0.0739,19,36,1577,1829,4983,2471.34,25303
0.0739,19,37,1779,1744,5302,2653.8,25284
0.0739,19,38,1809,1803,5421,2710.98,25481
0.0739,19,39,1703,1705,5111,2555.34,25023
0.0739,19,40,1674,1774,5122,2553.0,25050
0.0739,19,41,1754,1709,5217,2612.1,25112
0.0739,19,42,1797,1676,5270,2644.68,25378
0.0739,19,43,1815,1682,5312,2666.64,25369
0.0739,19,44,1854,1685,5393,2710.02,25139
0.0739,19,45,1863,1729,5455,2738.22,25350
0.0739,19,46,1857,1678,5392,2710.32,25236
0.0739,19,47,1926,1793,5645,2833.14,25470
0.0739,19,48,1943,1745,5631,2831.34,25435
0.0739,19,49,1979,1791,5749,2889.54,25440
0.0739,19,50,1976,1789,5741,2885.46,25228
0.0739,19,51,2020,1770,5810,2925.0,25189
0.0739,19,52,2076,1709,5861,2959.86,24678
0.0739,19,53,2070,1728,5868,2961.36,25382
0.0739,19,54,2148,1759,6055,3058.62,25249
0.0739,19,55,2149,1778,6076,3067.68,25147
0.0739,19,56,2387,1732,6506,3305.4,25285
0.0739,19,57,2391,1709,6491,3300.06,24969
0.0739,19,58,2499,1849,6847,3475.5,25283
0.0739,19,59,2632,1756,7020,3580.08,25186
0.0739,19,60,2715,1844,7274,3706.68,25418
0.0739,19,61,2728,1805,7261,3704.34,25239
0.0739,19,62,2760,1677,7197,3685.14,25286
0.0739,19,63,2926,1794,7646,3913.56,25440
0.0739,19,64,2927,1808,7662,3920.52,25621
0.0739,19,65,2949,1745,7643,3917.82,25832
0.0739,19,66,2897,1760,7554,3867.96,25403
0.0739,19,67,3035,1787,7857,4028.34,25463
0.0739,19,68,3089,1748,7926,4070.28,25408
0.0739,19,69,3085,1820,7990,4096.2,25433
0.0739,19,70,3204,1817,8225,4223.46,25614
0.0739,19,71,3135,1842,8112,4159.44,25352
0.0739,19,72,3299,1771,8369,4306.74,25197
0.0739,19,73,3374,1770,8518,4387.32,25248
0.0739,19,74,3478,1832,8788,4525.68,25327
0.0739,19,75,3687,1755,9129,4719.06,25653
0.0739,19,76,3615,1858,9088,4684.56,25529
0.0739,19,77,3848,1785,9481,4905.54,25725
0.0739,19,78,3780,1877,9437,4870.74,25595
0.0739,19,79,3823,1918,9564,4934.4,25775
0.0739,19,80,3880,1800,9560,4946.4,25711
0.0739,19,81,3862,1899,9623,4968.54,25715
0.0739,19,82,3942,1874,9758,5044.44,26031
0.0739,19,83,4059,1793,9911,5136.78,25558
0.0739,19,84,4270,1722,10262,5334.84,25501
0.0739,19,85,4500,1663,10663,5558.46,25764
0.0739,19,86,4492,1808,10792,5610.72,25934
0.0739,19,87,4652,1803,11107,5781.42,26278
0.0739,19,88,4716,1939,11371,5907.66,26242
0.0739,19,89,4664,1953,11281,5857.38,25748
0.0739,19,90,4787,1898,11472,5967.12,25857
0.0739,19,91,4609,1878,11096,5766.48,25700
0.0739,19,92,4782,1850,11414,5941.56,25964
0.0739,19,93,4673,1866,11212,5830.56,25841
0.0739,19,94,4822,1903,11547,6007.02,25871
0.0739,19,95,5084,1903,12071,6289.98,26103
0.0739,19,96,5037,1922,11996,6247.2,26136
0.0739,19,97,5184,1895,12263,6394.62,25628
0.0739,19,98,5107,1814,12028,6277.44,25623
0.0739,19,99,5128,1745,12001,6271.14,25445
0.0739,19,100,5157,1842,12156,6343.2,25537
0.0739,20,-1,1952,0,3904,2108.16,27290
0.0739,20,0,1440,653,3533,1829.46,26434
0.0739,20,1,1296,852,3444,1757.52,25660
0.0739,20,2,1215,1057,3487,1756.14,25366
0.0739,20,3,1259,1175,3693,1853.22,25674
0.0739,20,4,1215,1178,3608,1806.96,25713
0.0739,20,5,1156,1273,3585,1783.14,25663
0.0739,20,6,1251,1310,3812,1901.28,25676
0.0739,20,7,1333,1395,4061,2025.54,25713
0.0739,20,8,1331,1515,4177,2073.78,25735
0.0739,20,9,1302,1504,4108,2037.84,26190
0.0739,20,10,1264,1634,4162,2051.4,26158
0.0739,20,11,1273,1492,4038,2001.48,25929
0.0739,20,12,1167,1520,3854,1898.76,25385
0.0739,20,13,1146,1554,3846,1890.36,25234
0.0739,20,14,1186,1563,3935,1937.34,25278
0.0739,20,15,1182,1670,4034,1977.96,25465
0.0739,20,16,1140,1738,4018,1961.16,25652
0.0739,20,17,1139,1683,3961,1936.98,25289
0.0739,20,18,1100,1696,3896,1900.32,25429
0.0739,20,19,1112,1740,3964,1931.76,25582
0.0739,20,20,1126,1745,3997,1948.98,25580
0.0739,20,21,1132,1748,4012,1956.72,25697
0.0739,20,22,1105,1701,3911,1907.82,25362
0.0739,20,23,1086,1649,3821,1865.46,25182
0.0739,20,24,1062,1754,3878,1883.64,25045
0.0739,20,25,1118,1789,4025,1958.82,25430
0.0739,20,26,1204,1759,4167,2039.1,25464
0.0739,20,27,1164,1689,4017,1966.5,25454
0.0739,20,28,1195,1749,4139,2025.18,25687
0.0739,20,29,1303,1738,4344,2137.2,25448
0.0739,20,30,1305,1739,4349,2139.78,25335
0.0739,20,31,1204,1851,4259,2077.74,24983
0.0739,20,32,1218,1707,4143,2032.38,25110
0.0739,20,33,1250,1781,4281,2098.02,24951
0.0739,20,34,1283,1647,4213,2077.38,25028
0.0739,20,35,1264,1701,4229,2079.54,25186
0.0739,20,36,1253,1802,4308,2110.08,25002
0.0739,20,37,1387,1729,4503,2224.14,25072
0.0739,20,38,1377,1796,4550,2241.48,25053
0.0739,20,39,1340,1879,4559,2236.38,25252
0.0739,20,40,1303,1849,4455,2183.82,25436
0.0739,20,41,1356,1913,4625,2267.94,25541
0.0739,20,42,1455,1906,4816,2371.92,26019
0.0739,20,43,1327,1913,4567,2236.62,25452
0.0739,20,44,1322,1867,4511,2211.9,25353
0.0739,20,45,1388,1799,4575,2254.62,25308
0.0739,20,46,1321,1816,4458,2189.4,25436
0.0739,20,47,1308,1781,4397,2160.66,25181
0.0739,20,48,1340,1737,4417,2176.74,25120
0.0739,20,49,1325,1677,4327,2135.34,24998
0.0739,20,50,1432,1736,4600,2275.68,25319
0.0739,20,51,1424,1726,4574,2262.84,25193
0.0739,20,52,1381,1627,4389,2174.82,25109
0.0739,20,53,1433,1652,4518,2241.48,24999
0.0739,20,54,1439,1641,4519,2243.34,25348
0.0739,20,55,1453,1632,4538,2254.68,25804
0.0739,20,56,1430,1740,4600,2275.2,25463
0.0739,20,57,1450,1707,4607,2282.94,25476
0.0739,20,58,1540,1754,4834,2399.88,25544
0.0739,20,59,1641,1826,5108,2539.2,25332
0.0739,20,60,1546,1819,4911,2433.66,25132
0.0739,20,61,1567,1847,4981,2468.1,25240
0.0739,20,62,1670,1894,5234,2599.08,24984
0.0739,20,63,1688,1905,5281,2623.14,25103
0.0739,20,64,1705,1887,5297,2633.94,24902
0.0739,20,65,1868,1837,5573,2788.98,25298
0.0739,20,66,1943,1820,5706,2862.84,25448
0.0739,20,67,2051,1808,5910,2974.44,25717
0.0739,20,68,2111,1924,6146,3087.96,25751
0.0739,20,69,2115,1858,6088,3064.56,25098
0.0739,20,70,2134,1794,6062,3058.2,25186
0.0739,20,71,2248,1838,6334,3199.8,25112
0.0739,20,72,2312,1820,6444,3261.36,25188
0.0739,20,73,2490,1809,6789,3448.98,25224
0.0739,20,74,2365,1872,6602,3340.44,25385
0.0739,20,75,2445,1726,6616,3365.52,25213
0.0739,20,76,2621,1691,6933,3540.9,25321
0.0739,20,77,2673,1790,7136,3638.64,25516
0.0739,20,78,2659,1855,7173,3650.82,25565
0.0739,20,79,2745,1838,7328,3736.56,26181
0.0739,20,80,2718,1812,7248,3696.48,25949
0.0739,20,81,2659,1822,7140,3636.96,25701
0.0739,20,82,2768,1972,7508,3817.68,25806
0.0739,20,83,2880,1896,7656,3906.72,25770
0.0739,20,84,2970,1855,7795,3986.7,25598
0.0739,20,85,2955,1772,7682,3935.64,25276
0.0739,20,86,3120,1828,8068,4137.36,25768
0.0739,20,87,3194,1941,8329,4264.74,25638
0.0739,20,88,3346,1908,8600,4415.04,25667
0.0739,20,89,3335,1898,8568,4398.96,25605
0.0739,20,90,3481,1943,8905,4575.54,25462
0.0739,20,91,3622,1836,9080,4682.88,25645
0.0739,20,92,3691,1862,9244,4768.32,25906
0.0739,20,93,3679,1789,9147,4724.7,25564
0.0739,20,94,3698,1786,9182,4743.96,25643
0.0739,20,95,3693,1689,9075,4697.82,25582
0.0739,20,96,3845,1666,9356,4852.32,25516
0.0739,20,97,3872,1585,9329,4847.46,25610
0.0739,20,98,3970,1625,9565,4970.1,25907
0.0739,20,99,4046,1609,9701,5045.46,25712
0.0739,20,100,4143,1616,9902,5153.16,26085
0.0739,21,-1,2026,0,4052,2188.08,27897
0.0739,21,0,1597,751,3945,2040.18,26608
0.0739,21,1,1453,974,3880,1978.32,25846
0.0739,21,2,1302,1077,3681,1858.5,25597
0.0739,21,3,1344,1237,3925,1971.06,25480
0.0739,21,4,1277,1301,3855,1925.58,25188
0.0739,21,5,1252,1358,3862,1922.52,25350
0.0739,21,6,1219,1364,3802,1889.4,25483
0.0739,21,7,1196,1442,3834,1897.32,25346
0.0739,21,8,1201,1412,3814,1890.12,25411
0.0739,21,9,1318,1523,4159,2063.1,25565
0.0739,21,10,1331,1598,4260,2108.64,25703
0.0739,21,11,1210,1556,3976,1960.32,25486
0.0739,21,12,1205,1544,3954,1949.88,25141
0.0739,21,13,1203,1499,3905,1928.82,25598
0.0739,21,14,1154,1568,3876,1904.88,25281
0.0739,21,15,1146,1636,3928,1924.8,25460
0.0739,21,16,1134,1590,3858,1892.52,25655
0.0739,21,17,1207,1709,4123,2021.34,25682
0.0739,21,18,1071,1650,3792,1849.68,25300
0.0739,21,19,1147,1622,3916,1920.0,25207
0.0739,21,20,1183,1617,3983,1956.78,25652
0.0739,21,21,1228,1664,4120,2025.12,25758
0.0739,21,22,1179,1726,4084,1998.24,25803
0.0739,21,23,1107,1781,3995,1943.58,25522
0.0739,21,24,1152,1729,4033,1970.34,25306
0.0739,21,25,1150,1787,4087,1992.54,25483
0.0739,21,26,1150,1896,4196,2038.32,25659
0.0739,21,27,1163,1850,4176,2033.04,25510
0.0739,21,28,1052,1794,3898,1889.64,25357
0.0739,21,29,1064,1757,3885,1887.06,25689
0.0739,21,30,1138,1689,3965,1938.42,25173
0.0739,21,31,1096,1717,3909,1904.82,25126
0.0739,21,32,1126,1747,3999,1949.82,25537
0.0739,21,33,1085,1603,3773,1845.06,25398
0.0739,21,34,1063,1715,3841,1868.34,25195
0.0739,21,35,1078,1640,3796,1853.04,25494
0.0739,21,36,1024,1647,3695,1797.66,25839
0.0739,21,37,1030,1654,3714,1807.08,25936
0.0739,21,38,1039,1630,3708,1806.72,25772
0.0739,21,39,1110,1752,3972,1934.64,25588
0.0739,21,40,1093,1653,3839,1874.7,25674
0.0739,21,41,1126,1637,3889,1903.62,25336
0.0739,21,42,1121,1645,3887,1901.58,25229
0.0739,21,43,1104,1684,3892,1899.6,25521
0.0739,21,44,1109,1650,3868,1890.72,25419
0.0739,21,45,1027,1636,3690,1796.28,25645
0.0739,21,46,1015,1703,3733,1811.46,25261
0.0739,21,47,1066,1584,3716,1816.56,25173
0.0739,21,48,1098,1608,3804,1861.2,25350
0.0739,21,49,1036,1758,3830,1857.24,25136
0.0739,21,50,1000,1679,3679,1785.18,24634
0.0739,21,51,1002,1744,3748,1814.64,24796
0.0739,21,52,1075,1719,3869,1882.98,24885
0.0739,21,53,1086,1788,3960,1923.84,24540
0.0739,21,54,1095,1739,3929,1912.98,24739
0.0739,21,55,1076,1680,3832,1867.68,24866
0.0739,21,56,1149,1668,3966,1941.48,25065
0.0739,21,57,1136,1676,3948,1930.8,24617
0.0739,21,58,1145,1682,3972,1943.04,25212
0.0739,21,59,1160,1727,4047,1978.14,25212
0.0739,21,60,1154,1705,4013,1962.42,25266
0.0739,21,61,1204,1786,4194,2050.44,25280
0.0739,21,62,1226,1741,4193,2055.3,25123
0.0739,21,63,1258,1701,4217,2073.06,25494
0.0739,21,64,1245,1705,4195,2060.7,25047
0.0739,21,65,1375,1781,4531,2233.02,25334
0.0739,21,66,1312,1769,4393,2159.94,25398
0.0739,21,67,1332,1775,4439,2184.06,25208
0.0739,21,68,1234,1766,4234,2074.44,25037
0.0739,21,69,1250,1859,4359,2130.78,25138
0.0739,21,70,1232,1828,4292,2098.32,25114
0.0739,21,71,1285,1829,4399,2155.98,24890
0.0739,21,72,1278,1814,4370,2142.12,24863
0.0739,21,73,1344,1894,4582,2247.0,24685
0.0739,21,74,1257,1747,4261,2091.3,24876
0.0739,21,75,1320,1829,4469,2193.78,25326
0.0739,21,76,1340,1893,4573,2242.26,25529
0.0739,21,77,1342,1760,4444,2188.56,25036
0.0739,21,78,1439,1715,4593,2274.42,25265
0.0739,21,79,1479,1698,4656,2310.48,25440
0.0739,21,80,1506,1726,4738,2351.4,25427
0.0739,21,81,1454,1803,4711,2327.58,25270
0.0739,21,82,1480,1890,4850,2392.2,25714
0.0739,21,83,1641,1903,5185,2571.54,25680
0.0739,21,84,1702,1889,5293,2631.54,25523
0.0739,21,85,1651,1885,5187,2574.78,25027
0.0739,21,86,1701,1879,5281,2626.26,25030
0.0739,21,87,1790,1808,5388,2692.56,25485
0.0739,21,88,1806,1788,5400,2701.44,25404
0.0739,21,89,1853,1853,5559,2779.5,25403
0.0739,21,90,1939,1771,5649,2837.94,25151
0.0739,21,91,1993,1774,5760,2897.52,25213
0.0739,21,92,1960,1743,5663,2848.86,25245
0.0739,21,93,2025,1684,5734,2894.28,25275
0.0739,21,94,2108,1725,5941,3001.14,25429
0.0739,21,95,2110,1747,5967,3012.54,25489
0.0739,21,96,2193,1745,6131,3101.34,25721
0.0739,21,97,2267,1752,6286,3184.2,25252
0.0739,21,98,2238,1716,6192,3137.76,25164
0.0739,21,99,2227,1704,6158,3120.84,25441
0.0739,21,100,2275,1705,6255,3173.1,25502
0.0739,22,-1,2051,0,4102,2215.08,28302
0.0739,22,0,1653,706,4012,2081.76,26883
0.0739,22,1,1506,917,3929,2011.62,26375
0.0739,22,2,1402,1026,3830,1945.08,26366
0.0739,22,3,1368,1174,3910,1970.52,25854
0.0739,22,4,1291,1247,3829,1918.02,25699
0.0739,22,5,1221,1357,3799,1888.62,25474
0.0739,22,6,1153,1446,3752,1852.56,25535
0.0739,22,7,1098,1453,3649,1796.1,25429
0.0739,22,8,1115,1382,3612,1784.64,25635
0.0739,22,9,1027,1425,3479,1707.66,25329
0.0739,22,10,1046,1494,3586,1757.16,25644
0.0739,22,11,988,1520,3496,1705.44,25472
