a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0586,47,52,11,325,347,148.38,25202
0.0586,47,53,4,322,330,139.56,25296
0.0586,47,54,3,291,297,125.46,25050
0.0586,47,55,3,250,256,108.24,25506
0.0586,47,56,2,213,217,91.62,25269
0.0586,47,57,1,200,202,85.08,26239
0.0586,47,58,3,166,172,72.96,25742
0.0586,47,59,0,153,153,64.26,25721
0.0586,47,60,0,131,131,55.02,25757
0.0586,47,61,2,111,115,48.78,25691
0.0586,47,62,0,104,104,43.68,25679
0.0586,47,63,0,86,86,36.12,25212
0.0586,47,64,0,77,77,32.34,25438
0.0586,47,65,1,67,69,29.22,25233
0.0586,47,66,1,44,46,19.56,25626
0.0586,47,67,0,34,34,14.28,25308
0.0586,47,68,0,30,30,12.6,25381
0.0586,47,69,0,27,27,11.34,25430
0.0586,47,70,0,35,35,14.7,25448
0.0586,47,71,1,33,35,14.94,25092
0.0586,47,72,0,37,37,15.54,24890
0.0586,47,73,3,32,38,16.68,24965
0.0586,47,74,0,38,38,15.96,25092
0.0586,47,75,0,39,39,16.38,25461
0.0586,47,76,0,29,29,12.18,25518
0.0586,47,77,0,18,18,7.56,25936
0.0586,47,78,0,12,12,5.04,25610
0.0586,47,79,0,9,9,3.78,25469
0.0586,47,80,0,11,11,4.62,25186
0.0586,47,81,0,17,17,7.14,25519
0.0586,47,82,0,14,14,5.88,25637
0.0586,47,83,0,13,13,5.46,25424
0.0586,47,84,0,5,5,2.1,25436
0.0586,47,85,0,4,4,1.68,25853
0.0586,47,86,0,5,5,2.1,26255
0.0586,47,87,0,5,5,2.1,26372
0.0586,47,88,0,6,6,2.52,25696
0.0586,47,89,0,8,8,3.36,25748
0.0586,47,90,0,6,6,2.52,25684
0.0586,47,91,0,0,0,0.0,25852
0.0586,48,-1,1570,0,3140,1695.6,27527
0.0586,48,0,1221,659,3101,1595.46,26812
0.0586,48,1,1012,868,2892,1457.52,26220
0.0586,48,2,989,971,2949,1475.94,25863
0.0586,48,3,876,1046,2798,1385.4,25506
0.0586,48,4,831,1256,2918,1425.0,25407
0.0586,48,5,854,1292,3000,1464.96,25329
0.0586,48,6,841,1301,2983,1454.7,25419
0.0586,48,7,789,1379,2957,1431.3,25553
0.0586,48,8,685,1377,2747,1318.14,25278
0.0586,48,9,667,1370,2704,1295.76,25544
0.0586,48,10,585,1378,2548,1210.56,25652
0.0586,48,11,560,1465,2585,1220.1,25086
0.0586,48,12,521,1438,2480,1166.64,25080
0.0586,48,13,466,1425,2357,1101.78,24806
0.0586,48,14,469,1428,2366,1106.28,25087
0.0586,48,15,440,1386,2266,1057.32,24979
0.0586,48,16,398,1435,2231,1032.54,25283
0.0586,48,17,420,1436,2276,1056.72,25051
0.0586,48,18,399,1371,2169,1006.74,24767
0.0586,48,19,358,1360,2076,957.84,24740
0.0586,48,20,329,1315,1973,907.62,24861
0.0586,48,21,284,1305,1873,854.82,25076
0.0586,48,22,291,1286,1868,854.4,25186
0.0586,48,23,233,1199,1665,755.22,25112
0.0586,48,24,197,1104,1498,676.44,24572
0.0586,48,25,167,1011,1345,604.98,24950
0.0586,48,26,133,1006,1272,566.16,25172
0.0586,48,27,128,866,1122,501.96,24986
0.0586,48,28,100,904,1104,487.68,25187
0.0586,48,29,80,805,965,424.5,25069
0.0586,48,30,72,704,848,373.44,25250
0.0586,48,31,31,704,766,329.16,25410
0.0586,48,32,43,586,672,292.56,25447
0.0586,48,33,30,560,620,267.6,25539
0.0586,48,34,25,465,515,222.3,25413
0.0586,48,35,18,401,437,187.86,25275
0.0586,48,36,15,346,376,161.52,25213
0.0586,48,37,6,344,356,150.96,25431
0.0586,48,38,4,288,296,125.28,25637
0.0586,48,39,7,233,247,105.42,25751
0.0586,48,40,6,189,201,85.86,25526
0.0586,48,41,4,155,163,69.42,25509
0.0586,48,42,2,153,157,66.42,25855
0.0586,48,43,0,125,125,52.5,25699
0.0586,48,44,1,94,96,40.56,25685
0.0586,48,45,0,68,68,28.56,25760
0.0586,48,46,0,64,64,26.88,25747
0.0586,48,47,0,48,48,20.16,25911
0.0586,48,48,0,49,49,20.58,25914
0.0586,48,49,0,39,39,16.38,25838
0.0586,48,50,0,33,33,13.86,25899
0.0586,48,51,0,18,18,7.56,26113
0.0586,48,52,0,10,10,4.2,26214
0.0586,48,53,0,6,6,2.52,26278
0.0586,48,54,0,5,5,2.1,25795
0.0586,48,55,0,8,8,3.36,25732
0.0586,48,56,0,5,5,2.1,25725
0.0586,48,57,0,4,4,1.68,25906
0.0586,48,58,0,1,1,0.42,26134
0.0586,48,59,0,0,0,0.0,26071
0.0586,49,-1,1657,0,3314,1789.56,28279
0.0586,49,0,1286,608,3180,1644.24,27027
0.0586,49,1,1107,879,3093,1564.74,26551
0.0586,49,2,1032,1018,3082,1542.12,26290
0.0586,49,3,998,1048,3044,1518.0,25624
0.0586,49,4,898,1180,2976,1465.44,25394
0.0586,49,5,906,1163,2975,1466.94,25206
0.0586,49,6,929,1246,3104,1526.64,25591
0.0586,49,7,863,1280,3006,1469.64,25820
0.0586,49,8,847,1319,3013,1468.74,25599
0.0586,49,9,815,1379,3009,1459.38,25680
0.0586,49,10,847,1329,3023,1472.94,25629
0.0586,49,11,720,1424,2864,1375.68,25282
0.0586,49,12,769,1477,3015,1450.86,25171
0.0586,49,13,729,1495,2953,1415.22,25352
0.0586,49,14,711,1469,2891,1384.86,25630
0.0586,49,15,593,1509,2695,1274.22,25552
0.0586,49,16,559,1428,2546,1203.48,25360
0.0586,49,17,528,1410,2466,1162.44,24935
0.0586,49,18,488,1537,2513,1172.58,25093
0.0586,49,19,492,1510,2494,1165.56,25259
0.0586,49,20,434,1531,2399,1111.74,25202
0.0586,49,21,410,1393,2213,1027.86,25218
0.0586,49,22,357,1447,2161,993.3,25493
0.0586,49,23,358,1413,2129,980.1,25361
0.0586,49,24,289,1375,1953,889.62,24844
0.0586,49,25,282,1274,1838,839.64,25011
0.0586,49,26,282,1219,1783,816.54,25378
0.0586,49,27,242,1170,1654,752.76,25093
0.0586,49,28,244,1094,1582,723.0,25066
0.0586,49,29,211,1062,1484,673.92,25499
0.0586,49,30,186,953,1325,601.14,25140
0.0586,49,31,134,935,1203,537.42,25237
0.0586,49,32,111,926,1148,508.8,25636
0.0586,49,33,78,791,947,416.46,25450
0.0586,49,34,60,686,806,352.92,25115
0.0586,49,35,51,629,731,319.26,25473
0.0586,49,36,33,573,639,276.3,25425
0.0586,49,37,21,500,542,232.68,25166
0.0586,49,38,19,477,515,220.86,25359
0.0586,49,39,9,427,445,189.06,25395
0.0586,49,40,10,389,409,174.18,25125
0.0586,49,41,9,337,355,151.26,25705
0.0586,49,42,8,289,305,130.02,25626
0.0586,49,43,4,235,243,103.02,25975
0.0586,49,44,2,186,190,80.28,25588
0.0586,49,45,0,176,176,73.92,25367
0.0586,49,46,0,185,185,77.7,25405
0.0586,49,47,1,175,177,74.58,25478
0.0586,49,48,3,177,183,77.58,25277
0.0586,49,49,0,149,149,62.58,25390
0.0586,49,50,0,106,106,44.52,25724
0.0586,49,51,0,100,100,42.0,25571
0.0586,49,52,0,86,86,36.12,25174
0.0586,49,53,0,77,77,32.34,25326
0.0586,49,54,1,66,68,28.8,25571
0.0586,49,55,0,55,55,23.1,25716
0.0586,49,56,0,54,54,22.68,25362
0.0586,49,57,0,58,58,24.36,25944
0.0586,49,58,0,54,54,22.68,26018
0.0586,49,59,0,50,50,21.0,25530
0.0586,49,60,0,28,28,11.76,26138
0.0586,49,61,0,20,20,8.4,26091
0.0586,49,62,0,14,14,5.88,25560
0.0586,49,63,0,17,17,7.14,25622
0.0586,49,64,0,11,11,4.62,25655
0.0586,49,65,0,8,8,3.36,25665
0.0586,49,66,0,6,6,2.52,25746
0.0586,49,67,0,6,6,2.52,25494
0.0586,49,68,0,4,4,1.68,25413
0.0586,49,69,0,2,2,0.84,25304
0.0586,49,70,0,0,0,0.0,25457
