a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0611,43,43,14,392,420,179.76,25547
0.0611,43,44,15,340,370,159.0,25557
0.0611,43,45,5,315,325,137.7,25263
0.0611,43,46,9,265,283,121.02,25602
0.0611,43,47,6,210,222,94.68,25751
0.0611,43,48,5,201,211,89.82,25691
0.0611,43,49,2,153,157,66.42,25407
0.0611,43,50,1,127,129,54.42,25272
0.0611,43,51,4,105,113,48.42,25493
0.0611,43,52,0,97,97,40.74,25289
0.0611,43,53,0,74,74,31.08,25520
0.0611,43,54,1,51,53,22.5,25778
0.0611,43,55,0,43,43,18.06,25667
0.0611,43,56,0,33,33,13.86,25844
0.0611,43,57,0,29,29,12.18,25698
0.0611,43,58,0,20,20,8.4,25527
0.0611,43,59,0,16,16,6.72,25335
0.0611,43,60,0,17,17,7.14,25718
0.0611,43,61,0,14,14,5.88,25623
0.0611,43,62,0,9,9,3.78,25533
0.0611,43,63,0,7,7,2.94,25689
0.0611,43,64,0,7,7,2.94,25567
0.0611,43,65,0,7,7,2.94,25313
0.0611,43,66,0,6,6,2.52,25407
0.0611,43,67,0,4,4,1.68,25421
0.0611,43,68,0,4,4,1.68,25786
0.0611,43,69,0,2,2,0.84,26043
0.0611,43,70,0,2,2,0.84,26084
0.0611,43,71,0,0,0,0.0,25866
0.0611,44,-1,1690,0,3380,1825.2,28227
0.0611,44,0,1373,687,3433,1771.38,27083
0.0611,44,1,1196,960,3352,1694.88,26389
0.0611,44,2,1085,1126,3296,1644.72,25675
0.0611,44,3,1183,1222,3588,1790.88,25414
0.0611,44,4,1078,1277,3433,1700.58,25098
0.0611,44,5,1046,1311,3403,1680.3,25095
0.0611,44,6,1040,1324,3404,1679.28,25304
0.0611,44,7,1043,1436,3522,1729.56,25307
0.0611,44,8,1009,1488,3506,1714.68,25140
0.0611,44,9,986,1507,3479,1697.82,25140
0.0611,44,10,993,1638,3624,1760.4,25375
0.0611,44,11,971,1657,3599,1744.62,25173
0.0611,44,12,883,1810,3576,1713.84,25389
0.0611,44,13,849,1736,3434,1646.04,25153
0.0611,44,14,830,1734,3394,1624.68,25020
0.0611,44,15,830,1646,3306,1587.72,25086
0.0611,44,16,731,1654,3116,1484.16,25069
0.0611,44,17,745,1659,3149,1501.38,25180
0.0611,44,18,755,1624,3134,1497.48,25272
0.0611,44,19,718,1617,3053,1454.58,25418
0.0611,44,20,660,1646,2966,1404.12,25358
0.0611,44,21,649,1572,2870,1361.16,25322
0.0611,44,22,661,1576,2898,1375.8,25454
0.0611,44,23,618,1569,2805,1326.42,25356
0.0611,44,24,543,1440,2526,1191.24,25112
0.0611,44,25,502,1414,2418,1136.04,25181
0.0611,44,26,450,1383,2283,1066.86,25338
0.0611,44,27,399,1303,2101,978.18,25418
0.0611,44,28,372,1281,2025,939.78,25113
0.0611,44,29,370,1275,2015,935.1,25506
0.0611,44,30,349,1271,1969,910.74,25338
0.0611,44,31,327,1344,1998,917.64,25491
0.0611,44,32,299,1328,1926,880.68,25607
0.0611,44,33,306,1260,1872,859.68,25753
0.0611,44,34,284,1196,1764,809.04,25158
0.0611,44,35,240,1160,1640,746.4,25227
0.0611,44,36,193,1093,1479,667.5,25431
0.0611,44,37,138,1064,1340,595.92,25212
0.0611,44,38,147,1036,1330,593.88,25438
0.0611,44,39,116,979,1211,536.46,25176
0.0611,44,40,121,869,1111,495.66,25448
0.0611,44,41,80,837,997,437.94,25113
0.0611,44,42,63,778,904,394.8,25098
0.0611,44,43,65,709,839,367.98,25343
0.0611,44,44,61,673,795,348.54,25043
0.0611,44,45,49,672,770,335.16,25415
0.0611,44,46,30,588,648,279.36,25987
0.0611,44,47,28,501,557,240.66,25923
0.0611,44,48,22,477,521,224.1,25664
0.0611,44,49,16,406,438,187.8,25685
0.0611,44,50,11,352,374,159.72,25506
0.0611,44,51,11,300,322,137.88,25848
0.0611,44,52,7,269,283,120.54,25885
0.0611,44,53,4,207,215,91.26,25538
0.0611,44,54,2,179,183,77.34,25213
0.0611,44,55,0,144,144,60.48,25515
0.0611,44,56,4,121,129,55.14,25797
0.0611,44,57,0,91,91,38.22,25932
0.0611,44,58,0,88,88,36.96,25971
0.0611,44,59,1,81,83,35.1,26046
0.0611,44,60,0,86,86,36.12,26127
0.0611,44,61,0,62,62,26.04,25462
0.0611,44,62,0,41,41,17.22,25646
0.0611,44,63,0,39,39,16.38,25265
0.0611,44,64,2,30,34,14.76,25925
0.0611,44,65,0,34,34,14.28,25702
0.0611,44,66,0,28,28,11.76,25971
0.0611,44,67,0,23,23,9.66,25370
0.0611,44,68,0,10,10,4.2,25547
0.0611,44,69,0,16,16,6.72,25595
0.0611,44,70,0,15,15,6.3,25760
0.0611,44,71,0,13,13,5.46,25889
0.0611,44,72,0,13,13,5.46,25763
0.0611,44,73,0,8,8,3.36,25353
0.0611,44,74,0,7,7,2.94,25628
0.0611,44,75,0,3,3,1.26,25568
0.0611,44,76,0,3,3,1.26,25569
0.0611,44,77,0,0,0,0.0,25551
0.0611,45,-1,1591,0,3182,1718.28,27748
0.0611,45,0,1264,773,3301,1689.78,27134
0.0611,45,1,1099,1000,3198,1606.92,26701
0.0611,45,2,943,1094,2980,1477.92,26193
0.0611,45,3,882,1247,3011,1476.3,25692
0.0611,45,4,858,1266,2982,1458.36,26288
0.0611,45,5,780,1225,2785,1356.9,25882
0.0611,45,6,681,1305,2667,1283.58,25428
0.0611,45,7,613,1310,2536,1212.24,25327
0.0611,45,8,591,1323,2505,1193.94,25486
0.0611,45,9,601,1382,2584,1229.52,25601
0.0611,45,10,520,1400,2440,1149.6,25755
0.0611,45,11,502,1361,2365,1113.78,25369
0.0611,45,12,491,1317,2299,1083.42,25088
0.0611,45,13,401,1356,2158,1002.6,25351
0.0611,45,14,434,1364,2232,1041.6,25366
0.0611,45,15,394,1318,2106,979.08,25089
0.0611,45,16,343,1417,2103,965.58,25277
0.0611,45,17,329,1400,2058,943.32,25286
0.0611,45,18,318,1297,1933,888.18,25479
0.0611,45,19,240,1275,1755,794.7,25267
0.0611,45,20,193,1212,1598,717.48,25098
0.0611,45,21,156,1104,1416,632.16,25211
0.0611,45,22,147,950,1244,557.76,25122
0.0611,45,23,112,928,1152,510.72,25616
0.0611,45,24,83,890,1056,463.44,25485
0.0611,45,25,76,859,1011,442.86,25891
0.0611,45,26,70,832,972,425.04,25928
0.0611,45,27,44,735,823,356.22,25834
0.0611,45,28,30,638,698,300.36,25708
0.0611,45,29,18,575,611,260.94,25732
0.0611,45,30,23,489,535,230.22,25341
0.0611,45,31,26,451,503,217.5,25560
0.0611,45,32,18,383,419,180.3,25280
0.0611,45,33,7,298,312,132.72,25332
0.0611,45,34,4,253,261,110.58,25507
0.0611,45,35,1,237,239,100.62,25248
0.0611,45,36,1,198,200,84.24,25493
0.0611,45,37,0,179,179,75.18,25752
0.0611,45,38,0,159,159,66.78,26257
0.0611,45,39,0,132,132,55.44,26391
0.0611,45,40,3,93,99,42.3,26040
0.0611,45,41,0,88,88,36.96,25742
0.0611,45,42,1,70,72,30.48,26035
0.0611,45,43,0,67,67,28.14,25821
0.0611,45,44,0,57,57,23.94,25685
0.0611,45,45,0,40,40,16.8,25833
0.0611,45,46,0,42,42,17.64,25521
0.0611,45,47,0,32,32,13.44,25494
0.0611,45,48,0,27,27,11.34,25366
0.0611,45,49,1,27,29,12.42,25417
0.0611,45,50,1,36,38,16.2,25431
0.0611,45,51,0,34,34,14.28,25790
0.0611,45,52,0,20,20,8.4,25804
0.0611,45,53,0,16,16,6.72,25904
0.0611,45,54,0,13,13,5.46,26003
0.0611,45,55,0,8,8,3.36,25989
0.0611,45,56,0,3,3,1.26,25830
0.0611,45,57,0,2,2,0.84,25618
0.0611,45,58,0,1,1,0.42,25644
0.0611,45,59,0,1,1,0.42,25654
0.0611,45,60,0,2,2,0.84,25550
0.0611,45,61,0,5,5,2.1,25424
0.0611,45,62,0,3,3,1.26,25233
0.0611,45,63,0,0,0,0.0,25603
0.0611,46,-1,1703,0,3406,1839.24,27674
0.0611,46,0,1301,631,3233,1670.1,26795
0.0611,46,1,1209,928,3346,1695.48,26921
0.0611,46,2,1096,988,3180,1598.64,26053
0.0611,46,3,1003,1080,3086,1536.84,25917
0.0611,46,4,1018,1212,3248,1608.48,26225
0.0611,46,5,885,1295,3065,1499.7,26184
0.0611,46,6,810,1362,2982,1446.84,25858
0.0611,46,7,847,1262,2956,1444.8,25623
0.0611,46,8,813,1255,2881,1405.14,24951
0.0611,46,9,755,1350,2860,1382.4,25201
0.0611,46,10,713,1314,2740,1321.92,24667
0.0611,46,11,696,1322,2714,1306.92,24759
0.0611,46,12,584,1383,2551,1211.58,25048
0.0611,46,13,588,1281,2457,1173.06,25207
0.0611,46,14,551,1432,2534,1196.52,25237
0.0611,46,15,537,1448,2522,1188.12,25494
0.0611,46,16,511,1335,2357,1112.58,25396
0.0611,46,17,471,1315,2257,1060.98,25192
0.0611,46,18,454,1428,2336,1090.08,25328
0.0611,46,19,404,1388,2196,1019.28,25264
0.0611,46,20,402,1387,2191,1016.7,25424
0.0611,46,21,325,1236,1886,870.12,25313
0.0611,46,22,272,1175,1719,787.26,25116
0.0611,46,23,204,1153,1561,704.58,24932
0.0611,46,24,202,1089,1493,675.54,25334
0.0611,46,25,167,1030,1364,612.96,25182
0.0611,46,26,152,1031,1335,597.18,25550
0.0611,46,27,136,1003,1275,568.14,25639
0.0611,46,28,115,933,1163,516.06,25367
0.0611,46,29,74,864,1012,442.8,25483
0.0611,46,30,50,816,916,396.72,25417
0.0611,46,31,61,658,780,342.24,24923
0.0611,46,32,49,675,773,336.42,25423
0.0611,46,33,39,662,740,320.16,25532
0.0611,46,34,44,589,677,294.9,25465
0.0611,46,35,39,473,551,240.78,25292
0.0611,46,36,19,405,443,190.62,25624
0.0611,46,37,6,361,373,158.1,25340
0.0611,46,38,7,313,327,139.02,25619
0.0611,46,39,7,284,298,126.84,25913
0.0611,46,40,2,247,251,105.9,26286
0.0611,46,41,3,171,177,75.06,26289
0.0611,46,42,0,147,147,61.74,26200
0.0611,46,43,2,108,112,47.52,26052
0.0611,46,44,1,102,104,43.92,26026
0.0611,46,45,0,73,73,30.66,26284
0.0611,46,46,0,64,64,26.88,25584
0.0611,46,47,2,53,57,24.42,25558
0.0611,46,48,0,43,43,18.06,25718
0.0611,46,49,0,34,34,14.28,26028
0.0611,46,50,0,26,26,10.92,26172
0.0611,46,51,0,6,6,2.52,25350
0.0611,46,52,0,5,5,2.1,25653
0.0611,46,53,0,5,5,2.1,26023
0.0611,46,54,0,5,5,2.1,26134
0.0611,46,55,0,10,10,4.2,25914
0.0611,46,56,0,1,1,0.42,25904
0.0611,46,57,0,0,0,0.0,26037
0.0611,47,-1,1625,0,3250,1755.0,27775
0.0611,47,0,1270,673,3213,1654.26,26778
0.0611,47,1,1182,919,3283,1662.54,25944
0.0611,47,2,1129,1071,3329,1669.14,25758
0.0611,47,3,1097,1183,3377,1681.62,25759
0.0611,47,4,1117,1236,3470,1725.48,25375
0.0611,47,5,1069,1251,3389,1679.94,25364
0.0611,47,6,1071,1322,3464,1711.92,25265
0.0611,47,7,1032,1318,3382,1668.12,25495
0.0611,47,8,1022,1439,3483,1708.14,25559
0.0611,47,9,1009,1610,3628,1765.92,25704
0.0611,47,10,978,1535,3491,1700.94,25514
0.0611,47,11,1068,1574,3710,1814.52,25600
0.0611,47,12,1016,1605,3637,1771.38,25792
0.0611,47,13,971,1643,3585,1738.74,25455
0.0611,47,14,1040,1550,3630,1774.2,24897
0.0611,47,15,950,1698,3598,1739.16,25472
0.0611,47,16,951,1704,3606,1742.76,25452
0.0611,47,17,962,1648,3572,1731.12,25778
0.0611,47,18,889,1701,3479,1674.54,25301
0.0611,47,19,835,1643,3313,1591.86,25228
0.0611,47,20,812,1577,3201,1539.3,25334
0.0611,47,21,777,1569,3123,1498.14,24875
0.0611,47,22,798,1566,3162,1519.56,24919
0.0611,47,23,751,1602,3104,1483.92,24947
0.0611,47,24,745,1605,3095,1478.7,25145
0.0611,47,25,741,1597,3079,1471.02,25289
0.0611,47,26,728,1598,3054,1457.4,25438
0.0611,47,27,725,1635,3085,1469.7,25308
0.0611,47,28,782,1619,3183,1524.54,25369
0.0611,47,29,766,1661,3193,1524.9,25432
0.0611,47,30,747,1726,3220,1531.68,25534
0.0611,47,31,684,1763,3131,1479.18,25242
0.0611,47,32,676,1649,3001,1422.66,25351
0.0611,47,33,719,1670,3108,1477.92,25203
0.0611,47,34,708,1658,3074,1461.0,25156
0.0611,47,35,633,1630,2896,1368.24,24945
0.0611,47,36,576,1575,2727,1283.58,24770
0.0611,47,37,586,1680,2852,1338.48,25026
0.0611,47,38,593,1591,2777,1308.66,25069
0.0611,47,39,592,1506,2690,1271.88,25423
0.0611,47,40,591,1489,2671,1263.66,25323
0.0611,47,41,503,1595,2601,1213.14,25046
0.0611,47,42,555,1494,2604,1226.88,24861
0.0611,47,43,530,1434,2494,1174.68,25345
0.0611,47,44,462,1534,2458,1143.24,25411
0.0611,47,45,426,1464,2316,1074.96,25380
0.0611,47,46,363,1468,2194,1008.6,25607
0.0611,47,47,342,1307,1991,918.3,24704
0.0611,47,48,323,1237,1883,868.38,25134
0.0611,47,49,333,1335,2001,920.34,25318
0.0611,47,50,263,1235,1761,802.74,25647
0.0611,47,51,254,1215,1723,784.62,25588
0.0611,47,52,216,1212,1644,742.32,25457
0.0611,47,53,191,1163,1545,694.74,25175
0.0611,47,54,137,1081,1355,601.98,25140
0.0611,47,55,127,990,1244,552.96,24918
0.0611,47,56,116,861,1093,486.9,24662
0.0611,47,57,87,875,1049,461.46,25034
0.0611,47,58,75,781,931,409.02,25314
0.0611,47,59,44,728,816,353.28,25810
0.0611,47,60,35,646,716,309.12,25250
0.0611,47,61,35,616,686,296.52,25655
0.0611,47,62,35,495,565,245.7,25242
0.0611,47,63,32,493,557,241.62,24962
0.0611,47,64,30,466,526,228.12,25178
0.0611,47,65,18,440,476,204.24,25465
0.0611,47,66,14,344,372,159.6,25539
0.0611,47,67,6,312,324,137.52,25445
0.0611,47,68,3,251,257,108.66,25825
0.0611,47,69,3,216,222,93.96,25745
0.0611,47,70,1,183,185,77.94,25451
0.0611,47,71,0,158,158,66.36,25993
0.0611,47,72,3,145,151,64.14,25695
0.0611,47,73,1,131,133,56.1,25742
0.0611,47,74,0,100,100,42.0,25888
0.0611,47,75,0,93,93,39.06,25450
0.0611,47,76,0,57,57,23.94,25539
0.0611,47,77,0,45,45,18.9,25777
0.0611,47,78,0,47,47,19.74,25669
0.0611,47,79,0,54,54,22.68,25904
0.0611,47,80,0,49,49,20.58,25707
0.0611,47,81,0,38,38,15.96,25936
0.0611,47,82,0,21,21,8.82,25878
0.0611,47,83,0,21,21,8.82,26019
0.0611,47,84,0,18,18,7.56,25918
0.0611,47,85,0,10,10,4.2,25991
0.0611,47,86,0,6,6,2.52,25922
0.0611,47,87,0,6,6,2.52,26148
0.0611,47,88,0,4,4,1.68,25813
0.0611,47,89,0,2,2,0.84,25980
0.0611,47,90,0,1,1,0.42,26082
0.0611,47,91,0,0,0,0.0,26434
0.0611,48,-1,1588,0,3176,1715.04,27621
0.0611,48,0,1298,640,3236,1670.64,26304
0.0611,48,1,1189,924,3302,1672.2,25744
0.0611,48,2,1153,1112,3418,1712.28,25386
0.0611,48,3,1160,1065,3385,1700.1,25184
0.0611,48,4,1083,1133,3299,1645.5,25337
0.0611,48,5,1074,1244,3392,1682.4,25265
0.0611,48,6,1018,1291,3327,1641.66,25419
0.0611,48,7,1064,1376,3504,1727.04,25505
0.0611,48,8,1045,1411,3501,1721.22,25142
0.0611,48,9,1046,1454,3546,1740.36,25592
0.0611,48,10,1045,1469,3559,1745.58,25252
0.0611,48,11,1074,1518,3666,1797.48,25280
0.0611,48,12,1040,1332,3412,1682.64,25116
0.0611,48,13,1001,1473,3475,1699.74,25285
0.0611,48,14,965,1444,3374,1648.68,25050
0.0611,48,15,893,1541,3327,1611.66,25133
0.0611,48,16,955,1540,3450,1678.2,25145
0.0611,48,17,895,1560,3350,1621.8,24877
0.0611,48,18,861,1554,3276,1582.56,24720
0.0611,48,19,823,1624,3270,1570.92,24933
0.0611,48,20,937,1635,3509,1698.66,25740
0.0611,48,21,830,1686,3346,1604.52,25466
0.0611,48,22,917,1691,3525,1700.58,25698
0.0611,48,23,803,1647,3253,1558.98,24968
0.0611,48,24,765,1656,3186,1521.72,25105
0.0611,48,25,754,1615,3123,1492.62,24786
0.0611,48,26,693,1647,3033,1440.18,25026
0.0611,48,27,693,1627,3013,1431.78,25437
0.0611,48,28,644,1724,3012,1419.6,25250
0.0611,48,29,674,1570,2918,1387.32,25121
0.0611,48,30,616,1605,2837,1339.38,25266
0.0611,48,31,604,1678,2886,1357.08,25569
0.0611,48,32,609,1555,2773,1310.82,25170
0.0611,48,33,530,1508,2568,1205.76,24970
0.0611,48,34,514,1582,2610,1219.56,25576
0.0611,48,35,485,1485,2455,1147.5,24996
0.0611,48,36,470,1473,2413,1126.26,25179
0.0611,48,37,448,1460,2356,1097.04,25308
0.0611,48,38,456,1471,2383,1110.3,25359
0.0611,48,39,455,1519,2429,1129.38,25621
0.0611,48,40,450,1471,2371,1103.82,25446
0.0611,48,41,382,1455,2219,1023.66,25462
0.0611,48,42,405,1360,2170,1008.6,25137
0.0611,48,43,380,1324,2084,966.48,25124
0.0611,48,44,339,1303,1981,913.38,25397
0.0611,48,45,330,1364,2024,929.28,25552
0.0611,48,46,264,1356,1884,854.64,25717
0.0611,48,47,232,1315,1779,802.86,25270
0.0611,48,48,191,1268,1650,738.84,25335
0.0611,48,49,129,1186,1444,637.44,25498
0.0611,48,50,130,939,1199,534.78,25170
0.0611,48,51,90,955,1135,498.3,25763
0.0611,48,52,96,794,986,437.16,25538
0.0611,48,53,64,751,879,384.54,25981
0.0611,48,54,52,620,724,316.56,25637
0.0611,48,55,54,575,683,299.82,25684
0.0611,48,56,38,513,589,256.5,25178
0.0611,48,57,29,476,534,231.24,24933
0.0611,48,58,17,436,470,201.48,24937
0.0611,48,59,17,386,420,180.48,25229
0.0611,48,60,17,337,371,159.9,25354
0.0611,48,61,6,314,326,138.36,25169
0.0611,48,62,11,268,290,124.44,25518
0.0611,48,63,5,216,226,96.12,25373
0.0611,48,64,4,190,198,84.12,25627
0.0611,48,65,4,182,190,80.76,25768
0.0611,48,66,0,157,157,65.94,25782
0.0611,48,67,3,98,104,44.4,25423
0.0611,48,68,1,74,76,32.16,26026
0.0611,48,69,1,64,66,27.96,25894
0.0611,48,70,0,58,58,24.36,25985
0.0611,48,71,0,61,61,25.62,26020
0.0611,48,72,0,40,40,16.8,26098
0.0611,48,73,0,34,34,14.28,25838
0.0611,48,74,0,41,41,17.22,25849
0.0611,48,75,0,32,32,13.44,25872
0.0611,48,76,0,32,32,13.44,25687
0.0611,48,77,3,28,34,15.0,25339
0.0611,48,78,0,27,27,11.34,25613
0.0611,48,79,0,22,22,9.24,25356
0.0611,48,80,0,13,13,5.46,25831
0.0611,48,81,0,8,8,3.36,25859
0.0611,48,82,0,9,9,3.78,25736
0.0611,48,83,0,2,2,0.84,25504
0.0611,48,84,0,5,5,2.1,25886
0.0611,48,85,0,6,6,2.52,25779
0.0611,48,86,0,4,4,1.68,25385
0.0611,48,87,0,5,5,2.1,25779
0.0611,48,88,0,3,3,1.26,25958
0.0611,48,89,0,2,2,0.84,25761
0.0611,48,90,0,1,1,0.42,25831
0.0611,48,91,0,3,3,1.26,25676
0.0611,48,92,0,3,3,1.26,25906
0.0611,48,93,0,3,3,1.26,25274
0.0611,48,94,0,0,0,0.0,26008
0.0611,49,-1,1713,0,3426,1850.04,27833
0.0611,49,0,1363,663,3389,1750.5,26835
0.0611,49,1,1162,946,3270,1652.28,26233
0.0611,49,2,1081,1079,3241,1620.66,25818
0.0611,49,3,963,1173,3099,1532.7,25667
0.0611,49,4,1024,1193,3241,1606.98,25633
0.0611,49,5,937,1305,3179,1560.06,25742
0.0611,49,6,797,1289,2883,1402.14,25571
0.0611,49,7,727,1409,2863,1376.94,25450
0.0611,49,8,679,1418,2776,1328.88,25302
0.0611,49,9,673,1486,2832,1350.96,25720
0.0611,49,10,655,1407,2717,1298.34,25731
0.0611,49,11,639,1485,2763,1313.82,25708
0.0611,49,12,630,1496,2756,1308.72,25562
0.0611,49,13,618,1598,2834,1338.6,25405
0.0611,49,14,577,1516,2670,1259.88,25196
0.0611,49,15,569,1542,2680,1262.16,25137
0.0611,49,16,551,1505,2607,1227.18,24883
0.0611,49,17,518,1635,2671,1246.14,25192
0.0611,49,18,476,1491,2443,1140.3,25383
0.0611,49,19,423,1503,2349,1088.1,25127
0.0611,49,20,358,1366,2082,960.36,24764
0.0611,49,21,361,1287,2009,930.42,24565
0.0611,49,22,311,1223,1845,849.54,24672
0.0611,49,23,234,1191,1659,752.94,24648
0.0611,49,24,232,1202,1666,755.4,25202
0.0611,49,25,191,1121,1503,677.1,25331
0.0611,49,26,161,1111,1433,640.5,25685
0.0611,49,27,119,985,1223,542.22,25751
0.0611,49,28,103,894,1100,486.72,25493
0.0611,49,29,96,800,992,439.68,25537
0.0611,49,30,54,731,839,365.34,25542
0.0611,49,31,60,638,758,332.76,25002
0.0611,49,32,37,589,663,287.34,24949
0.0611,49,33,34,494,562,244.2,25340
0.0611,49,34,9,460,478,202.92,25651
0.0611,49,35,8,382,398,169.08,25551
0.0611,49,36,10,357,377,160.74,25352
0.0611,49,37,6,337,349,148.02,25522
0.0611,49,38,0,247,247,103.74,25662
0.0611,49,39,5,208,218,92.76,25327
0.0611,49,40,2,176,180,76.08,25829
0.0611,49,41,0,132,132,55.44,25653
0.0611,49,42,0,105,105,44.1,25657
0.0611,49,43,1,94,96,40.56,25312
0.0611,49,44,0,81,81,34.02,25564
0.0611,49,45,0,66,66,27.72,25704
0.0611,49,46,0,50,50,21.0,25633
0.0611,49,47,0,36,36,15.12,25770
0.0611,49,48,0,23,23,9.66,25384
0.0611,49,49,0,17,17,7.14,25734
0.0611,49,50,0,16,16,6.72,25805
0.0611,49,51,0,17,17,7.14,26059
0.0611,49,52,0,12,12,5.04,25785
0.0611,49,53,0,4,4,1.68,25760
0.0611,49,54,0,0,0,0.0,25609
