a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,5,41,205,1157,1567,707.34,25570
0.0713,5,42,201,1155,1557,702.18,25390
0.0713,5,43,164,1099,1427,638.7,25377
0.0713,5,44,120,1092,1332,588.24,25406
0.0713,5,45,134,937,1205,538.26,25317
0.0713,5,46,81,888,1050,460.44,25536
0.0713,5,47,56,766,878,382.2,25369
0.0713,5,48,37,710,784,338.16,25425
0.0713,5,49,32,599,663,286.14,25185
0.0713,5,50,20,508,548,234.96,25020
0.0713,5,51,17,472,506,216.6,25424
0.0713,5,52,14,418,446,190.68,24959
0.0713,5,53,7,353,367,155.82,25290
0.0713,5,54,11,317,339,145.02,25560
0.0713,5,55,7,350,364,154.56,26033
0.0713,5,56,7,275,289,123.06,25998
0.0713,5,57,2,258,262,110.52,25779
0.0713,5,58,1,219,221,93.06,25265
0.0713,5,59,2,188,192,81.12,25503
0.0713,5,60,0,156,156,65.52,25510
0.0713,5,61,4,139,147,62.7,25514
0.0713,5,62,2,160,164,69.36,25595
0.0713,5,63,0,136,136,57.12,25471
0.0713,5,64,0,105,105,44.1,25270
0.0713,5,65,0,79,79,33.18,25489
0.0713,5,66,0,61,61,25.62,25833
0.0713,5,67,0,51,51,21.42,25911
0.0713,5,68,0,35,35,14.7,25566
0.0713,5,69,0,22,22,9.24,25810
0.0713,5,70,0,24,24,10.08,25489
0.0713,5,71,0,19,19,7.98,25425
0.0713,5,72,0,15,15,6.3,25603
0.0713,5,73,0,15,15,6.3,25585
0.0713,5,74,0,15,15,6.3,25533
0.0713,5,75,0,10,10,4.2,25389
0.0713,5,76,0,8,8,3.36,25334
0.0713,5,77,0,13,13,5.46,25488
0.0713,5,78,0,4,4,1.68,25827
0.0713,5,79,0,1,1,0.42,25712
0.0713,5,80,0,0,0,0.0,25793
0.0713,6,-1,2073,0,4146,2238.84,27493
0.0713,6,0,1774,724,4272,2220.0,26499
0.0713,6,1,1592,991,4175,2135.58,26067
0.0713,6,2,1598,1134,4330,2202.12,25949
0.0713,6,3,1559,1156,4274,2169.24,25636
0.0713,6,4,1435,1360,4230,2121.0,25952
0.0713,6,5,1387,1366,4140,2071.68,25896
0.0713,6,6,1410,1273,4093,2057.46,25762
0.0713,6,7,1342,1359,4043,2020.14,25918
0.0713,6,8,1355,1444,4154,2069.88,25638
0.0713,6,9,1442,1474,4358,2176.44,25818
0.0713,6,10,1456,1541,4453,2219.7,25725
0.0713,6,11,1495,1385,4375,2196.3,25695
0.0713,6,12,1454,1559,4467,2225.1,25566
0.0713,6,13,1509,1586,4604,2295.84,25680
0.0713,6,14,1385,1647,4417,2187.54,25440
0.0713,6,15,1467,1545,4479,2233.26,25114
0.0713,6,16,1419,1623,4461,2214.18,25209
0.0713,6,17,1466,1692,4624,2293.92,25229
0.0713,6,18,1541,1714,4796,2384.16,25473
0.0713,6,19,1417,1740,4574,2261.16,25262
0.0713,6,20,1421,1756,4598,2272.2,25252
0.0713,6,21,1442,1702,4586,2272.2,25406
0.0713,6,22,1420,1745,4585,2266.5,25292
0.0713,6,23,1446,1776,4668,2307.6,25075
0.0713,6,24,1561,1736,4858,2415.0,25548
0.0713,6,25,1621,1718,4960,2472.24,25761
0.0713,6,26,1487,1734,4708,2334.24,25702
0.0713,6,27,1537,1755,4829,2397.06,25643
0.0713,6,28,1563,1798,4924,2443.2,25491
0.0713,6,29,1665,1741,5071,2529.42,25548
0.0713,6,30,1689,1735,5113,2552.82,25842
0.0713,6,31,1811,1710,5332,2674.08,25640
0.0713,6,32,1741,1832,5314,2649.72,25803
0.0713,6,33,1791,1739,5321,2664.66,25350
0.0713,6,34,1899,1828,5626,2818.68,25581
0.0713,6,35,1923,1771,5617,2820.66,25370
0.0713,6,36,1919,1894,5732,2868.0,25430
0.0713,6,37,1893,1870,5656,2829.84,25128
0.0713,6,38,1899,1739,5537,2781.3,25226
0.0713,6,39,1868,1769,5505,2760.42,24994
0.0713,6,40,2045,1850,5940,2985.6,25405
0.0713,6,41,2231,1813,6275,3170.94,25641
0.0713,6,42,2300,1820,6420,3248.4,25200
0.0713,6,43,2387,1855,6629,3357.06,25120
0.0713,6,44,2384,1764,6532,3315.6,24876
0.0713,6,45,2506,1756,6768,3444.0,25813
0.0713,6,46,2352,1660,6364,3237.36,25267
0.0713,6,47,2462,1790,6714,3410.76,25184
0.0713,6,48,2522,1641,6685,3412.98,25264
0.0713,6,49,2607,1723,6937,3539.22,25343
0.0713,6,50,2654,1610,6918,3542.52,25054
0.0713,6,51,2707,1761,7175,3663.18,25355
0.0713,6,52,2788,1776,7352,3756.96,25431
0.0713,6,53,2736,1807,7279,3713.82,25350
0.0713,6,54,2723,1832,7278,3710.28,25550
0.0713,6,55,2832,1827,7491,3825.9,25149
0.0713,6,56,3003,1864,7870,4026.12,25297
0.0713,6,57,3108,1840,8056,4129.44,25738
0.0713,6,58,3203,1809,8215,4219.02,25713
0.0713,6,59,3208,1705,8121,4180.74,25382
0.0713,6,60,3340,1730,8410,4333.8,25116
0.0713,6,61,3346,1798,8490,4368.84,25250
0.0713,6,62,3419,1774,8612,4437.6,25488
0.0713,6,63,3448,1652,8548,4417.68,25552
0.0713,6,64,3607,1636,8850,4582.68,25426
0.0713,6,65,3840,1634,9314,4833.48,25823
0.0713,6,66,4027,1653,9707,5043.42,25772
0.0713,6,67,4113,1639,9865,5130.42,25605
0.0713,6,68,4368,1688,10424,5426.4,26205
0.0713,6,69,4286,1669,10241,5329.86,25723
0.0713,6,70,4300,1571,10171,5303.82,25624
0.0713,6,71,4387,1539,10313,5384.34,25686
0.0713,6,72,4417,1517,10351,5407.5,25527
0.0713,6,73,4632,1589,10853,5669.94,25893
0.0713,6,74,4637,1542,10816,5655.6,25710
0.0713,6,75,4688,1581,10957,5727.06,25311
0.0713,6,76,4647,1638,10932,5706.72,25511
0.0713,6,77,4702,1669,11073,5779.14,25603
0.0713,6,78,4814,1749,11377,5933.7,25509
0.0713,6,79,4775,1745,11295,5889.9,25577
0.0713,6,80,4831,1670,11332,5918.88,25027
0.0713,6,81,4714,1778,11206,5837.88,25212
0.0713,6,82,4829,1704,11362,5931.0,25208
0.0713,6,83,5072,1641,11785,6166.98,25571
0.0713,6,84,5043,1605,11691,6120.54,25458
0.0713,6,85,5008,1616,11632,6087.36,25250
0.0713,6,86,5270,1564,12104,6348.48,25524
0.0713,6,87,5135,1524,11794,6185.88,25314
0.0713,6,88,5274,1638,12186,6383.88,25678
0.0713,6,89,5459,1603,12521,6568.98,25810
0.0713,6,90,5467,1692,12626,6615.0,25886
0.0713,6,91,5645,1704,12994,6812.28,25821
0.0713,6,92,5656,1612,12924,6785.52,25756
0.0713,6,93,5781,1589,13151,6910.86,25641
0.0713,6,94,5903,1672,13478,7077.48,25691
0.0713,6,95,6009,1751,13769,7225.14,25860
0.0713,6,96,6110,1800,14020,7354.8,26420
0.0713,6,97,5972,1727,13671,7175.1,26119
0.0713,6,98,6026,1825,13877,7274.58,26010
0.0713,6,99,6105,1762,13972,7333.44,26096
0.0713,6,100,6018,1835,13871,7270.14,26038
0.0713,7,-1,1889,0,3778,2040.12,27935
0.0713,7,0,1430,672,3532,1826.64,26690
0.0713,7,1,1312,903,3527,1796.22,26504
0.0713,7,2,1275,1057,3607,1820.94,26542
0.0713,7,3,1130,1188,3448,1719.36,25774
0.0713,7,4,1097,1186,3380,1682.88,25486
0.0713,7,5,1072,1298,3442,1702.92,25257
0.0713,7,6,1081,1329,3491,1725.66,25740
0.0713,7,7,979,1321,3279,1612.14,25180
0.0713,7,8,1027,1377,3431,1687.5,25303
0.0713,7,9,949,1331,3229,1583.94,25386
0.0713,7,10,960,1423,3343,1634.46,25707
0.0713,7,11,876,1441,3193,1551.3,25658
0.0713,7,12,898,1433,3229,1571.7,25420
0.0713,7,13,903,1457,3263,1587.18,25470
0.0713,7,14,854,1509,3217,1556.1,25559
0.0713,7,15,853,1626,3332,1604.16,25541
0.0713,7,16,817,1489,3123,1507.74,25190
0.0713,7,17,830,1488,3148,1521.36,24771
0.0713,7,18,880,1449,3209,1558.98,24728
0.0713,7,19,872,1500,3244,1571.76,25085
0.0713,7,20,848,1520,3216,1554.24,25283
0.0713,7,21,874,1532,3280,1587.36,25129
0.0713,7,22,868,1477,3213,1557.78,25047
0.0713,7,23,843,1634,3320,1596.72,25540
0.0713,7,24,839,1580,3258,1569.72,25350
0.0713,7,25,843,1576,3262,1572.36,24879
0.0713,7,26,777,1617,3171,1518.3,24869
0.0713,7,27,744,1639,3127,1491.9,25167
0.0713,7,28,797,1698,3292,1573.92,24972
0.0713,7,29,795,1587,3177,1525.14,24907
0.0713,7,30,785,1620,3190,1528.2,25063
0.0713,7,31,810,1557,3177,1528.74,25340
0.0713,7,32,821,1565,3207,1543.98,25271
0.0713,7,33,757,1596,3110,1487.88,25115
0.0713,7,34,703,1597,3003,1429.98,25071
0.0713,7,35,751,1579,3081,1474.26,25334
0.0713,7,36,705,1542,2952,1409.04,25023
0.0713,7,37,697,1563,2957,1409.22,25271
0.0713,7,38,678,1570,2926,1391.64,25254
0.0713,7,39,633,1572,2838,1343.88,24984
0.0713,7,40,618,1559,2795,1322.22,24911
0.0713,7,41,585,1549,2719,1282.38,24922
0.0713,7,42,614,1492,2720,1289.76,25241
0.0713,7,43,589,1522,2700,1275.36,25310
0.0713,7,44,556,1499,2611,1230.06,25327
0.0713,7,45,551,1519,2621,1233.06,25472
0.0713,7,46,521,1551,2593,1214.1,25061
0.0713,7,47,506,1516,2528,1183.2,25335
0.0713,7,48,442,1495,2379,1105.26,25385
0.0713,7,49,392,1488,2272,1048.32,24965
0.0713,7,50,370,1408,2148,990.96,25196
0.0713,7,51,373,1339,2085,965.22,25129
0.0713,7,52,307,1387,2001,914.1,25336
0.0713,7,53,307,1327,1941,888.9,25654
0.0713,7,54,287,1353,1927,878.22,25723
0.0713,7,55,244,1232,1720,780.96,25561
0.0713,7,56,173,1263,1609,717.3,25237
0.0713,7,57,189,1159,1537,690.9,25105
0.0713,7,58,150,1100,1400,624.0,25254
0.0713,7,59,120,1030,1270,562.2,24940
0.0713,7,60,92,917,1101,484.5,24345
0.0713,7,61,85,882,1052,462.24,24798
0.0713,7,62,67,838,972,424.32,25701
0.0713,7,63,40,802,882,380.04,25580
0.0713,7,64,36,663,735,317.34,25772
0.0713,7,65,33,558,624,270.0,25610
0.0713,7,66,18,451,487,208.86,25584
0.0713,7,67,15,429,459,196.38,25316
0.0713,7,68,14,347,375,160.86,25603
0.0713,7,69,1,308,310,130.44,25673
0.0713,7,70,3,239,245,103.62,25613
0.0713,7,71,3,184,190,80.52,25872
0.0713,7,72,2,178,182,76.92,25999
0.0713,7,73,4,146,154,65.64,25893
0.0713,7,74,2,129,133,56.34,25600
0.0713,7,75,3,109,115,49.02,25223
0.0713,7,76,0,81,81,34.02,25437
0.0713,7,77,0,70,70,29.4,25463
0.0713,7,78,0,49,49,20.58,25740
0.0713,7,79,0,35,35,14.7,25424
0.0713,7,80,0,30,30,12.6,25722
0.0713,7,81,0,30,30,12.6,25848
0.0713,7,82,0,29,29,12.18,25804
0.0713,7,83,0,22,22,9.24,25790
0.0713,7,84,0,20,20,8.4,25951
0.0713,7,85,0,16,16,6.72,26023
0.0713,7,86,0,8,8,3.36,26183
0.0713,7,87,0,8,8,3.36,26121
0.0713,7,88,0,5,5,2.1,26029
0.0713,7,89,0,2,2,0.84,26070
0.0713,7,90,0,1,1,0.42,26073
0.0713,7,91,0,1,1,0.42,26049
0.0713,7,92,0,1,1,0.42,25573
0.0713,7,93,0,3,3,1.26,25851
0.0713,7,94,0,1,1,0.42,26153
0.0713,7,95,0,0,0,0.0,26227
0.0713,8,-1,1980,0,3960,2138.4,27796
0.0713,8,0,1584,772,3940,2034.96,26823
0.0713,8,1,1461,919,3841,1963.86,26087
0.0713,8,2,1263,1110,3636,1830.24,26039
0.0713,8,3,1240,1194,3674,1840.68,25787
0.0713,8,4,1195,1244,3634,1813.08,25727
0.0713,8,5,1140,1331,3611,1790.22,25977
0.0713,8,6,1115,1402,3632,1793.04,25252
0.0713,8,7,1183,1391,3757,1861.86,25571
0.0713,8,8,1126,1535,3787,1860.78,25153
0.0713,8,9,1046,1425,3517,1728.18,25095
0.0713,8,10,1083,1460,3626,1782.84,25297
0.0713,8,11,1060,1435,3555,1747.5,24888
0.0713,8,12,1152,1454,3758,1854.84,25164
0.0713,8,13,1225,1527,3977,1964.34,25120
0.0713,8,14,1256,1515,4027,1992.78,25122
0.0713,8,15,1212,1624,4048,1991.04,25454
0.0713,8,16,1306,1598,4210,2081.64,25184
0.0713,8,17,1288,1568,4144,2049.6,25129
0.0713,8,18,1269,1630,4168,2055.12,25282
0.0713,8,19,1201,1725,4127,2021.58,25543
0.0713,8,20,1257,1627,4141,2040.9,25424
0.0713,8,21,1225,1620,4070,2003.4,24913
0.0713,8,22,1311,1614,4236,2093.76,24872
0.0713,8,23,1214,1638,4066,1999.08,24989
0.0713,8,24,1213,1623,4049,1991.7,24803
0.0713,8,25,1244,1576,4064,2005.44,25053
0.0713,8,26,1161,1726,4048,1978.8,24999
0.0713,8,27,1293,1767,4353,2138.58,25348
0.0713,8,28,1324,1744,4392,2162.4,25555
0.0713,8,29,1223,1784,4230,2070.12,25685
0.0713,8,30,1305,1720,4330,2131.8,25411
0.0713,8,31,1270,1819,4359,2135.58,24911
0.0713,8,32,1294,1834,4422,2167.8,24943
0.0713,8,33,1274,1797,4345,2130.66,25116
0.0713,8,34,1304,1782,4390,2156.76,25086
0.0713,8,35,1311,1790,4412,2167.68,25317
0.0713,8,36,1222,1815,4259,2082.06,25286
0.0713,8,37,1285,1891,4461,2182.02,25257
0.0713,8,38,1256,1857,4369,2136.42,25581
0.0713,8,39,1278,1827,4383,2147.58,25188
0.0713,8,40,1234,1813,4281,2094.18,24978
0.0713,8,41,1221,1825,4267,2085.18,25247
0.0713,8,42,1243,1838,4324,2114.4,25291
0.0713,8,43,1270,1824,4364,2137.68,25343
0.0713,8,44,1218,1853,4289,2093.7,25053
0.0713,8,45,1249,1691,4189,2059.14,24859
0.0713,8,46,1377,1790,4544,2238.96,25127
0.0713,8,47,1367,1771,4505,2220.18,25256
0.0713,8,48,1386,1769,4541,2239.86,25004
0.0713,8,49,1418,1888,4724,2324.4,25462
0.0713,8,50,1428,1781,4637,2290.26,25742
0.0713,8,51,1343,1784,4470,2199.72,25422
0.0713,8,52,1445,1793,4683,2313.66,25427
0.0713,8,53,1597,1779,4973,2471.94,25695
0.0713,8,54,1640,1826,5106,2538.12,25202
0.0713,8,55,1600,1699,4899,2441.58,24685
0.0713,8,56,1639,1758,5036,2508.48,24918
0.0713,8,57,1567,1699,4833,2405.94,25117
0.0713,8,58,1589,1755,4933,2453.22,25164
0.0713,8,59,1573,1775,4921,2444.34,25103
0.0713,8,60,1644,1705,4993,2491.62,24867
0.0713,8,61,1583,1919,5085,2515.62,24612
0.0713,8,62,1651,1893,5195,2578.14,24911
0.0713,8,63,1755,1913,5423,2698.86,25136
0.0713,8,64,1856,1754,5466,2741.16,25265
0.0713,8,65,1830,1939,5599,2790.78,25148
0.0713,8,66,1903,1952,5758,2875.08,25514
0.0713,8,67,1955,1858,5768,2891.76,25437
0.0713,8,68,1877,1875,5629,2814.66,25139
0.0713,8,69,1954,1776,5684,2856.24,25004
0.0713,8,70,1915,1805,5635,2826.3,25302
0.0713,8,71,1995,1907,5897,2955.54,25222
0.0713,8,72,1938,1881,5757,2883.06,25316
0.0713,8,73,2140,1809,6089,3070.98,24761
0.0713,8,74,2092,1873,6057,3046.02,25324
0.0713,8,75,2200,1882,6282,3166.44,25417
0.0713,8,76,2249,1805,6303,3187.02,25128
0.0713,8,77,2344,1851,6539,3308.94,25116
0.0713,8,78,2387,1808,6582,3337.32,25078
0.0713,8,79,2281,1740,6302,3194.28,24774
0.0713,8,80,2340,1831,6511,3296.22,25070
0.0713,8,81,2417,1910,6744,3412.56,25377
0.0713,8,82,2465,1854,6784,3440.88,25694
0.0713,8,83,2485,1816,6786,3446.52,25448
0.0713,8,84,2641,1837,7119,3623.82,25397
0.0713,8,85,2617,1875,7109,3613.86,25417
0.0713,8,86,2818,1839,7475,3815.82,25588
0.0713,8,87,2950,1819,7719,3949.98,25112
0.0713,8,88,3059,1823,7941,4069.38,25397
0.0713,8,89,3053,1844,7950,4071.72,25411
0.0713,8,90,3092,1871,8055,4125.18,25354
0.0713,8,91,3264,1855,8383,4304.22,25434
0.0713,8,92,3278,1899,8455,4337.82,25083
0.0713,8,93,3379,1819,8577,4413.3,25436
0.0713,8,94,3429,1835,8693,4474.02,25385
0.0713,8,95,3374,1839,8587,4416.3,25456
0.0713,8,96,3468,1770,8706,4488.84,25573
0.0713,8,97,3594,1744,8932,4614.0,25728
0.0713,8,98,3761,1742,9264,4793.52,25418
0.0713,8,99,3972,1710,9654,5007.96,25541
0.0713,8,100,3996,1735,9727,5044.38,25445
0.0713,9,-1,1854,0,3708,2002.32,27629
0.0713,9,0,1444,693,3581,1850.58,26942
0.0713,9,1,1331,923,3585,1825.14,26278
0.0713,9,2,1301,1112,3714,1872.12,25571
0.0713,9,3,1287,1264,3838,1920.84,25862
0.0713,9,4,1213,1360,3786,1881.24,25260
0.0713,9,5,1220,1481,3921,1939.62,25487
0.0713,9,6,1214,1500,3928,1941.12,25734
0.0713,9,7,1163,1409,3735,1847.82,25431
0.0713,9,8,1119,1573,3811,1869.18,25750
0.0713,9,9,1162,1538,3862,1900.92,25917
0.0713,9,10,1139,1493,3771,1857.18,25659
0.0713,9,11,1047,1646,3740,1822.08,25771
0.0713,9,12,1084,1596,3764,1841.04,25404
0.0713,9,13,1104,1517,3725,1829.46,25507
0.0713,9,14,1130,1608,3868,1895.76,25433
0.0713,9,15,1042,1526,3610,1766.28,25005
0.0713,9,16,967,1721,3655,1767.18,24821
0.0713,9,17,964,1704,3632,1756.8,24981
0.0713,9,18,954,1661,3569,1727.94,24841
0.0713,9,19,907,1619,3433,1659.54,24802
0.0713,9,20,832,1661,3325,1596.18,25009
0.0713,9,21,833,1585,3251,1565.34,25003
0.0713,9,22,804,1676,3284,1572.24,25393
0.0713,9,23,831,1635,3297,1584.18,25963
0.0713,9,24,816,1704,3336,1596.96,25750
0.0713,9,25,772,1654,3198,1528.44,25752
0.0713,9,26,782,1639,3203,1532.94,25506
0.0713,9,27,738,1538,3014,1443.0,25590
0.0713,9,28,698,1595,2991,1423.74,25549
0.0713,9,29,674,1602,2950,1400.76,25338
0.0713,9,30,662,1637,2961,1402.5,25540
0.0713,9,31,597,1648,2842,1336.92,25338
0.0713,9,32,599,1497,2695,1275.66,25072
0.0713,9,33,562,1577,2701,1269.3,25296
0.0713,9,34,499,1582,2580,1203.36,25356
0.0713,9,35,447,1605,2499,1156.86,25246
0.0713,9,36,466,1547,2479,1153.02,24948
0.0713,9,37,459,1510,2428,1129.92,24743
0.0713,9,38,422,1458,2302,1068.12,24896
0.0713,9,39,454,1443,2351,1096.38,25101
0.0713,9,40,356,1412,2124,977.52,25254
0.0713,9,41,372,1447,2191,1009.5,25308
0.0713,9,42,375,1415,2165,999.3,25106
0.0713,9,43,293,1414,2000,910.32,25518
0.0713,9,44,286,1370,1942,884.28,25431
0.0713,9,45,258,1310,1826,828.84,25530
0.0713,9,46,240,1195,1675,761.1,25072
0.0713,9,47,180,1168,1528,684.96,25310
0.0713,9,48,158,1088,1404,627.6,25569
0.0713,9,49,157,1039,1353,605.94,25670
0.0713,9,50,116,988,1220,540.24,25455
0.0713,9,51,96,874,1066,470.76,25525
0.0713,9,52,44,842,930,401.16,25574
0.0713,9,53,37,712,786,339.0,25889
0.0713,9,54,39,583,661,286.98,25686
0.0713,9,55,26,566,618,265.8,25771
0.0713,9,56,16,503,535,228.54,25783
0.0713,9,57,11,449,471,200.46,25950
0.0713,9,58,11,367,389,166.02,25604
0.0713,9,59,10,318,338,144.36,25345
0.0713,9,60,9,240,258,110.52,25783
0.0713,9,61,2,204,208,87.84,25635
0.0713,9,62,3,143,149,63.3,25867
0.0713,9,63,1,134,136,57.36,26101
0.0713,9,64,0,120,120,50.4,26243
0.0713,9,65,0,89,89,37.38,25795
0.0713,9,66,0,70,70,29.4,26028
0.0713,9,67,0,51,51,21.42,25772
0.0713,9,68,1,40,42,17.88,26055
0.0713,9,69,0,26,26,10.92,26113
0.0713,9,70,0,23,23,9.66,25996
0.0713,9,71,0,25,25,10.5,25578
0.0713,9,72,0,24,24,10.08,25333
0.0713,9,73,0,22,22,9.24,25886
0.0713,9,74,0,16,16,6.72,25851
0.0713,9,75,0,10,10,4.2,25592
0.0713,9,76,0,11,11,4.62,25361
0.0713,9,77,0,8,8,3.36,25829
0.0713,9,78,0,7,7,2.94,25808
0.0713,9,79,0,5,5,2.1,25219
0.0713,9,80,0,0,0,0.0,25904
0.0713,10,-1,1936,0,3872,2090.88,28082
0.0713,10,0,1564,722,3850,1992.36,27162
0.0713,10,1,1413,926,3752,1914.96,26246
0.0713,10,2,1285,1103,3673,1851.06,26041
0.0713,10,3,1194,1240,3628,1810.32,26122
0.0713,10,4,1121,1333,3575,1770.54,25881
0.0713,10,5,978,1380,3336,1635.84,25658
0.0713,10,6,997,1347,3341,1642.5,25506
0.0713,10,7,1055,1380,3490,1719.0,25253
0.0713,10,8,1031,1419,3481,1709.46,25461
0.0713,10,9,991,1451,3433,1679.7,25152
0.0713,10,10,892,1402,3186,1552.2,24583
0.0713,10,11,895,1476,3266,1586.52,24881
0.0713,10,12,953,1546,3452,1678.56,25346
0.0713,10,13,915,1562,3392,1644.24,25361
0.0713,10,14,946,1630,3522,1706.28,25746
0.0713,10,15,915,1646,3476,1679.52,25832
0.0713,10,16,919,1597,3435,1663.26,25293
0.0713,10,17,924,1668,3516,1698.48,25504
0.0713,10,18,926,1752,3604,1735.92,25855
0.0713,10,19,902,1789,3593,1725.54,25530
0.0713,10,20,879,1782,3540,1697.76,25047
0.0713,10,21,832,1702,3366,1613.4,25260
0.0713,10,22,869,1617,3355,1617.66,25263
0.0713,10,23,835,1743,3413,1633.86,25420
0.0713,10,24,821,1705,3347,1602.78,25083
0.0713,10,25,778,1581,3137,1504.26,24762
0.0713,10,26,763,1626,3152,1506.96,24853
0.0713,10,27,777,1642,3196,1528.8,25006
0.0713,10,28,806,1742,3354,1602.12,25164
0.0713,10,29,819,1743,3381,1616.58,25390
0.0713,10,30,852,1753,3457,1656.42,25151
0.0713,10,31,807,1780,3394,1619.16,24792
0.0713,10,32,765,1682,3212,1532.64,24810
0.0713,10,33,794,1638,3226,1545.48,24816
0.0713,10,34,766,1659,3191,1524.06,24898
0.0713,10,35,790,1642,3222,1542.84,24888
0.0713,10,36,786,1647,3219,1540.62,25045
0.0713,10,37,884,1729,3497,1680.9,25033
0.0713,10,38,884,1730,3498,1681.32,25073
0.0713,10,39,891,1694,3476,1673.76,24756
0.0713,10,40,866,1638,3370,1623.24,24649
0.0713,10,41,822,1687,3331,1596.3,24794
0.0713,10,42,794,1618,3206,1537.08,24879
0.0713,10,43,772,1574,3118,1494.84,25223
0.0713,10,44,773,1675,3221,1538.34,25201
0.0713,10,45,710,1603,3023,1440.06,25170
0.0713,10,46,674,1640,2988,1416.72,25119
0.0713,10,47,674,1604,2952,1401.6,25166
0.0713,10,48,631,1616,2878,1360.2,25236
0.0713,10,49,668,1556,2892,1374.96,25472
0.0713,10,50,690,1585,2965,1410.9,25346
0.0713,10,51,640,1601,2881,1363.62,25432
0.0713,10,52,591,1577,2759,1300.62,25594
0.0713,10,53,540,1569,2649,1242.18,25609
0.0713,10,54,554,1576,2684,1260.24,25107
0.0713,10,55,544,1552,2640,1239.36,25238
0.0713,10,56,555,1490,2600,1225.2,25146
0.0713,10,57,557,1446,2560,1208.88,25710
0.0713,10,58,468,1514,2450,1141.32,25385
0.0713,10,59,461,1386,2308,1080.0,25120
0.0713,10,60,418,1397,2233,1038.18,25647
0.0713,10,61,340,1386,2066,949.32,25568
0.0713,10,62,326,1331,1983,911.1,25427
0.0713,10,63,326,1283,1935,890.94,25751
0.0713,10,64,271,1253,1795,818.94,25062
0.0713,10,65,213,1166,1592,719.76,25081
0.0713,10,66,172,1161,1505,673.38,25331
0.0713,10,67,124,1120,1368,604.32,25252
0.0713,10,68,129,994,1252,556.8,25674
0.0713,10,69,137,855,1129,507.06,25246
0.0713,10,70,77,841,995,436.38,24865
0.0713,10,71,73,806,952,417.36,24998
0.0713,10,72,89,717,895,397.26,25326
0.0713,10,73,51,693,795,346.14,25079
0.0713,10,74,56,569,681,299.46,25232
0.0713,10,75,30,485,545,236.1,25068
0.0713,10,76,27,454,508,219.84,25262
0.0713,10,77,18,405,441,189.54,25437
0.0713,10,78,12,313,337,144.42,25857
0.0713,10,79,3,303,309,130.5,25576
0.0713,10,80,5,250,260,110.4,25457
0.0713,10,81,0,203,203,85.26,25808
0.0713,10,82,1,176,178,75.0,25518
0.0713,10,83,1,165,167,70.38,25553
0.0713,10,84,2,151,155,65.58,25599
0.0713,10,85,0,121,121,50.82,25306
0.0713,10,86,0,79,79,33.18,25309
0.0713,10,87,1,47,49,20.82,25325
0.0713,10,88,0,23,23,9.66,25770
0.0713,10,89,0,19,19,7.98,26022
0.0713,10,90,0,20,20,8.4,25840
0.0713,10,91,0,21,21,8.82,25760
0.0713,10,92,0,9,9,3.78,25657
0.0713,10,93,0,11,11,4.62,25650
0.0713,10,94,2,7,11,5.1,25282
0.0713,10,95,0,11,11,4.62,25463
0.0713,10,96,0,2,2,0.84,25536
0.0713,10,97,0,2,2,0.84,25234
0.0713,10,98,0,6,6,2.52,25404
0.0713,10,99,0,3,3,1.26,25447
0.0713,10,100,0,4,4,1.68,25604
0.0713,11,-1,2044,0,4088,2207.52,27866
0.0713,11,0,1683,660,4026,2094.84,26621
0.0713,11,1,1569,898,4036,2071.68,26117
0.0713,11,2,1384,979,3747,1905.9,25884
0.0713,11,3,1283,1098,3664,1846.8,25468
0.0713,11,4,1244,1169,3657,1834.5,24762
0.0713,11,5,1211,1150,3572,1790.88,24865
0.0713,11,6,1201,1238,3640,1817.04,25089
0.0713,11,7,1218,1415,3851,1909.74,25721
0.0713,11,8,1259,1355,3873,1928.82,25224
0.0713,11,9,1191,1469,3851,1903.26,25034
0.0713,11,10,1117,1509,3743,1840.14,25336
0.0713,11,11,1092,1465,3649,1794.66,25336
0.0713,11,12,1072,1491,3635,1783.98,25210
0.0713,11,13,1085,1581,3751,1835.82,25100
0.0713,11,14,993,1598,3584,1743.6,25231
0.0713,11,15,1046,1549,3641,1780.26,25195
0.0713,11,16,1068,1574,3710,1814.52,25220
0.0713,11,17,1017,1728,3762,1824.12,25524
0.0713,11,18,1063,1698,3824,1861.2,25857
0.0713,11,19,1103,1724,3930,1915.32,26016
0.0713,11,20,1098,1722,3918,1909.08,26043
0.0713,11,21,1102,1669,3873,1891.14,25794
0.0713,11,22,1116,1719,3951,1927.26,25305
0.0713,11,23,1141,1683,3965,1939.14,25088
0.0713,11,24,1296,1689,4281,2109.06,25423
0.0713,11,25,1290,1713,4293,2112.66,25020
0.0713,11,26,1295,1650,4240,2091.6,25137
0.0713,11,27,1284,1581,4149,2050.74,25118
0.0713,11,28,1200,1668,4068,1996.56,25048
0.0713,11,29,1245,1661,4151,2042.22,25269
0.0713,11,30,1244,1762,4250,2083.56,25558
0.0713,11,31,1301,1765,4367,2146.38,25407
0.0713,11,32,1265,1761,4291,2105.82,25264
0.0713,11,33,1217,1740,4174,2045.16,25357
0.0713,11,34,1280,1713,4273,2101.86,25335
0.0713,11,35,1229,1785,4243,2077.02,25392
0.0713,11,36,1228,1803,4259,2083.5,25247
0.0713,11,37,1314,1699,4327,2132.7,24951
0.0713,11,38,1314,1741,4369,2150.34,25509
