a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,17,15,1312,1702,4326,2131.8,25095
0.0713,17,16,1252,1739,4243,2082.54,24830
0.0713,17,17,1322,1683,4327,2134.62,24950
0.0713,17,18,1305,1641,4251,2098.62,25399
0.0713,17,19,1320,1787,4427,2176.14,25153
0.0713,17,20,1313,1751,4377,2153.46,25209
0.0713,17,21,1267,1749,4283,2102.94,25288
0.0713,17,22,1252,1775,4279,2097.66,25338
0.0713,17,23,1230,1835,4295,2099.1,25031
0.0713,17,24,1179,1877,4235,2061.66,24978
0.0713,17,25,1284,1798,4366,2141.88,25197
0.0713,17,26,1263,1761,4287,2103.66,24902
0.0713,17,27,1268,1850,4386,2146.44,25109
0.0713,17,28,1323,1807,4453,2187.78,25422
0.0713,17,29,1301,1774,4376,2150.16,25397
0.0713,17,30,1417,1742,4576,2262.0,25655
0.0713,17,31,1473,1890,4836,2384.64,25642
0.0713,17,32,1473,1813,4759,2352.3,25665
0.0713,17,33,1512,1814,4838,2394.84,25289
0.0713,17,34,1479,1754,4712,2334.0,25491
0.0713,17,35,1397,1826,4620,2275.68,25220
0.0713,17,36,1473,1754,4700,2327.52,25305
0.0713,17,37,1510,1768,4788,2373.36,25277
0.0713,17,38,1520,1737,4777,2371.14,25050
0.0713,17,39,1504,1699,4707,2337.9,24842
0.0713,17,40,1553,1604,4710,2350.92,25257
0.0713,17,41,1599,1699,4897,2440.5,25317
0.0713,17,42,1564,1697,4825,2401.86,25324
0.0713,17,43,1629,1809,5067,2519.1,25645
0.0713,17,44,1594,1778,4966,2468.28,25203
0.0713,17,45,1553,1790,4896,2429.04,25206
0.0713,17,46,1590,1875,5055,2504.7,25285
0.0713,17,47,1554,1972,5080,2506.56,25228
0.0713,17,48,1609,1965,5183,2563.02,25350
0.0713,17,49,1643,1943,5229,2590.5,25061
0.0713,17,50,1723,1919,5365,2666.82,24957
0.0713,17,51,1764,1854,5382,2683.8,24870
0.0713,17,52,1775,1962,5512,2741.04,25063
0.0713,17,53,1696,1936,5328,2644.8,25017
0.0713,17,54,1790,1908,5488,2734.56,25094
0.0713,17,55,1826,1847,5499,2747.82,25084
0.0713,17,56,1867,1855,5589,2795.46,24954
0.0713,17,57,1997,1837,5831,2928.3,25418
0.0713,17,58,2009,1894,5912,2965.2,25518
0.0713,17,59,1886,1940,5712,2851.68,25265
0.0713,17,60,1994,1863,5851,2935.98,25323
0.0713,17,61,2064,1823,5951,2994.78,25322
0.0713,17,62,2142,1869,6153,3098.34,25506
0.0713,17,63,2220,1822,6262,3162.84,25442
0.0713,17,64,2376,1758,6510,3304.44,25672
0.0713,17,65,2438,1823,6699,3398.7,25474
0.0713,17,66,2502,1895,6899,3498.06,25467
0.0713,17,67,2416,1870,6702,3394.68,25455
0.0713,17,68,2507,1878,6892,3496.32,25269
0.0713,17,69,2633,1817,7083,3606.78,25456
0.0713,17,70,2744,1700,7188,3677.52,25384
0.0713,17,71,2680,1790,7150,3646.2,25773
0.0713,17,72,2852,1717,7421,3801.3,25801
0.0713,17,73,2733,1731,7197,3678.66,25753
0.0713,17,74,2965,1739,7669,3932.58,25574
0.0713,17,75,3006,1703,7715,3961.74,25742
0.0713,17,76,3145,1688,7978,4105.56,25552
0.0713,17,77,3151,1730,8032,4129.68,25402
0.0713,17,78,3334,1652,8320,4294.56,25234
0.0713,17,79,3255,1720,8230,4237.8,25573
0.0713,17,80,3357,1713,8427,4345.02,25912
0.0713,17,81,3311,1746,8368,4309.2,25742
0.0713,17,82,3377,1678,8432,4351.92,25698
0.0713,17,83,3507,1675,8689,4491.06,25601
0.0713,17,84,3458,1735,8651,4463.34,25634
0.0713,17,85,3663,1619,8945,4636.02,25778
0.0713,17,86,3758,1691,9207,4768.86,26338
0.0713,17,87,3727,1722,9176,4748.4,26108
0.0713,17,88,3883,1630,9396,4878.24,26101
0.0713,17,89,3807,1643,9257,4801.62,25640
0.0713,17,90,3864,1728,9456,4898.88,25744
0.0713,17,91,3877,1600,9354,4859.16,25496
0.0713,17,92,3844,1587,9275,4818.06,25483
0.0713,17,93,3982,1643,9607,4990.62,25690
0.0713,17,94,3974,1676,9624,4995.84,25783
0.0713,17,95,4063,1639,9765,5076.42,25625
0.0713,17,96,4114,1745,9973,5176.02,25885
0.0713,17,97,4106,1804,10016,5192.16,25850
0.0713,17,98,4249,1781,10279,5336.94,26143
0.0713,17,99,4227,1848,10302,5341.32,26074
0.0713,17,100,4323,1715,10361,5389.14,26045
0.0713,18,-1,1903,0,3806,2055.24,27852
0.0713,18,0,1442,717,3601,1858.5,26593
0.0713,18,1,1381,849,3611,1848.06,26165
0.0713,18,2,1316,1011,3643,1845.9,25885
0.0713,18,3,1206,1105,3517,1766.58,25659
0.0713,18,4,1206,1212,3624,1811.52,25750
0.0713,18,5,1203,1217,3623,1810.38,25569
0.0713,18,6,1195,1358,3748,1860.96,25728
0.0713,18,7,1134,1439,3707,1829.1,25520
0.0713,18,8,1177,1426,3780,1870.08,25556
0.0713,18,9,1138,1584,3860,1894.32,25498
0.0713,18,10,1138,1597,3873,1899.78,25318
0.0713,18,11,1058,1582,3698,1807.08,24953
0.0713,18,12,1049,1577,3675,1795.26,24957
0.0713,18,13,1040,1595,3675,1793.1,25071
0.0713,18,14,1075,1468,3618,1777.56,24909
0.0713,18,15,1051,1543,3645,1783.14,24760
0.0713,18,16,992,1528,3512,1713.12,24260
0.0713,18,17,982,1464,3428,1675.44,24462
0.0713,18,18,1019,1642,3680,1790.16,24829
0.0713,18,19,1056,1693,3805,1851.54,24916
0.0713,18,20,1013,1570,3596,1753.44,24906
0.0713,18,21,986,1655,3627,1759.98,25044
0.0713,18,22,981,1626,3588,1742.4,25228
0.0713,18,23,991,1660,3642,1767.48,24803
0.0713,18,24,1106,1618,3830,1874.04,24852
0.0713,18,25,1109,1795,4013,1951.62,25387
0.0713,18,26,1048,1781,3877,1879.86,25336
0.0713,18,27,1012,1774,3798,1838.04,25477
0.0713,18,28,932,1774,3638,1751.64,25267
0.0713,18,29,987,1793,3767,1819.02,25374
0.0713,18,30,918,1733,3569,1719.3,25498
0.0713,18,31,905,1881,3691,1767.42,25499
0.0713,18,32,857,1936,3650,1738.68,25822
0.0713,18,33,826,1908,3560,1693.44,25510
0.0713,18,34,906,1868,3680,1763.04,25260
0.0713,18,35,906,1800,3612,1734.48,24908
0.0713,18,36,915,1826,3656,1755.12,24787
0.0713,18,37,886,1787,3559,1707.42,25100
0.0713,18,38,840,1770,3450,1650.6,24993
0.0713,18,39,874,1751,3499,1679.34,25161
0.0713,18,40,815,1709,3339,1597.98,24773
0.0713,18,41,828,1606,3262,1568.76,24344
0.0713,18,42,869,1725,3463,1663.02,24962
0.0713,18,43,914,1699,3527,1700.7,25242
0.0713,18,44,874,1728,3476,1669.68,24645
0.0713,18,45,862,1844,3568,1705.44,24894
0.0713,18,46,869,1638,3376,1626.48,24996
0.0713,18,47,820,1685,3325,1593.3,24891
0.0713,18,48,787,1653,3227,1544.22,24864
0.0713,18,49,810,1662,3282,1572.84,24888
0.0713,18,50,804,1639,3247,1556.7,24903
0.0713,18,51,771,1678,3220,1537.44,24714
0.0713,18,52,831,1685,3347,1605.18,25118
0.0713,18,53,718,1740,3176,1506.24,24996
0.0713,18,54,653,1698,3004,1418.4,25006
0.0713,18,55,644,1724,3012,1419.6,25265
0.0713,18,56,633,1703,2969,1398.9,24965
0.0713,18,57,572,1665,2809,1317.06,25371
0.0713,18,58,589,1574,2752,1297.2,25458
0.0713,18,59,557,1547,2661,1251.3,25237
0.0713,18,60,528,1521,2577,1209.06,25493
0.0713,18,61,491,1660,2642,1227.48,25707
0.0713,18,62,465,1632,2562,1187.64,25596
0.0713,18,63,436,1490,2362,1096.68,25599
0.0713,18,64,349,1521,2219,1015.74,25258
0.0713,18,65,375,1441,2191,1010.22,25290
0.0713,18,66,383,1402,2168,1002.48,25072
0.0713,18,67,320,1457,2097,957.54,24799
0.0713,18,68,286,1431,2003,909.9,25117
0.0713,18,69,267,1314,1848,840.24,25230
0.0713,18,70,258,1303,1819,825.9,25227
0.0713,18,71,200,1277,1677,752.34,24987
0.0713,18,72,170,1174,1514,676.68,25042
0.0713,18,73,170,1102,1442,646.44,25500
0.0713,18,74,143,1068,1354,603.0,25648
0.0713,18,75,112,954,1178,521.64,25350
0.0713,18,76,86,839,1011,445.26,25472
0.0713,18,77,62,792,916,399.6,25324
0.0713,18,78,52,724,828,360.24,25910
0.0713,18,79,47,593,687,299.82,25479
0.0713,18,80,25,599,649,278.58,25591
0.0713,18,81,11,462,484,205.92,25456
0.0713,18,82,19,417,455,195.66,25732
0.0713,18,83,6,397,409,173.22,25742
0.0713,18,84,6,393,405,171.54,25777
0.0713,18,85,8,311,327,139.26,25865
0.0713,18,86,5,256,266,112.92,25669
0.0713,18,87,6,203,215,91.74,25244
0.0713,18,88,2,189,193,81.54,25599
0.0713,18,89,1,164,166,69.96,25566
0.0713,18,90,0,135,135,56.7,25497
0.0713,18,91,0,117,117,49.14,25370
0.0713,18,92,0,102,102,42.84,25482
0.0713,18,93,2,84,88,37.44,25617
0.0713,18,94,0,56,56,23.52,25512
0.0713,18,95,0,56,56,23.52,25236
0.0713,18,96,0,49,49,20.58,25533
0.0713,18,97,0,39,39,16.38,25571
0.0713,18,98,0,57,57,23.94,26089
0.0713,18,99,0,50,50,21.0,25825
0.0713,18,100,0,38,38,15.96,25555
0.0713,19,-1,1981,0,3962,2139.48,27653
0.0713,19,0,1724,703,4151,2157.18,26749
0.0713,19,1,1485,923,3893,1991.46,26036
0.0713,19,2,1343,1117,3803,1919.58,25959
0.0713,19,3,1294,1163,3751,1885.98,25713
0.0713,19,4,1253,1276,3782,1889.16,25374
0.0713,19,5,1118,1281,3517,1745.46,25207
0.0713,19,6,1133,1325,3591,1780.14,25463
0.0713,19,7,1127,1403,3657,1806.42,25196
0.0713,19,8,1068,1373,3509,1730.1,25073
0.0713,19,9,1082,1494,3658,1796.04,25184
0.0713,19,10,1040,1455,3535,1734.3,25080
0.0713,19,11,1013,1408,3434,1685.4,25178
0.0713,19,12,1049,1430,3528,1733.52,25443
0.0713,19,13,999,1542,3540,1726.56,25696
0.0713,19,14,1054,1623,3731,1819.98,25838
0.0713,19,15,985,1595,3565,1733.7,25682
0.0713,19,16,1078,1560,3716,1819.44,25659
0.0713,19,17,1095,1624,3814,1864.68,25361
0.0713,19,18,1103,1686,3892,1899.36,25726
0.0713,19,19,1028,1649,3705,1802.82,25538
0.0713,19,20,1039,1639,3717,1810.5,25463
0.0713,19,21,1085,1630,3800,1856.4,25500
0.0713,19,22,1018,1666,3702,1799.16,25213
0.0713,19,23,1065,1575,3705,1811.7,25080
0.0713,19,24,1033,1592,3658,1784.28,25222
0.0713,19,25,922,1556,3400,1649.28,25337
0.0713,19,26,962,1567,3491,1697.1,25433
0.0713,19,27,939,1736,3614,1743.24,25573
0.0713,19,28,1077,1649,3803,1855.74,25540
0.0713,19,29,1030,1642,3702,1802.04,25056
0.0713,19,30,1022,1626,3670,1786.68,24919
0.0713,19,31,1004,1663,3671,1782.78,24694
0.0713,19,32,940,1685,3565,1722.9,24814
0.0713,19,33,861,1641,3363,1619.1,24697
0.0713,19,34,878,1651,3407,1641.66,24613
0.0713,19,35,801,1616,3218,1543.8,24686
0.0713,19,36,720,1539,2979,1423.98,24507
0.0713,19,37,670,1555,2895,1376.7,24982
0.0713,19,38,745,1486,2976,1428.72,25112
0.0713,19,39,790,1552,3132,1505.04,25403
0.0713,19,40,833,1611,3277,1576.26,25128
0.0713,19,41,848,1581,3277,1579.86,24965
0.0713,19,42,741,1669,3151,1501.26,25005
0.0713,19,43,729,1648,3106,1479.48,24863
0.0713,19,44,715,1632,3062,1457.64,24768
0.0713,19,45,731,1672,3134,1491.72,24931
0.0713,19,46,697,1757,3151,1490.7,25010
0.0713,19,47,697,1661,3055,1450.38,25345
0.0713,19,48,664,1704,3032,1432.8,25336
0.0713,19,49,671,1702,3044,1439.52,25560
0.0713,19,50,597,1626,2820,1327.68,25259
0.0713,19,51,528,1642,2698,1259.88,25355
0.0713,19,52,540,1564,2644,1240.08,25027
0.0713,19,53,480,1627,2587,1201.74,25418
0.0713,19,54,458,1548,2464,1144.8,25353
0.0713,19,55,474,1515,2463,1148.22,25401
0.0713,19,56,444,1587,2475,1146.06,25188
0.0713,19,57,434,1568,2436,1127.28,25279
0.0713,19,58,361,1428,2150,989.64,25185
0.0713,19,59,346,1478,2170,994.44,25012
0.0713,19,60,300,1379,1979,903.18,25177
0.0713,19,61,284,1379,1947,885.9,25346
0.0713,19,62,213,1366,1792,803.76,25250
0.0713,19,63,221,1291,1733,780.9,24820
0.0713,19,64,188,1243,1619,725.1,24748
0.0713,19,65,145,1106,1396,621.12,25138
0.0713,19,66,118,1099,1335,589.02,24881
0.0713,19,67,96,1010,1202,527.88,24901
0.0713,19,68,116,906,1138,505.8,25244
0.0713,19,69,90,869,1049,462.18,25603
0.0713,19,70,54,807,915,397.26,25794
0.0713,19,71,72,682,826,364.2,25415
0.0713,19,72,48,614,710,309.72,25533
0.0713,19,73,27,555,609,262.26,25757
0.0713,19,74,22,573,617,264.42,25684
0.0713,19,75,38,506,582,253.56,25611
0.0713,19,76,28,481,537,232.26,25610
0.0713,19,77,14,466,494,210.84,25609
0.0713,19,78,14,428,456,194.88,25270
0.0713,19,79,10,353,373,159.06,25050
0.0713,19,80,7,309,323,137.34,25104
0.0713,19,81,15,264,294,127.08,25551
0.0713,19,82,9,250,268,114.72,26106
0.0713,19,83,7,214,228,97.44,25964
0.0713,19,84,1,169,171,72.06,25959
0.0713,19,85,4,143,151,64.38,25897
0.0713,19,86,1,151,153,64.5,25844
0.0713,19,87,2,125,129,54.66,25671
0.0713,19,88,0,112,112,47.04,25586
0.0713,19,89,1,90,92,38.88,25526
0.0713,19,90,0,76,76,31.92,25793
0.0713,19,91,0,74,74,31.08,25509
0.0713,19,92,0,62,62,26.04,25557
0.0713,19,93,0,56,56,23.52,25720
0.0713,19,94,0,46,46,19.32,25385
0.0713,19,95,0,35,35,14.7,25099
0.0713,19,96,0,33,33,13.86,25315
0.0713,19,97,0,30,30,12.6,25198
0.0713,19,98,0,14,14,5.88,25458
0.0713,19,99,0,13,13,5.46,25313
0.0713,19,100,0,10,10,4.2,25718
0.0713,20,-1,1887,0,3774,2037.96,27929
0.0713,20,0,1603,617,3823,1990.38,27104
0.0713,20,1,1448,912,3808,1946.88,26515
0.0713,20,2,1282,1017,3581,1811.7,26017
0.0713,20,3,1124,1203,3451,1719.18,25539
0.0713,20,4,1157,1269,3583,1782.54,25781
0.0713,20,5,1128,1349,3605,1784.82,25633
0.0713,20,6,995,1392,3382,1659.24,25533
0.0713,20,7,940,1399,3279,1602.78,25614
0.0713,20,8,860,1419,3139,1524.78,25169
0.0713,20,9,898,1467,3263,1585.98,25201
0.0713,20,10,881,1577,3339,1613.82,25215
0.0713,20,11,905,1590,3400,1645.2,25388
0.0713,20,12,899,1599,3397,1642.5,25824
0.0713,20,13,851,1606,3308,1593.6,25708
0.0713,20,14,811,1507,3129,1508.82,25572
0.0713,20,15,854,1578,3286,1585.08,25380
0.0713,20,16,914,1617,3445,1666.26,25698
0.0713,20,17,878,1640,3396,1637.04,25440
0.0713,20,18,871,1665,3407,1639.98,25321
0.0713,20,19,918,1671,3507,1693.26,25458
0.0713,20,20,871,1667,3409,1640.82,25394
0.0713,20,21,851,1717,3419,1640.22,25355
0.0713,20,22,839,1624,3302,1588.2,25312
0.0713,20,23,728,1668,3124,1486.8,25310
0.0713,20,24,697,1556,2950,1406.28,25074
0.0713,20,25,697,1555,2949,1405.86,25426
0.0713,20,26,710,1528,2948,1408.56,25572
0.0713,20,27,701,1561,2963,1412.7,25015
0.0713,20,28,685,1644,3014,1430.28,25183
0.0713,20,29,682,1678,3042,1441.32,25660
0.0713,20,30,635,1718,2988,1407.36,25492
0.0713,20,31,663,1704,3030,1431.72,25752
0.0713,20,32,655,1664,2974,1406.28,25807
0.0713,20,33,614,1694,2922,1374.6,25724
0.0713,20,34,543,1737,2823,1315.98,25712
0.0713,20,35,517,1578,2612,1221.12,25487
0.0713,20,36,461,1624,2546,1179.96,25684
0.0713,20,37,446,1578,2470,1144.44,25086
0.0713,20,38,382,1509,2273,1046.34,25114
0.0713,20,39,392,1450,2234,1032.36,25443
0.0713,20,40,331,1435,2097,960.18,25474
0.0713,20,41,294,1367,1955,891.66,25436
0.0713,20,42,256,1390,1902,860.28,25157
0.0713,20,43,208,1339,1755,787.02,25270
0.0713,20,44,203,1279,1685,756.42,25403
0.0713,20,45,198,1278,1674,750.6,25681
0.0713,20,46,160,1185,1505,670.5,25607
0.0713,20,47,135,1021,1291,574.62,25195
0.0713,20,48,119,964,1202,533.4,25005
0.0713,20,49,63,941,1067,463.26,25117
0.0713,20,50,68,800,936,409.44,25173
0.0713,20,51,63,708,834,365.4,25186
0.0713,20,52,37,659,733,316.74,25472
0.0713,20,53,23,531,577,247.86,25594
0.0713,20,54,15,429,459,196.38,25453
0.0713,20,55,7,379,393,166.74,25590
0.0713,20,56,6,339,351,148.86,25496
0.0713,20,57,3,324,330,139.32,25594
0.0713,20,58,3,263,269,113.7,25347
0.0713,20,59,1,217,219,92.22,25364
0.0713,20,60,1,211,213,89.7,25696
0.0713,20,61,3,150,156,66.24,26017
0.0713,20,62,0,123,123,51.66,26009
0.0713,20,63,1,114,116,48.96,25818
0.0713,20,64,0,115,115,48.3,25749
0.0713,20,65,0,97,97,40.74,25984
0.0713,20,66,0,73,73,30.66,25908
0.0713,20,67,0,62,62,26.04,25701
0.0713,20,68,0,60,60,25.2,25626
0.0713,20,69,0,59,59,24.78,25767
0.0713,20,70,0,39,39,16.38,26243
0.0713,20,71,0,17,17,7.14,25762
0.0713,20,72,1,7,9,4.02,26067
0.0713,20,73,0,12,12,5.04,25991
0.0713,20,74,0,15,15,6.3,26001
0.0713,20,75,0,9,9,3.78,26079
0.0713,20,76,0,5,5,2.1,25822
0.0713,20,77,0,13,13,5.46,26206
0.0713,20,78,0,8,8,3.36,25511
0.0713,20,79,0,1,1,0.42,25122
0.0713,20,80,0,2,2,0.84,25440
0.0713,20,81,0,0,0,0.0,25438
0.0713,21,-1,1968,0,3936,2125.44,27990
0.0713,21,0,1606,648,3860,2006.64,26448
0.0713,21,1,1349,834,3532,1807.2,25790
0.0713,21,2,1338,944,3620,1841.52,25498
0.0713,21,3,1318,1093,3729,1882.5,25780
0.0713,21,4,1278,1141,3697,1859.46,26159
0.0713,21,5,1199,1290,3688,1836.72,26187
0.0713,21,6,1221,1370,3812,1894.08,25652
0.0713,21,7,1170,1369,3709,1838.58,25629
0.0713,21,8,1189,1339,3717,1846.5,26019
0.0713,21,9,1164,1490,3818,1882.92,25626
0.0713,21,10,1106,1593,3805,1863.54,25363
0.0713,21,11,1126,1609,3861,1891.86,25685
0.0713,21,12,1106,1584,3796,1859.76,25096
0.0713,21,13,1056,1615,3727,1818.78,25449
0.0713,21,14,1139,1538,3816,1876.08,25531
0.0713,21,15,1196,1650,4042,1984.68,25625
0.0713,21,16,1198,1537,3933,1939.38,25312
0.0713,21,17,1068,1670,3806,1854.84,25350
0.0713,21,18,1182,1509,3873,1910.34,25485
0.0713,21,19,1181,1609,3971,1951.26,25244
0.0713,21,20,1180,1623,3983,1956.06,24816
0.0713,21,21,1153,1652,3958,1939.08,25165
0.0713,21,22,1182,1631,3995,1961.58,25209
0.0713,21,23,1195,1648,4038,1982.76,25407
0.0713,21,24,1248,1620,4116,2028.24,25273
0.0713,21,25,1303,1656,4262,2102.76,25057
0.0713,21,26,1255,1672,4182,2057.64,25118
0.0713,21,27,1311,1711,4333,2134.5,24996
0.0713,21,28,1294,1788,4376,2148.48,25370
0.0713,21,29,1241,1718,4200,2061.84,25326
0.0713,21,30,1252,1692,4196,2062.8,25150
0.0713,21,31,1321,1698,4340,2139.84,25155
0.0713,21,32,1346,1800,4492,2209.68,25035
0.0713,21,33,1370,1785,4525,2229.3,25264
0.0713,21,34,1384,1742,4510,2226.36,24989
0.0713,21,35,1408,1855,4671,2299.74,25166
0.0713,21,36,1412,1898,4722,2322.12,25161
0.0713,21,37,1444,1830,4718,2328.12,24819
0.0713,21,38,1527,1990,5044,2484.96,24734
0.0713,21,39,1634,2014,5282,2610.6,25114
0.0713,21,40,1566,1950,5082,2510.28,25495
0.0713,21,41,1558,1977,5093,2512.98,25401
0.0713,21,42,1600,2045,5245,2586.9,25441
0.0713,21,43,1639,2005,5283,2612.22,25281
0.0713,21,44,1616,1902,5134,2544.12,25233
0.0713,21,45,1656,1940,5252,2603.28,25408
0.0713,21,46,1715,1860,5290,2633.4,25023
0.0713,21,47,1846,1912,5604,2796.72,25087
0.0713,21,48,1865,1948,5678,2832.36,24971
0.0713,21,49,2005,1768,5778,2907.96,25280
0.0713,21,50,2047,1815,5909,2973.06,25215
0.0713,21,51,2083,1816,5982,3012.36,24744
0.0713,21,52,1984,1794,5762,2896.2,24484
0.0713,21,53,2149,1835,6133,3091.62,24320
0.0713,21,54,2285,1942,6512,3283.44,25135
0.0713,21,55,2381,1931,6693,3382.5,25603
0.0713,21,56,2470,1853,6793,3445.86,25569
0.0713,21,57,2507,1875,6889,3495.06,25348
0.0713,21,58,2641,1881,7163,3642.3,25378
0.0713,21,59,2722,1924,7368,3747.84,25303
0.0713,21,60,2721,1873,7315,3725.34,25242
0.0713,21,61,2941,1906,7788,3976.8,25722
0.0713,21,62,3036,1896,7968,4075.2,25730
0.0713,21,63,3197,1915,8309,4257.06,25785
0.0713,21,64,3351,1951,8653,4438.5,25864
0.0713,21,65,3479,1916,8874,4562.04,25719
0.0713,21,66,3407,1881,8695,4469.58,25562
0.0713,21,67,3496,1797,8789,4530.42,25185
0.0713,21,68,3693,1802,9188,4745.28,25219
0.0713,21,69,3777,1683,9237,4786.02,25635
0.0713,21,70,3788,1705,9281,4807.14,25335
0.0713,21,71,3878,1782,9538,4936.68,25261
0.0713,21,72,3926,1785,9637,4989.78,25522
0.0713,21,73,3967,1796,9730,5038.68,25351
0.0713,21,74,3959,1659,9577,4972.5,25242
0.0713,21,75,4024,1745,9793,5078.82,25251
0.0713,21,76,4175,1749,10099,5243.58,25971
0.0713,21,77,4267,1794,10328,5361.84,26145
0.0713,21,78,4318,1771,10407,5407.26,26182
0.0713,21,79,4285,1748,10318,5361.96,25637
0.0713,21,80,4293,1745,10331,5369.34,25684
0.0713,21,81,4204,1732,10140,5267.76,25425
0.0713,21,82,4240,1863,10343,5361.66,25752
0.0713,21,83,4385,1759,10529,5474.58,25583
0.0713,21,84,4507,1750,10764,5602.56,25435
0.0713,21,85,4707,1723,11137,5807.22,25835
0.0713,21,86,4717,1803,11237,5851.62,25788
0.0713,21,87,4948,1711,11607,6062.46,26001
0.0713,21,88,4927,1773,11627,6065.82,25976
0.0713,21,89,5009,1775,11793,6155.22,25573
0.0713,21,90,4994,1876,11864,6181.44,25650
0.0713,21,91,5011,1654,11676,6106.56,25383
0.0713,21,92,4841,1671,11353,5930.1,25020
0.0713,21,93,5068,1601,11737,6145.86,25027
0.0713,21,94,5208,1628,12044,6308.4,25553
0.0713,21,95,5413,1675,12501,6549.54,25810
0.0713,21,96,5299,1711,12309,6441.54,25440
0.0713,21,97,5264,1783,12311,6433.98,25672
0.0713,21,98,5700,1789,13189,6907.38,25989
0.0713,21,99,5717,1813,13247,6935.82,25948
0.0713,21,100,5700,1840,13240,6928.8,25869
0.0713,22,-1,1937,0,3874,2091.96,27728
0.0713,22,0,1646,718,4010,2079.24,26643
0.0713,22,1,1506,915,3927,2010.78,26265
0.0713,22,2,1409,1005,3823,1943.82,25863
0.0713,22,3,1424,1124,3972,2010.0,25936
0.0713,22,4,1393,1301,4087,2050.86,26056
0.0713,22,5,1382,1357,4121,2062.5,25769
0.0713,22,6,1418,1480,4316,2153.04,25487
0.0713,22,7,1340,1499,4179,2076.78,25563
0.0713,22,8,1243,1483,3969,1965.3,25407
0.0713,22,9,1284,1545,4113,2035.62,25457
0.0713,22,10,1212,1529,3953,1951.14,25316
0.0713,22,11,1131,1477,3739,1841.82,24989
0.0713,22,12,1088,1495,3671,1802.94,25408
0.0713,22,13,1109,1570,3788,1857.12,25235
0.0713,22,14,1100,1620,3820,1868.4,25293
0.0713,22,15,1024,1658,3706,1802.28,25183
0.0713,22,16,1083,1676,3842,1873.56,24609
0.0713,22,17,1046,1695,3787,1841.58,24877
0.0713,22,18,1086,1687,3859,1881.42,24997
0.0713,22,19,1148,1613,3909,1917.3,24880
0.0713,22,20,1161,1786,4108,2004.0,25204
0.0713,22,21,1083,1726,3892,1894.56,25235
0.0713,22,22,1069,1859,3997,1935.3,25264
0.0713,22,23,1041,1778,3860,1871.04,24918
0.0713,22,24,1033,1826,3892,1882.56,24870
0.0713,22,25,992,1840,3824,1844.16,25172
0.0713,22,26,1030,1875,3935,1899.9,25339
0.0713,22,27,1000,1811,3811,1840.62,25467
0.0713,22,28,1049,1796,3894,1887.24,25356
0.0713,22,29,1148,1846,4142,2015.16,25195
0.0713,22,30,1224,1851,4299,2099.34,25337
0.0713,22,31,1124,1810,4058,1974.12,25252
0.0713,22,32,1150,1795,4095,1995.9,25297
0.0713,22,33,1127,1825,4079,1983.66,25121
0.0713,22,34,1234,1725,4193,2057.22,25413
0.0713,22,35,1182,1820,4184,2040.96,25172
0.0713,22,36,1234,1713,4181,2052.18,25066
0.0713,22,37,1152,1656,3960,1939.68,25014
0.0713,22,38,1129,1604,3862,1893.0,24597
0.0713,22,39,1189,1777,4155,2030.46,24738
0.0713,22,40,1224,1741,4189,2053.14,24996
0.0713,22,41,1281,1710,4272,2101.68,24966
0.0713,22,42,1271,1678,4220,2077.44,25023
0.0713,22,43,1315,1685,4315,2127.9,25194
0.0713,22,44,1327,1779,4433,2180.34,25095
0.0713,22,45,1412,1732,4556,2252.4,25192
0.0713,22,46,1505,1790,4800,2377.2,25478
0.0713,22,47,1549,1817,4915,2436.06,25194
0.0713,22,48,1605,1835,5045,2504.1,25003
0.0713,22,49,1607,1847,5061,2511.3,25004
0.0713,22,50,1667,1716,5050,2521.08,24730
0.0713,22,51,1645,1734,5024,2504.88,24973
0.0713,22,52,1739,1776,5254,2624.04,24975
0.0713,22,53,1742,1794,5278,2634.84,25420
0.0713,22,54,1805,1836,5446,2720.52,25525
0.0713,22,55,1766,1712,5244,2626.32,25221
0.0713,22,56,1765,1836,5366,2677.32,25155
0.0713,22,57,1797,1824,5418,2706.84,24671
0.0713,22,58,1787,1914,5488,2733.84,25073
0.0713,22,59,1834,1906,5574,2781.24,25091
0.0713,22,60,1879,1880,5638,2818.92,25517
0.0713,22,61,1893,1815,5601,2806.74,25337
0.0713,22,62,1887,1797,5571,2792.7,25658
0.0713,22,63,1813,1620,5246,2638.44,24770
0.0713,22,64,1885,1792,5562,2788.44,24999
0.0713,22,65,1937,1831,5705,2860.98,25178
0.0713,22,66,1903,1816,5622,2817.96,24859
0.0713,22,67,1988,1762,5738,2887.08,25339
0.0713,22,68,1902,1791,5595,2806.38,25260
0.0713,22,69,1927,1830,5684,2849.76,25224
0.0713,22,70,2051,1852,5954,2992.92,25051
0.0713,22,71,2052,1917,6021,3021.3,25325
0.0713,22,72,2325,1871,6521,3296.82,25469
0.0713,22,73,2257,1930,6444,3248.16,25307
0.0713,22,74,2320,1837,6477,3277.14,25381
0.0713,22,75,2409,1712,6530,3320.76,25269
0.0713,22,76,2533,1748,6814,3469.8,25478
0.0713,22,77,2641,1804,7086,3609.96,25574
0.0713,22,78,2686,1886,7258,3693.0,25323
0.0713,22,79,2684,1864,7232,3681.6,25074
0.0713,22,80,2943,1802,7688,3935.28,25452
