a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,26,82,4500,1854,10854,5638.68,25736
0.0637,26,83,4621,1825,11067,5757.18,25855
0.0637,26,84,4670,1781,11121,5791.62,25749
0.0637,26,85,4684,1793,11161,5811.78,25873
0.0637,26,86,4639,1804,11082,5767.8,25837
0.0637,26,87,4803,1797,11403,5941.98,26191
0.0637,26,88,4856,1839,11551,6016.86,25770
0.0637,26,89,5026,1796,11848,6182.4,25900
0.0637,26,90,5087,1770,11944,6237.36,26013
0.0637,26,91,4944,1798,11686,6094.68,25567
0.0637,26,92,5031,1776,11838,6179.4,25611
0.0637,26,93,5025,1763,11813,6167.46,25783
0.0637,26,94,5136,1791,12063,6299.1,25910
0.0637,26,95,5261,1754,12276,6418.56,25597
0.0637,26,96,5567,1785,12919,6762.06,25939
0.0637,26,97,5462,1709,12633,6616.74,25563
0.0637,26,98,5574,1850,12998,6796.92,25798
0.0637,26,99,5821,1770,13412,7030.08,26016
0.0637,26,100,5860,1847,13567,7104.54,26410
0.0637,27,-1,1814,0,3628,1959.12,28043
0.0637,27,0,1357,583,3297,1710.42,26768
0.0637,27,1,1214,843,3271,1665.18,26121
0.0637,27,2,1069,984,3122,1567.8,25618
0.0637,27,3,1039,1103,3181,1585.38,25768
0.0637,27,4,1094,1192,3380,1682.16,25410
0.0637,27,5,1072,1300,3444,1703.76,25450
0.0637,27,6,999,1287,3285,1619.46,25505
0.0637,27,7,986,1403,3375,1654.14,25788
0.0637,27,8,963,1465,3391,1655.34,25400
0.0637,27,9,872,1450,3194,1550.76,25569
0.0637,27,10,859,1438,3156,1531.68,25530
0.0637,27,11,794,1503,3091,1488.78,25421
0.0637,27,12,773,1552,3098,1486.68,25508
0.0637,27,13,780,1577,3137,1504.74,25511
0.0637,27,14,718,1516,2952,1412.16,25513
0.0637,27,15,767,1472,3006,1446.6,25210
0.0637,27,16,748,1435,2931,1410.54,25074
0.0637,27,17,677,1562,2916,1387.2,25325
0.0637,27,18,635,1569,2839,1344.78,25209
0.0637,27,19,641,1560,2842,1347.48,24909
0.0637,27,20,613,1529,2755,1304.22,25158
0.0637,27,21,580,1638,2798,1314.36,26007
0.0637,27,22,572,1590,2734,1285.56,25478
0.0637,27,23,617,1604,2838,1340.04,25728
0.0637,27,24,580,1532,2692,1269.84,25708
0.0637,27,25,507,1577,2591,1209.9,25153
0.0637,27,26,461,1446,2368,1105.2,25254
0.0637,27,27,428,1521,2377,1101.06,25030
0.0637,27,28,449,1370,2268,1060.32,25038
0.0637,27,29,435,1326,2196,1026.72,25231
0.0637,27,30,385,1404,2174,1005.48,25499
0.0637,27,31,393,1315,2101,976.74,25594
0.0637,27,32,344,1326,2014,928.44,25746
0.0637,27,33,310,1199,1819,838.38,25387
0.0637,27,34,252,1118,1622,741.72,25024
0.0637,27,35,257,1178,1692,772.32,25710
0.0637,27,36,205,1175,1585,714.9,25690
0.0637,27,37,175,1084,1434,644.28,25302
0.0637,27,38,148,1039,1335,596.22,25693
0.0637,27,39,149,924,1222,549.0,25261
0.0637,27,40,105,959,1169,516.18,25139
0.0637,27,41,91,893,1075,473.34,25150
0.0637,27,42,78,799,955,419.82,25152
0.0637,27,43,39,705,783,338.22,25252
0.0637,27,44,33,622,688,296.88,25306
0.0637,27,45,31,556,618,267.0,25556
0.0637,27,46,16,525,557,237.78,25131
0.0637,27,47,19,465,503,215.82,25538
0.0637,27,48,11,435,457,194.58,25446
0.0637,27,49,21,405,447,192.78,25475
0.0637,27,50,2,406,410,172.68,25475
0.0637,27,51,8,365,381,161.94,25284
0.0637,27,52,3,328,334,141.0,25417
0.0637,27,53,5,258,268,113.76,25519
0.0637,27,54,6,240,252,107.28,25657
0.0637,27,55,4,199,207,87.9,26209
0.0637,27,56,1,172,174,73.32,25672
0.0637,27,57,3,133,139,59.1,25627
0.0637,27,58,0,114,114,47.88,25802
0.0637,27,59,0,84,84,35.28,25815
0.0637,27,60,0,62,62,26.04,25685
0.0637,27,61,0,67,67,28.14,25700
0.0637,27,62,0,43,43,18.06,25464
0.0637,27,63,0,33,33,13.86,25448
0.0637,27,64,0,20,20,8.4,25556
0.0637,27,65,0,14,14,5.88,25696
0.0637,27,66,0,11,11,4.62,25687
0.0637,27,67,0,7,7,2.94,26098
0.0637,27,68,0,5,5,2.1,26016
0.0637,27,69,0,2,2,0.84,26153
0.0637,27,70,0,0,0,0.0,26384
0.0637,28,-1,1646,0,3292,1777.68,27462
0.0637,28,0,1262,642,3166,1632.6,26665
0.0637,28,1,1092,854,3038,1538.04,26218
0.0637,28,2,1057,1056,3170,1585.08,26176
0.0637,28,3,931,1164,3026,1494.36,25725
0.0637,28,4,847,1186,2880,1412.88,25336
0.0637,28,5,834,1182,2850,1397.16,25069
0.0637,28,6,818,1205,2841,1389.54,25336
0.0637,28,7,792,1269,2853,1388.34,25355
0.0637,28,8,744,1300,2788,1349.52,25566
0.0637,28,9,730,1402,2862,1377.24,25561
0.0637,28,10,648,1366,2662,1273.56,25552
0.0637,28,11,607,1432,2646,1257.0,25151
0.0637,28,12,653,1476,2782,1325.16,25070
0.0637,28,13,644,1499,2787,1325.1,25168
0.0637,28,14,600,1511,2711,1282.62,25357
0.0637,28,15,566,1514,2646,1247.16,25665
0.0637,28,16,572,1413,2557,1211.22,25556
0.0637,28,17,555,1409,2519,1191.18,24827
0.0637,28,18,498,1403,2399,1127.1,25159
0.0637,28,19,500,1466,2466,1155.72,25383
0.0637,28,20,431,1419,2281,1061.46,25240
0.0637,28,21,425,1368,2218,1033.56,25060
0.0637,28,22,351,1437,2139,982.62,25071
0.0637,28,23,350,1277,1977,914.34,24935
0.0637,28,24,299,1264,1862,853.8,25052
0.0637,28,25,272,1232,1776,811.2,25300
0.0637,28,26,234,1158,1626,739.08,25130
0.0637,28,27,211,1108,1530,693.24,25084
0.0637,28,28,172,1070,1414,635.16,25093
0.0637,28,29,149,1003,1301,582.18,25494
0.0637,28,30,147,954,1248,559.44,25515
0.0637,28,31,112,891,1115,495.18,25393
0.0637,28,32,77,836,990,434.28,25235
0.0637,28,33,65,755,885,387.3,25114
0.0637,28,34,57,673,787,344.22,25484
0.0637,28,35,39,625,703,304.62,25776
0.0637,28,36,24,565,613,263.22,25670
0.0637,28,37,20,471,511,219.42,25269
0.0637,28,38,10,364,384,163.68,24999
0.0637,28,39,4,341,349,147.54,24756
0.0637,28,40,3,292,298,125.88,25178
0.0637,28,41,2,221,225,94.98,25989
0.0637,28,42,5,210,220,93.6,25904
0.0637,28,43,7,164,178,76.44,25676
0.0637,28,44,0,144,144,60.48,25617
0.0637,28,45,0,130,130,54.6,25772
0.0637,28,46,1,97,99,41.82,26138
0.0637,28,47,0,83,83,34.86,25890
0.0637,28,48,0,59,59,24.78,25986
0.0637,28,49,0,68,68,28.56,25745
0.0637,28,50,0,67,67,28.14,25808
0.0637,28,51,0,54,54,22.68,25484
0.0637,28,52,0,40,40,16.8,25671
0.0637,28,53,0,28,28,11.76,25846
0.0637,28,54,0,15,15,6.3,25745
0.0637,28,55,0,11,11,4.62,25804
0.0637,28,56,0,10,10,4.2,25702
0.0637,28,57,0,11,11,4.62,25664
0.0637,28,58,0,12,12,5.04,26106
0.0637,28,59,0,7,7,2.94,25902
0.0637,28,60,0,5,5,2.1,25807
0.0637,28,61,0,3,3,1.26,25496
0.0637,28,62,0,2,2,0.84,25745
0.0637,28,63,0,1,1,0.42,26107
0.0637,28,64,0,1,1,0.42,26174
0.0637,28,65,0,1,1,0.42,25788
0.0637,28,66,0,3,3,1.26,25921
0.0637,28,67,0,4,4,1.68,26002
0.0637,28,68,0,5,5,2.1,25615
0.0637,28,69,0,3,3,1.26,25773
0.0637,28,70,0,0,0,0.0,25879
0.0637,29,-1,1803,0,3606,1947.24,27816
0.0637,29,0,1481,711,3673,1898.1,26631
0.0637,29,1,1276,1051,3603,1819.5,26317
0.0637,29,2,1161,1047,3369,1693.62,25963
0.0637,29,3,1092,1120,3304,1649.76,25703
0.0637,29,4,1029,1296,3354,1655.64,26239
0.0637,29,5,980,1301,3261,1604.82,25872
0.0637,29,6,887,1310,3084,1508.16,25642
0.0637,29,7,946,1363,3255,1594.14,25297
0.0637,29,8,881,1461,3223,1565.1,25493
0.0637,29,9,838,1463,3139,1519.5,25393
0.0637,29,10,854,1497,3205,1551.06,25370
0.0637,29,11,841,1490,3172,1534.08,25318
0.0637,29,12,802,1622,3226,1547.4,25436
0.0637,29,13,794,1581,3169,1521.54,25189
0.0637,29,14,811,1538,3160,1521.84,25249
0.0637,29,15,762,1491,3015,1449.18,25366
0.0637,29,16,717,1538,2972,1420.32,25534
0.0637,29,17,688,1487,2863,1367.58,25564
0.0637,29,18,616,1455,2687,1276.38,25594
0.0637,29,19,622,1535,2779,1316.46,25844
0.0637,29,20,559,1470,2588,1221.12,25514
0.0637,29,21,567,1539,2673,1258.74,25553
0.0637,29,22,493,1463,2449,1146.9,25418
0.0637,29,23,562,1437,2561,1210.5,25289
0.0637,29,24,547,1492,2586,1217.4,25444
0.0637,29,25,480,1464,2424,1133.28,25523
0.0637,29,26,454,1352,2260,1058.16,25540
0.0637,29,27,432,1379,2243,1045.74,25558
0.0637,29,28,358,1390,2106,970.44,25424
0.0637,29,29,338,1473,2149,983.7,25739
0.0637,29,30,350,1335,2035,938.7,25537
0.0637,29,31,317,1286,1920,882.48,25424
0.0637,29,32,281,1195,1757,805.38,25555
0.0637,29,33,239,1177,1655,752.46,24919
0.0637,29,34,227,1093,1547,704.22,25272
0.0637,29,35,163,1033,1359,609.9,25459
0.0637,29,36,175,952,1302,588.84,25496
0.0637,29,37,156,938,1250,562.44,25239
0.0637,29,38,140,811,1091,491.82,25354
0.0637,29,39,134,812,1080,485.76,25527
0.0637,29,40,89,749,927,410.7,25168
0.0637,29,41,59,715,833,364.02,24812
0.0637,29,42,60,586,706,310.92,24749
0.0637,29,43,41,613,695,301.74,24942
0.0637,29,44,45,551,641,280.02,25151
0.0637,29,45,24,485,533,229.62,25253
0.0637,29,46,30,396,456,198.72,25616
0.0637,29,47,20,380,420,181.2,26155
0.0637,29,48,8,339,355,151.02,26023
0.0637,29,49,4,300,308,130.32,25714
0.0637,29,50,3,251,257,108.66,25583
0.0637,29,51,4,169,177,75.3,25937
0.0637,29,52,0,141,141,59.22,25825
0.0637,29,53,1,116,118,49.8,25616
0.0637,29,54,0,87,87,36.54,25182
0.0637,29,55,2,69,73,31.14,25487
0.0637,29,56,0,73,73,30.66,25657
0.0637,29,57,0,62,62,26.04,26121
0.0637,29,58,0,58,58,24.36,26122
0.0637,29,59,0,46,46,19.32,25564
0.0637,29,60,3,57,63,27.18,25216
0.0637,29,61,0,65,65,27.3,25893
0.0637,29,62,0,51,51,21.42,25643
0.0637,29,63,0,45,45,18.9,25667
0.0637,29,64,0,37,37,15.54,25833
0.0637,29,65,0,22,22,9.24,25469
0.0637,29,66,0,16,16,6.72,25655
0.0637,29,67,0,14,14,5.88,25669
0.0637,29,68,0,7,7,2.94,25799
0.0637,29,69,0,7,7,2.94,25506
0.0637,29,70,0,6,6,2.52,25791
0.0637,29,71,0,10,10,4.2,25751
0.0637,29,72,0,17,17,7.14,25765
0.0637,29,73,0,18,18,7.56,25791
0.0637,29,74,1,23,25,10.74,25841
0.0637,29,75,0,18,18,7.56,25790
0.0637,29,76,0,15,15,6.3,26060
0.0637,29,77,0,9,9,3.78,26062
0.0637,29,78,0,13,13,5.46,25778
0.0637,29,79,0,10,10,4.2,25904
0.0637,29,80,0,9,9,3.78,25402
0.0637,29,81,0,10,10,4.2,26081
0.0637,29,82,1,8,10,4.44,25724
0.0637,29,83,0,6,6,2.52,25782
0.0637,29,84,0,6,6,2.52,25943
0.0637,29,85,0,4,4,1.68,25921
0.0637,29,86,0,6,6,2.52,25765
0.0637,29,87,0,4,4,1.68,25641
0.0637,29,88,0,4,4,1.68,25620
0.0637,29,89,0,4,4,1.68,25385
0.0637,29,90,0,6,6,2.52,25497
0.0637,29,91,0,6,6,2.52,25586
0.0637,29,92,0,2,2,0.84,25862
0.0637,29,93,0,1,1,0.42,25901
0.0637,29,94,0,1,1,0.42,25965
0.0637,29,95,0,1,1,0.42,25881
0.0637,29,96,0,2,2,0.84,25299
0.0637,29,97,0,3,3,1.26,25135
0.0637,29,98,0,4,4,1.68,25167
0.0637,29,99,0,5,5,2.1,24986
0.0637,29,100,0,9,9,3.78,25425
0.0637,30,-1,1724,0,3448,1861.92,27473
0.0637,30,0,1446,668,3560,1842.24,26646
0.0637,30,1,1389,900,3678,1878.12,26308
0.0637,30,2,1321,1203,3845,1931.94,26164
0.0637,30,3,1304,1173,3781,1900.98,25843
0.0637,30,4,1176,1190,3542,1769.88,25583
0.0637,30,5,1067,1336,3470,1713.48,25454
0.0637,30,6,1060,1348,3468,1710.96,25342
0.0637,30,7,1020,1349,3389,1668.18,25312
0.0637,30,8,1055,1495,3605,1767.3,25730
0.0637,30,9,1026,1510,3562,1742.28,25535
0.0637,30,10,952,1621,3525,1708.98,25225
0.0637,30,11,946,1624,3516,1703.76,25018
0.0637,30,12,932,1590,3454,1674.36,24957
0.0637,30,13,986,1491,3463,1691.1,24670
0.0637,30,14,932,1561,3425,1662.18,24288
0.0637,30,15,973,1504,3450,1682.52,24926
0.0637,30,16,865,1527,3257,1575.54,25137
0.0637,30,17,872,1533,3277,1585.62,25040
0.0637,30,18,873,1674,3420,1645.92,25447
0.0637,30,19,832,1661,3325,1596.18,25556
0.0637,30,20,849,1557,3255,1570.86,25200
0.0637,30,21,826,1467,3119,1508.22,25068
0.0637,30,22,845,1504,3194,1544.28,25164
0.0637,30,23,792,1495,3079,1483.26,24586
0.0637,30,24,743,1516,3002,1439.16,24612
0.0637,30,25,735,1551,3021,1445.22,24746
0.0637,30,26,760,1632,3152,1506.24,25046
0.0637,30,27,750,1661,3161,1507.62,24857
0.0637,30,28,765,1607,3137,1501.14,24574
0.0637,30,29,738,1601,3077,1469.46,24822
0.0637,30,30,725,1647,3097,1474.74,24888
0.0637,30,31,761,1590,3112,1489.68,25054
0.0637,30,32,747,1641,3135,1495.98,25225
0.0637,30,33,726,1567,3019,1442.22,25188
0.0637,30,34,704,1601,3009,1432.74,25505
0.0637,30,35,658,1618,2934,1390.2,25792
0.0637,30,36,692,1560,2944,1402.56,25854
0.0637,30,37,671,1611,2953,1401.3,25619
0.0637,30,38,669,1556,2894,1376.04,25309
0.0637,30,39,708,1528,2944,1406.4,25348
0.0637,30,40,603,1568,2774,1309.8,25010
0.0637,30,41,657,1480,2794,1331.16,24772
0.0637,30,42,670,1549,2889,1374.18,25107
0.0637,30,43,600,1584,2784,1313.28,25183
0.0637,30,44,616,1458,2690,1277.64,25260
0.0637,30,45,535,1456,2526,1189.32,25039
0.0637,30,46,522,1564,2608,1220.64,25129
0.0637,30,47,501,1496,2498,1169.4,25282
0.0637,30,48,490,1457,2437,1141.14,25132
0.0637,30,49,525,1359,2409,1137.78,24673
0.0637,30,50,487,1407,2381,1116.9,25193
0.0637,30,51,491,1359,2341,1101.06,25134
0.0637,30,52,451,1377,2279,1065.42,25485
0.0637,30,53,396,1360,2152,998.88,25391
0.0637,30,54,374,1285,2033,943.62,25452
0.0637,30,55,301,1296,1898,869.4,25569
0.0637,30,56,322,1288,1932,888.72,25425
0.0637,30,57,294,1355,1943,886.62,25841
0.0637,30,58,245,1320,1810,819.0,25961
0.0637,30,59,222,1252,1696,765.6,25953
0.0637,30,60,224,1081,1529,695.94,25599
0.0637,30,61,155,1060,1370,612.6,25673
0.0637,30,62,109,969,1187,524.7,25621
0.0637,30,63,109,914,1132,501.6,25538
0.0637,30,64,79,897,1055,462.06,25594
0.0637,30,65,74,828,976,427.68,25594
0.0637,30,66,38,734,810,349.32,25726
0.0637,30,67,34,611,679,293.34,25223
0.0637,30,68,28,546,602,259.56,25193
0.0637,30,69,20,468,508,218.16,25658
0.0637,30,70,13,415,441,188.34,25421
0.0637,30,71,8,351,367,156.06,25165
0.0637,30,72,5,295,305,129.3,25190
0.0637,30,73,10,236,256,109.92,25419
0.0637,30,74,0,197,197,82.74,25665
0.0637,30,75,9,172,190,81.96,25810
0.0637,30,76,0,183,183,76.86,25958
0.0637,30,77,1,162,164,69.12,26129
0.0637,30,78,4,140,148,63.12,25849
0.0637,30,79,0,131,131,55.02,25954
0.0637,30,80,0,98,98,41.16,25858
0.0637,30,81,1,102,104,43.92,26062
0.0637,30,82,0,81,81,34.02,26261
0.0637,30,83,1,66,68,28.8,25813
0.0637,30,84,1,47,49,20.82,25740
0.0637,30,85,0,48,48,20.16,25662
0.0637,30,86,0,44,44,18.48,25612
0.0637,30,87,0,43,43,18.06,25461
0.0637,30,88,0,32,32,13.44,26066
0.0637,30,89,0,28,28,11.76,26422
0.0637,30,90,0,18,18,7.56,26359
0.0637,30,91,0,17,17,7.14,25873
0.0637,30,92,0,16,16,6.72,26192
0.0637,30,93,0,14,14,5.88,25920
0.0637,30,94,0,18,18,7.56,26180
0.0637,30,95,0,12,12,5.04,25747
0.0637,30,96,0,14,14,5.88,25813
0.0637,30,97,0,15,15,6.3,25760
0.0637,30,98,0,15,15,6.3,25666
0.0637,30,99,0,18,18,7.56,25680
0.0637,30,100,0,10,10,4.2,25770
0.0637,31,-1,1829,0,3658,1975.32,27813
0.0637,31,0,1501,644,3646,1891.56,26784
0.0637,31,1,1287,850,3424,1746.96,26130
0.0637,31,2,1172,1043,3387,1703.82,25854
0.0637,31,3,1097,1199,3393,1688.34,25927
0.0637,31,4,1023,1172,3218,1597.08,25819
0.0637,31,5,1020,1258,3298,1629.96,25290
0.0637,31,6,1005,1337,3347,1646.94,25817
0.0637,31,7,924,1427,3275,1597.26,25782
0.0637,31,8,939,1431,3309,1615.14,25518
0.0637,31,9,925,1458,3308,1611.36,25483
0.0637,31,10,929,1427,3285,1602.66,25494
0.0637,31,11,872,1479,3223,1562.94,25551
0.0637,31,12,875,1503,3253,1576.26,25259
0.0637,31,13,860,1474,3194,1547.88,24978
0.0637,31,14,885,1487,3257,1580.34,24721
0.0637,31,15,883,1491,3257,1579.86,25093
0.0637,31,16,914,1584,3412,1652.4,25216
0.0637,31,17,886,1522,3294,1596.12,25294
0.0637,31,18,881,1578,3340,1614.24,25482
0.0637,31,19,892,1659,3443,1660.14,25394
0.0637,31,20,903,1640,3446,1664.04,25354
0.0637,31,21,914,1684,3512,1694.4,25282
0.0637,31,22,956,1637,3549,1720.02,24962
0.0637,31,23,872,1699,3443,1655.34,25426
0.0637,31,24,898,1684,3480,1677.12,25331
0.0637,31,25,861,1676,3398,1633.8,25295
0.0637,31,26,772,1652,3196,1527.6,24751
0.0637,31,27,799,1650,3248,1555.92,24981
0.0637,31,28,772,1627,3171,1517.1,24981
0.0637,31,29,799,1552,3150,1514.76,25121
0.0637,31,30,825,1552,3202,1542.84,25021
0.0637,31,31,777,1609,3163,1514.94,25252
0.0637,31,32,730,1554,3014,1441.08,25573
0.0637,31,33,696,1660,3052,1448.88,25748
0.0637,31,34,665,1655,2985,1413.3,25266
0.0637,31,35,630,1606,2866,1354.92,25508
0.0637,31,36,624,1627,2875,1357.26,25775
0.0637,31,37,651,1619,2921,1383.06,25625
0.0637,31,38,611,1598,2820,1331.04,25452
0.0637,31,39,553,1666,2772,1296.96,25402
0.0637,31,40,528,1577,2633,1232.58,25840
0.0637,31,41,480,1497,2457,1147.14,25494
0.0637,31,42,430,1516,2376,1101.12,25400
0.0637,31,43,444,1514,2402,1115.4,25307
0.0637,31,44,429,1500,2358,1093.32,25699
0.0637,31,45,424,1432,2280,1059.36,25664
0.0637,31,46,403,1391,2197,1019.46,25684
0.0637,31,47,349,1322,2020,932.16,25771
0.0637,31,48,324,1268,1916,882.48,25661
0.0637,31,49,275,1221,1771,809.82,25601
0.0637,31,50,268,1173,1709,782.1,25336
0.0637,31,51,232,1113,1577,718.02,25296
0.0637,31,52,208,1098,1514,685.8,25125
0.0637,31,53,209,994,1412,643.2,25110
0.0637,31,54,142,1027,1311,584.7,25048
0.0637,31,55,120,972,1212,537.84,25584
0.0637,31,56,99,888,1086,479.88,25856
0.0637,31,57,80,757,917,404.34,25495
0.0637,31,58,61,727,849,371.22,25524
0.0637,31,59,50,634,734,320.28,25254
0.0637,31,60,48,575,671,293.34,25262
0.0637,31,61,20,553,593,253.86,25243
0.0637,31,62,32,522,586,253.8,25402
0.0637,31,63,27,466,520,224.88,25541
0.0637,31,64,18,414,450,193.32,25360
0.0637,31,65,13,376,402,171.96,25805
0.0637,31,66,7,358,372,157.92,25689
0.0637,31,67,7,283,297,126.42,25424
0.0637,31,68,7,280,294,125.16,25382
0.0637,31,69,6,208,220,93.84,25857
0.0637,31,70,4,174,182,77.4,25793
0.0637,31,71,2,136,140,59.28,25533
0.0637,31,72,0,117,117,49.14,25771
0.0637,31,73,0,111,111,46.62,25548
0.0637,31,74,0,96,96,40.32,26146
0.0637,31,75,0,82,82,34.44,26074
0.0637,31,76,0,70,70,29.4,26151
0.0637,31,77,0,56,56,23.52,25973
0.0637,31,78,0,60,60,25.2,25873
0.0637,31,79,0,45,45,18.9,25775
0.0637,31,80,0,30,30,12.6,25782
0.0637,31,81,0,29,29,12.18,25691
0.0637,31,82,0,23,23,9.66,25608
0.0637,31,83,0,19,19,7.98,25409
0.0637,31,84,0,15,15,6.3,25852
0.0637,31,85,0,9,9,3.78,25676
0.0637,31,86,0,10,10,4.2,25795
0.0637,31,87,1,7,9,4.02,25327
0.0637,31,88,0,9,9,3.78,25345
0.0637,31,89,0,6,6,2.52,25583
0.0637,31,90,0,3,3,1.26,25802
0.0637,31,91,0,3,3,1.26,25944
0.0637,31,92,0,2,2,0.84,25862
0.0637,31,93,0,0,0,0.0,25780
0.0637,32,-1,1941,0,3882,2096.28,28117
0.0637,32,0,1532,627,3691,1917.9,26806
0.0637,32,1,1376,849,3601,1842.66,26443
0.0637,32,2,1300,1118,3718,1873.56,26367
0.0637,32,3,1219,1185,3623,1814.22,26216
0.0637,32,4,1079,1159,3317,1652.1,25612
0.0637,32,5,1038,1257,3333,1648.98,25561
0.0637,32,6,1020,1250,3290,1626.6,25647
0.0637,32,7,1011,1271,3293,1625.7,25321
0.0637,32,8,898,1379,3175,1549.02,25603
0.0637,32,9,919,1370,3208,1567.92,25217
0.0637,32,10,900,1387,3187,1554.54,25157
0.0637,32,11,898,1412,3208,1562.88,24978
0.0637,32,12,897,1377,3171,1547.1,25297
0.0637,32,13,905,1534,3344,1621.68,25060
0.0637,32,14,872,1514,3258,1577.64,25517
0.0637,32,15,883,1456,3222,1565.16,25521
0.0637,32,16,811,1610,3232,1552.08,25466
0.0637,32,17,820,1670,3310,1587.0,25266
0.0637,32,18,793,1669,3255,1557.42,25251
0.0637,32,19,764,1629,3157,1509.3,25480
0.0637,32,20,705,1561,2971,1417.02,25446
0.0637,32,21,674,1512,2860,1362.96,25614
0.0637,32,22,601,1530,2732,1291.68,25271
0.0637,32,23,632,1560,2824,1337.76,25243
0.0637,32,24,575,1428,2578,1220.76,24867
0.0637,32,25,522,1468,2512,1180.32,24834
0.0637,32,26,532,1446,2510,1181.88,24860
0.0637,32,27,526,1449,2501,1176.66,25141
0.0637,32,28,410,1438,2258,1046.76,24942
0.0637,32,29,454,1456,2364,1101.84,25367
0.0637,32,30,480,1433,2393,1120.26,25036
0.0637,32,31,440,1531,2411,1118.22,24809
0.0637,32,32,389,1473,2251,1038.78,24803
0.0637,32,33,408,1433,2249,1042.5,25138
0.0637,32,34,378,1375,2131,985.74,25484
0.0637,32,35,350,1384,2084,959.28,25199
0.0637,32,36,308,1362,1978,904.68,25451
0.0637,32,37,287,1267,1841,842.1,25046
0.0637,32,38,265,1240,1770,807.0,25093
0.0637,32,39,227,1232,1686,762.6,25234
0.0637,32,40,209,1140,1558,704.52,25184
0.0637,32,41,174,1099,1447,649.5,25386
0.0637,32,42,136,1022,1294,576.12,25319
0.0637,32,43,128,945,1201,535.14,25588
0.0637,32,44,100,935,1135,500.7,25756
0.0637,32,45,64,804,932,406.8,25704
0.0637,32,46,64,775,903,394.62,25876
0.0637,32,47,48,640,736,320.64,25427
0.0637,32,48,52,589,693,303.54,25829
0.0637,32,49,38,503,579,252.3,25724
0.0637,32,50,26,482,534,230.52,25758
0.0637,32,51,17,418,452,193.92,25530
0.0637,32,52,10,358,378,161.16,25716
0.0637,32,53,12,324,348,149.04,25436
0.0637,32,54,1,319,321,135.06,25526
0.0637,32,55,1,263,265,111.54,25529
0.0637,32,56,7,214,228,97.44,25373
0.0637,32,57,1,207,209,88.02,25705
0.0637,32,58,2,148,152,64.32,25822
0.0637,32,59,0,124,124,52.08,26058
0.0637,32,60,0,122,122,51.24,26344
0.0637,32,61,1,100,102,43.08,26206
0.0637,32,62,2,70,74,31.56,26451
0.0637,32,63,4,63,71,30.78,25933
0.0637,32,64,0,70,70,29.4,25824
0.0637,32,65,0,52,52,21.84,25981
0.0637,32,66,0,49,49,20.58,25773
0.0637,32,67,0,37,37,15.54,25627
0.0637,32,68,0,22,22,9.24,25185
0.0637,32,69,0,15,15,6.3,25395
0.0637,32,70,0,17,17,7.14,25711
0.0637,32,71,0,9,9,3.78,25718
0.0637,32,72,0,10,10,4.2,25669
0.0637,32,73,0,11,11,4.62,25620
0.0637,32,74,0,11,11,4.62,25862
0.0637,32,75,0,7,7,2.94,25835
0.0637,32,76,0,9,9,3.78,26219
0.0637,32,77,0,8,8,3.36,25771
0.0637,32,78,0,7,7,2.94,25887
0.0637,32,79,0,7,7,2.94,26094
0.0637,32,80,0,7,7,2.94,26027
0.0637,32,81,0,7,7,2.94,25748
0.0637,32,82,0,4,4,1.68,25854
0.0637,32,83,0,1,1,0.42,25859
0.0637,32,84,0,1,1,0.42,26204
0.0637,32,85,0,1,1,0.42,26164
0.0637,32,86,0,2,2,0.84,25822
0.0637,32,87,0,0,0,0.0,25500
0.0637,33,-1,1669,0,3338,1802.52,28184
0.0637,33,0,1353,674,3380,1744.32,27200
0.0637,33,1,1202,901,3305,1676.58,26509
0.0637,33,2,1063,959,3085,1550.82,25504
0.0637,33,3,969,1191,3129,1546.74,25325
0.0637,33,4,888,1321,3097,1513.86,25407
0.0637,33,5,872,1327,3071,1499.1,25445
0.0637,33,6,754,1431,2939,1415.34,25040
0.0637,33,7,711,1462,2884,1381.92,25419
0.0637,33,8,658,1399,2715,1298.22,25499
0.0637,33,9,632,1464,2728,1297.44,25360
0.0637,33,10,656,1414,2726,1302.36,25315
0.0637,33,11,614,1590,2818,1330.92,25664
0.0637,33,12,582,1541,2705,1275.78,25650
0.0637,33,13,562,1468,2592,1223.52,24846
0.0637,33,14,480,1430,2390,1119.0,24897
0.0637,33,15,471,1325,2267,1065.18,25034
0.0637,33,16,425,1393,2243,1044.06,25231
0.0637,33,17,405,1338,2148,999.36,25066
0.0637,33,18,362,1316,2040,943.68,25144
0.0637,33,19,312,1317,1941,890.1,25293
0.0637,33,20,282,1281,1845,842.58,25324
0.0637,33,21,236,1320,1792,809.28,24815
0.0637,33,22,224,1210,1658,750.12,25519
0.0637,33,23,174,1168,1516,678.48,25496
0.0637,33,24,146,1075,1367,609.18,25458
0.0637,33,25,142,1026,1310,584.28,25512
0.0637,33,26,104,992,1200,528.96,25300
0.0637,33,27,89,950,1128,495.12,25128
0.0637,33,28,91,847,1029,454.02,25138
0.0637,33,29,99,845,1043,461.82,25456
0.0637,33,30,66,785,917,400.98,25517
0.0637,33,31,57,674,788,344.64,25727
0.0637,33,32,37,565,639,277.26,25604
0.0637,33,33,21,495,537,230.58,25441
0.0637,33,34,15,445,475,203.1,25753
0.0637,33,35,11,362,384,163.92,25421
0.0637,33,36,14,300,328,141.12,25578
0.0637,33,37,4,233,241,102.18,25577
