a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,5,46,1929,1727,5585,2808.66,24933
0.079,5,47,1945,1675,5565,2804.1,25232
0.079,5,48,1873,1821,5567,2787.66,25603
0.079,5,49,2027,1708,5762,2906.52,25966
0.079,5,50,2103,1683,5889,2978.1,25534
0.079,5,51,2157,1731,6045,3056.58,25339
0.079,5,52,2187,1815,6189,3124.26,25241
0.079,5,53,2299,1693,6291,3193.98,25313
0.079,5,54,2391,1682,6464,3288.72,25378
0.079,5,55,2312,1688,6312,3205.92,25106
0.079,5,56,2449,1779,6677,3392.1,25346
0.079,5,57,2466,1806,6738,3421.8,25999
0.079,5,58,2634,1785,7053,3594.42,25961
0.079,5,59,2665,1667,6997,3578.34,25553
0.079,5,60,2641,1727,7009,3577.62,25602
0.079,5,61,2675,1697,7047,3601.74,25227
0.079,5,62,2724,1723,7171,3665.58,24835
0.079,5,63,2725,1820,7270,3707.4,25302
0.079,5,64,2750,1764,7264,3710.88,25641
0.079,5,65,2797,1822,7416,3786.0,25683
0.079,5,66,2869,1882,7620,3888.96,25727
0.079,5,67,2906,1841,7653,3911.7,25507
0.079,5,68,3011,1741,7763,3983.1,25645
0.079,5,69,3089,1769,7947,4079.1,25408
0.079,5,70,3217,1699,8133,4187.94,25558
0.079,5,71,3244,1792,8280,4256.16,25376
0.079,5,72,3409,1754,8572,4418.4,25150
0.079,5,73,3251,1751,8253,4246.5,24769
0.079,5,74,3374,1746,8494,4377.24,25010
0.079,5,75,3454,1761,8669,4469.94,25417
0.079,5,76,3583,1741,8907,4600.86,25688
0.079,5,77,3711,1671,9093,4709.7,25641
0.079,5,78,3661,1752,9074,4689.72,25731
0.079,5,79,3742,1692,9176,4752.0,25760
0.079,5,80,3742,1670,9154,4742.76,25392
0.079,5,81,3931,1669,9531,4946.46,25474
0.079,5,82,4058,1763,9879,5123.1,25538
0.079,5,83,4118,1756,9992,5184.96,25648
0.079,5,84,4191,1638,10020,5214.24,25187
0.079,5,85,4161,1665,9987,5193.18,25307
0.079,5,86,4075,1672,9822,5103.24,25284
0.079,5,87,4208,1663,10079,5243.1,25733
0.079,5,88,4254,1664,10172,5293.2,25788
0.079,5,89,4360,1621,10341,5389.62,25841
0.079,5,90,4488,1638,10614,5535.0,25981
0.079,5,91,4633,1789,11055,5755.02,26413
0.079,5,92,4444,1696,10584,5511.84,26054
0.079,5,93,4546,1810,10902,5669.88,26202
0.079,5,94,4638,1827,11103,5776.38,26429
0.079,5,95,4631,1818,11080,5765.04,26008
0.079,5,96,4514,1791,10819,5627.34,25794
0.079,5,97,4829,1751,11409,5950.74,25900
0.079,5,98,4857,1669,11383,5946.54,25837
0.079,5,99,4841,1762,11444,5968.32,25836
0.079,5,100,4849,1794,11492,5990.4,25808
0.079,6,-1,2151,0,4302,2323.08,27824
0.079,6,0,1851,682,4384,2285.52,27045
0.079,6,1,1730,909,4369,2250.18,26280
0.079,6,2,1562,1199,4323,2190.54,25830
0.079,6,3,1497,1169,4163,2107.74,25783
0.079,6,4,1542,1251,4335,2190.78,25494
0.079,6,5,1635,1208,4478,2273.16,25299
0.079,6,6,1592,1291,4475,2261.58,25427
0.079,6,7,1645,1353,4643,2344.86,25363
0.079,6,8,1635,1474,4744,2384.88,25535
0.079,6,9,1578,1556,4712,2357.76,25615
0.079,6,10,1471,1557,4499,2242.62,25280
0.079,6,11,1440,1626,4506,2238.12,25244
0.079,6,12,1461,1616,4538,2256.6,25219
0.079,6,13,1428,1694,4550,2253.72,25407
0.079,6,14,1442,1667,4551,2257.5,25872
0.079,6,15,1509,1624,4642,2311.8,25696
0.079,6,16,1534,1600,4668,2328.72,25074
0.079,6,17,1623,1640,4886,2441.64,25587
0.079,6,18,1666,1774,5106,2544.36,25699
0.079,6,19,1634,1713,4981,2484.18,25413
0.079,6,20,1673,1712,5058,2525.88,25466
0.079,6,21,1697,1731,5125,2559.78,25243
0.079,6,22,1740,1784,5264,2628.48,25466
0.079,6,23,1622,1702,4946,2466.6,25094
0.079,6,24,1705,1807,5217,2600.34,25336
0.079,6,25,1724,1880,5328,2651.52,25166
0.079,6,26,1682,1855,5219,2595.66,25378
0.079,6,27,1717,1879,5313,2643.54,25448
0.079,6,28,1743,1824,5310,2648.52,25420
0.079,6,29,1752,1823,5327,2657.82,25247
0.079,6,30,1767,1831,5365,2677.38,24940
0.079,6,31,1927,1868,5722,2865.72,24795
0.079,6,32,1894,1843,5631,2819.58,24759
0.079,6,33,1951,1824,5726,2873.16,25169
0.079,6,34,2017,1726,5760,2903.28,25032
0.079,6,35,2069,1692,5830,2945.16,25072
0.079,6,36,2139,1841,6119,3083.34,25395
0.079,6,37,2105,1865,6075,3056.7,25305
0.079,6,38,2199,1860,6258,3156.12,25374
0.079,6,39,2200,1902,6302,3174.84,25128
0.079,6,40,2271,1867,6409,3236.82,25288
0.079,6,41,2463,1763,6689,3400.5,25267
0.079,6,42,2484,1716,6684,3403.44,25403
0.079,6,43,2468,1813,6749,3426.9,25400
0.079,6,44,2575,1770,6920,3524.4,25472
0.079,6,45,2638,1703,6979,3564.3,25470
0.079,6,46,2740,1777,7257,3705.54,25441
0.079,6,47,2865,1747,7477,3827.94,25547
0.079,6,48,2959,1746,7664,3929.04,25614
0.079,6,49,2969,1713,7651,3925.98,25273
0.079,6,50,3093,1796,7982,4094.76,25001
0.079,6,51,3219,1745,8183,4209.42,25243
0.079,6,52,3264,1756,8284,4262.64,25198
0.079,6,53,3414,1685,8513,4394.82,25638
0.079,6,54,3361,1785,8507,4379.58,25572
0.079,6,55,3216,1768,8200,4215.84,25139
0.079,6,56,3429,1676,8534,4407.24,25574
0.079,6,57,3398,1639,8435,4358.22,25288
0.079,6,58,3364,1711,8439,4351.74,25676
0.079,6,59,3446,1755,8647,4458.78,25517
0.079,6,60,3539,1649,8727,4514.7,25523
0.079,6,61,3725,1634,9084,4709.28,25448
0.079,6,62,3869,1708,9446,4895.88,25969
0.079,6,63,3872,1619,9363,4861.74,25963
0.079,6,64,4041,1590,9672,5032.08,26017
0.079,6,65,3862,1616,9340,4849.68,25786
0.079,6,66,3866,1602,9334,4848.12,25390
0.079,6,67,3963,1658,9584,4976.4,25344
0.079,6,68,4096,1670,9862,5125.08,25427
0.079,6,69,4306,1703,10315,5365.74,25733
0.079,6,70,4327,1774,10428,5418.24,25905
0.079,6,71,4378,1813,10569,5489.7,25886
0.079,6,72,4526,1761,10813,5627.7,25594
0.079,6,73,4505,1765,10775,5606.7,25823
0.079,6,74,4498,1863,10859,5640.3,25793
0.079,6,75,4417,1796,10630,5524.68,25628
0.079,6,76,4601,1693,10895,5680.14,25486
0.079,6,77,4712,1686,11110,5797.08,25556
0.079,6,78,5007,1741,11755,6138.78,25882
0.079,6,79,5092,1742,11926,6231.0,25696
0.079,6,80,5085,1697,11867,6204.54,25666
0.079,6,81,5214,1816,12244,6393.84,25772
0.079,6,82,5254,1667,12175,6374.46,25927
0.079,6,83,5318,1702,12338,6458.28,25845
0.079,6,84,5185,1794,12164,6353.28,25890
0.079,6,85,5207,1840,12254,6396.36,25627
0.079,6,86,5247,1748,12242,6400.92,25132
0.079,6,87,5365,1712,12442,6513.24,25545
0.079,6,88,5509,1737,12755,6679.26,26016
0.079,6,89,5511,1758,12780,6690.24,26122
0.079,6,90,5467,1780,12714,6651.96,25999
0.079,6,91,5539,1877,12955,6770.46,25978
0.079,6,92,5793,1909,13495,7058.22,26082
0.079,6,93,5931,1891,13753,7199.7,26246
0.079,6,94,5892,1780,13564,7110.96,25770
0.079,6,95,5945,1800,13690,7176.6,25928
0.079,6,96,6071,1880,14022,7346.28,26284
0.079,6,97,6101,1959,14161,7411.86,26316
0.079,6,98,6103,1859,14065,7372.02,26375
0.079,6,99,6220,1924,14364,7525.68,26264
0.079,6,100,6478,1907,14863,7797.18,26416
0.079,7,-1,2370,0,4740,2559.6,27882
0.079,7,0,2016,704,4736,2472.96,27171
0.079,7,1,1740,898,4378,2256.36,26280
0.079,7,2,1608,1006,4222,2159.16,26215
0.079,7,3,1554,1138,4246,2156.28,26175
0.079,7,4,1413,1219,4045,2038.02,26014
0.079,7,5,1388,1261,4037,2028.66,25480
0.079,7,6,1404,1301,4109,2062.74,25622
0.079,7,7,1378,1440,4196,2093.04,25773
0.079,7,8,1342,1474,4158,2068.44,25129
0.079,7,9,1275,1445,3995,1983.9,25220
0.079,7,10,1247,1534,4028,1991.04,24972
0.079,7,11,1348,1520,4216,2094.24,25052
0.079,7,12,1280,1477,4037,2002.74,25003
0.079,7,13,1306,1371,3983,1986.3,25029
0.079,7,14,1285,1603,4173,2061.06,25492
0.079,7,15,1299,1595,4193,2072.82,25292
0.079,7,16,1276,1694,4246,2089.56,25503
0.079,7,17,1281,1633,4195,2069.34,25315
0.079,7,18,1319,1636,4274,2111.64,25276
0.079,7,19,1265,1711,4241,2084.82,25492
0.079,7,20,1272,1686,4230,2081.88,25192
0.079,7,21,1149,1643,3941,1930.98,24929
0.079,7,22,1208,1670,4086,2006.04,24948
0.079,7,23,1257,1658,4172,2053.92,24757
0.079,7,24,1392,1659,4443,2200.14,24849
0.079,7,25,1297,1759,4353,2139.54,24852
0.079,7,26,1289,1686,4264,2100.24,24862
0.079,7,27,1401,1693,4495,2224.14,25246
0.079,7,28,1442,1696,4580,2269.68,25347
0.079,7,29,1426,1734,4586,2268.36,25349
0.079,7,30,1493,1736,4722,2341.56,25310
0.079,7,31,1510,1754,4774,2367.48,25438
0.079,7,32,1487,1684,4658,2313.24,24641
0.079,7,33,1600,1725,4925,2452.5,25108
0.079,7,34,1689,1724,5102,2548.2,24691
0.079,7,35,1615,1782,5012,2492.64,24729
0.079,7,36,1636,1724,4996,2490.96,24625
0.079,7,37,1803,1807,5413,2706.18,25325
0.079,7,38,1774,1845,5393,2690.82,25065
0.079,7,39,1794,1881,5469,2727.54,25105
0.079,7,40,1874,1803,5551,2781.18,25061
0.079,7,41,1739,1842,5320,2651.76,24781
0.079,7,42,1915,1726,5556,2793.12,24992
0.079,7,43,1961,1879,5801,2907.06,25292
0.079,7,44,1961,1821,5743,2882.7,25084
0.079,7,45,2086,1842,6014,3026.52,25254
0.079,7,46,2092,1834,6018,3029.64,25179
0.079,7,47,2033,1920,5986,3002.04,25395
0.079,7,48,2014,1921,5949,2981.94,25586
0.079,7,49,2197,1944,6338,3189.24,25562
0.079,7,50,2270,2007,6547,3294.54,25754
0.079,7,51,2393,1792,6578,3337.08,25723
0.079,7,52,2313,1767,6393,3240.18,25529
0.079,7,53,2516,1697,6729,3430.02,25570
0.079,7,54,2548,1852,6948,3529.68,25587
0.079,7,55,2566,1795,6927,3525.18,25709
0.079,7,56,2677,1745,7099,3624.06,26051
0.079,7,57,2777,1703,7257,3714.42,25590
0.079,7,58,2815,1638,7268,3728.16,25428
0.079,7,59,2903,1705,7511,3851.34,25759
0.079,7,60,3091,1727,7909,4063.62,26330
0.079,7,61,3081,1795,7957,4081.38,25921
0.079,7,62,3056,1720,7832,4022.88,25418
0.079,7,63,3042,1752,7836,4021.2,25486
0.079,7,64,3155,1700,8010,4121.4,25437
0.079,7,65,3165,1656,7986,4113.72,25212
0.079,7,66,3360,1607,8327,4303.74,25269
0.079,7,67,3372,1614,8358,4319.64,25138
0.079,7,68,3512,1656,8680,4488.48,25729
0.079,7,69,3563,1672,8798,4550.28,25742
0.079,7,70,3577,1681,8835,4569.18,25987
0.079,7,71,3716,1768,9200,4755.84,25732
0.079,7,72,3845,1757,9447,4890.54,26051
0.079,7,73,4023,1763,9809,5085.3,26190
0.079,7,74,3974,1641,9589,4981.14,25849
0.079,7,75,3954,1649,9557,4962.9,25656
0.079,7,76,3917,1703,9537,4945.62,25696
0.079,7,77,4055,1595,9705,5049.3,25441
0.079,7,78,4101,1747,9949,5162.82,25386
0.079,7,79,4237,1768,10242,5318.52,25490
0.079,7,80,4371,1800,10542,5476.68,25824
0.079,7,81,4287,1724,10298,5354.04,25528
0.079,7,82,4447,1709,10603,5520.54,25517
0.079,7,83,4728,1738,11194,5836.2,25392
0.079,7,84,4688,1681,11057,5769.06,25464
0.079,7,85,4742,1680,11164,5826.96,25665
0.079,7,86,4789,1738,11316,5902.08,25838
0.079,7,87,4840,1689,11369,5936.58,26140
0.079,7,88,4910,1706,11526,6019.32,25731
0.079,7,89,4949,1766,11664,6086.64,25897
0.079,7,90,4937,1731,11605,6058.98,25643
0.079,7,91,5003,1614,11620,6081.12,25700
0.079,7,92,4918,1744,11580,6043.92,25500
0.079,7,93,4867,1715,11449,5976.66,25619
0.079,7,94,5103,1752,11958,6247.08,25722
0.079,7,95,5160,1862,12182,6354.84,25810
0.079,7,96,5145,1828,12118,6324.36,25641
0.079,7,97,5098,1849,12045,6282.42,25331
0.079,7,98,5337,1907,12581,6564.9,25701
0.079,7,99,5044,1742,11830,6179.16,24881
0.079,7,100,5359,1688,12406,6496.68,25291
0.079,8,-1,2159,0,4318,2331.72,27883
0.079,8,0,1765,695,4225,2198.1,27086
0.079,8,1,1550,908,4008,2055.36,26173
0.079,8,2,1503,1046,4052,2062.56,26162
0.079,8,3,1420,1082,3922,1988.04,25837
0.079,8,4,1479,1207,4165,2104.26,26240
0.079,8,5,1462,1275,4199,2114.46,26273
0.079,8,6,1473,1304,4250,2138.52,25968
0.079,8,7,1477,1415,4369,2189.46,25492
0.079,8,8,1550,1431,4531,2275.02,25322
0.079,8,9,1501,1514,4516,2256.96,25645
0.079,8,10,1515,1472,4502,2254.44,25254
0.079,8,11,1521,1522,4564,2281.92,25765
0.079,8,12,1502,1489,4493,2247.54,25770
0.079,8,13,1462,1527,4451,2220.3,25535
0.079,8,14,1483,1493,4459,2228.7,25282
0.079,8,15,1574,1503,4651,2331.18,25331
0.079,8,16,1597,1608,4802,2400.12,25100
0.079,8,17,1607,1648,4862,2427.72,25211
0.079,8,18,1619,1734,4972,2476.8,25331
0.079,8,19,1618,1670,4906,2448.84,25445
0.079,8,20,1642,1714,4998,2493.24,25667
0.079,8,21,1605,1836,5046,2504.52,25566
0.079,8,22,1626,1781,5033,2504.1,26033
0.079,8,23,1656,1739,5051,2518.86,25713
0.079,8,24,1722,1820,5264,2624.16,25680
0.079,8,25,1701,1744,5146,2569.56,25117
0.079,8,26,1737,1770,5244,2619.36,25503
0.079,8,27,1761,1688,5210,2610.84,25035
0.079,8,28,1890,1719,5499,2763.18,25649
0.079,8,29,2000,1673,5673,2862.66,25782
0.079,8,30,1942,1626,5510,2780.28,25314
0.079,8,31,1967,1576,5510,2786.28,25009
0.079,8,32,2034,1755,5823,2933.82,25586
0.079,8,33,2008,1663,5679,2867.1,25035
0.079,8,34,2111,1624,5846,2961.96,25424
0.079,8,35,2099,1665,5863,2966.22,25516
0.079,8,36,2123,1764,6010,3033.72,25355
0.079,8,37,2199,1802,6200,3131.76,25364
0.079,8,38,2274,1668,6216,3156.48,25247
0.079,8,39,2313,1802,6428,3254.88,25397
0.079,8,40,2278,1808,6364,3219.6,25068
0.079,8,41,2220,1729,6169,3123.78,25303
0.079,8,42,2385,1734,6504,3304.08,25691
0.079,8,43,2397,1789,6583,3340.14,25572
0.079,8,44,2493,1635,6621,3379.14,25524
0.079,8,45,2340,1590,6270,3195.0,25336
0.079,8,46,2405,1601,6411,3269.82,25242
0.079,8,47,2364,1762,6490,3293.16,25432
0.079,8,48,2373,1640,6386,3251.64,25592
0.079,8,49,2464,1673,6601,3363.78,25316
0.079,8,50,2589,1676,6854,3500.04,25448
0.079,8,51,2681,1759,7121,3634.26,24875
0.079,8,52,2599,1780,6978,3554.52,24931
0.079,8,53,2731,1785,7247,3699.18,25286
0.079,8,54,2781,1802,7364,3760.32,25564
0.079,8,55,2799,1740,7338,3753.72,25572
0.079,8,56,2845,1760,7450,3811.8,25409
0.079,8,57,2862,1828,7552,3858.72,25495
0.079,8,58,3049,1766,7864,4034.64,25936
0.079,8,59,3271,1769,8311,4275.66,26032
0.079,8,60,3412,1831,8655,4453.98,26253
0.079,8,61,3394,1811,8599,4426.14,25925
0.079,8,62,3558,1800,8916,4598.64,25876
0.079,8,63,3727,1735,9189,4753.86,25539
0.079,8,64,3657,1757,9071,4687.5,25431
0.079,8,65,3701,1921,9323,4803.9,25747
0.079,8,66,3729,1919,9377,4833.3,25722
0.079,8,67,3687,1788,9162,4732.92,25354
0.079,8,68,3634,1697,8965,4637.46,24644
0.079,8,69,3860,1725,9445,4893.3,25421
0.079,8,70,3816,1689,9321,4830.66,25210
0.079,8,71,3918,1671,9507,4933.26,25203
0.079,8,72,4109,1638,9856,5125.68,25262
0.079,8,73,4208,1739,10155,5275.02,25540
0.079,8,74,4178,1605,9961,5186.34,25353
0.079,8,75,4304,1741,10349,5379.54,25516
0.079,8,76,4196,1655,10047,5226.78,25373
0.079,8,77,4191,1539,9921,5172.66,25689
0.079,8,78,4389,1678,10456,5444.88,25884
0.079,8,79,4490,1652,10632,5543.04,25873
0.079,8,80,4542,1711,10795,5623.98,26076
0.079,8,81,4605,1799,11009,5728.98,26143
0.079,8,82,4722,1853,11297,5878.02,26076
0.079,8,83,4668,1776,11112,5787.36,25605
0.079,8,84,4839,1862,11540,6008.16,25569
0.079,8,85,4825,1838,11488,5982.96,25790
0.079,8,86,4869,1948,11686,6076.68,25645
0.079,8,87,5029,1867,11925,6215.46,25906
0.079,8,88,5150,1885,12185,6353.7,25860
0.079,8,89,5097,1752,11946,6240.6,25813
0.079,8,90,5191,1816,12198,6369.0,25863
0.079,8,91,5285,1843,12413,6481.86,25447
0.079,8,92,5411,1787,12609,6594.42,25722
0.079,8,93,5474,1858,12806,6692.28,25883
0.079,8,94,5567,1816,12950,6775.08,25549
0.079,8,95,5611,1810,13032,6820.08,25536
0.079,8,96,5605,1766,12976,6795.12,25498
0.079,8,97,5627,1728,12982,6802.92,25576
0.079,8,98,5589,1843,13021,6810.18,25824
0.079,8,99,5826,1792,13444,7044.72,25936
0.079,8,100,5786,1818,13390,7012.44,26003
0.079,9,-1,2235,0,4470,2413.8,28008
0.079,9,0,1839,762,4440,2306.16,27307
0.079,9,1,1726,960,4412,2267.28,26630
0.079,9,2,1682,1089,4453,2273.94,25884
0.079,9,3,1724,1224,4672,2376.0,25380
0.079,9,4,1691,1243,4625,2348.34,25180
0.079,9,5,1600,1457,4657,2339.94,25352
0.079,9,6,1658,1337,4653,2352.18,25575
0.079,9,7,1536,1409,4481,2250.66,25383
0.079,9,8,1568,1352,4488,2261.28,25458
0.079,9,9,1654,1425,4733,2384.82,25619
0.079,9,10,1626,1459,4711,2368.86,25803
0.079,9,11,1564,1434,4562,2291.4,25877
0.079,9,12,1626,1419,4671,2352.06,25781
0.079,9,13,1555,1545,4655,2328.3,26053
0.079,9,14,1629,1554,4812,2412.0,25675
0.079,9,15,1599,1698,4896,2440.08,25497
0.079,9,16,1498,1606,4602,2292.36,24988
0.079,9,17,1458,1681,4597,2280.66,25057
0.079,9,18,1451,1749,4651,2301.66,25536
0.079,9,19,1472,1658,4602,2286.12,25253
0.079,9,20,1454,1664,4572,2269.2,24521
0.079,9,21,1542,1688,4772,2374.32,24509
0.079,9,22,1575,1707,4857,2417.94,25249
0.079,9,23,1579,1780,4938,2452.92,25229
0.079,9,24,1706,1705,5117,2558.58,25476
0.079,9,25,1650,1701,5001,2496.42,24967
0.079,9,26,1674,1810,5158,2568.12,24926
0.079,9,27,1660,1782,5102,2541.24,24913
0.079,9,28,1748,1905,5401,2687.94,25477
0.079,9,29,1670,1815,5155,2565.9,24782
0.079,9,30,1690,1954,5334,2645.88,24998
0.079,9,31,1835,1938,5608,2795.76,25647
0.079,9,32,1852,1890,5594,2793.96,25568
0.079,9,33,2012,1857,5881,2952.9,25464
0.079,9,34,1988,1805,5781,2905.14,24974
0.079,9,35,2070,1944,6084,3052.08,25316
0.079,9,36,2194,1843,6231,3143.58,25297
0.079,9,37,2207,1828,6242,3151.32,25487
0.079,9,38,2247,1694,6188,3138.24,25304
0.079,9,39,2400,1766,6566,3333.72,25782
0.079,9,40,2331,1757,6419,3255.42,25476
0.079,9,41,2445,1799,6689,3396.18,25628
0.079,9,42,2592,1868,7052,3583.92,25722
0.079,9,43,2611,1848,7070,3596.04,25368
0.079,9,44,2742,1887,7371,3753.9,25611
0.079,9,45,2874,2019,7767,3951.9,26169
0.079,9,46,2804,1931,7539,3839.34,25779
0.079,9,47,2851,1876,7578,3867.0,25390
0.079,9,48,3029,1856,7914,4050.84,25738
0.079,9,49,3163,1898,8224,4213.2,25736
0.079,9,50,3068,1880,8016,4103.04,25874
0.079,9,51,3126,1752,8004,4111.92,25437
0.079,9,52,3151,1808,8110,4162.44,25408
0.079,9,53,3345,1728,8418,4338.36,25563
0.079,9,54,3252,1744,8248,4244.64,25385
0.079,9,55,3407,1826,8640,4446.48,25691
0.079,9,56,3413,1880,8706,4475.64,25373
0.079,9,57,3619,1850,9088,4685.52,25847
0.079,9,58,3741,1923,9405,4847.94,26028
0.079,9,59,3876,1834,9586,4956.36,25700
0.079,9,60,3906,1850,9662,4995.48,25479
0.079,9,61,3891,1848,9630,4978.44,25752
0.079,9,62,3935,1774,9644,4994.88,25876
0.079,9,63,3992,1782,9766,5059.8,25563
0.079,9,64,3768,1792,9328,4822.08,25424
0.079,9,65,3774,1784,9332,4825.2,25191
0.079,9,66,3819,1858,9496,4904.88,25363
0.079,9,67,3734,1861,9329,4814.34,25347
0.079,9,68,4022,1969,10013,5170.74,25488
0.079,9,69,4114,1797,10025,5197.86,25022
0.079,9,70,4029,1936,9994,5164.44,24903
0.079,9,71,4070,1828,9968,5163.36,24869
0.079,9,72,4179,1942,10300,5328.96,25232
0.079,9,73,4174,1937,10285,5321.46,25471
0.079,9,74,4299,1998,10596,5482.08,25227
0.079,9,75,4378,2013,10769,5573.7,25336
0.079,9,76,4453,1923,10829,5616.9,25448
0.079,9,77,4718,1824,11260,5861.52,25846
0.079,9,78,4905,1872,11682,6083.64,25634
0.079,9,79,4916,1795,11627,6063.18,25574
0.079,9,80,5168,1726,12062,6306.36,25852
0.079,9,81,5258,1848,12364,6454.8,25811
0.079,9,82,5177,1837,12191,6362.7,26125
0.079,9,83,5328,1934,12590,6566.52,26230
0.079,9,84,5427,1847,12701,6636.9,25919
0.079,9,85,5607,1738,12952,6785.52,25857
0.079,9,86,5608,1782,12998,6805.08,25668
0.079,9,87,5486,1742,12714,6656.52,25314
0.079,9,88,5463,1783,12709,6648.9,25761
0.079,9,89,5599,1822,13020,6812.16,26109
0.079,9,90,5406,1790,12602,6590.28,25713
0.079,9,91,5697,1821,13215,6917.58,26000
0.079,9,92,5740,1800,13280,6955.2,25946
0.079,9,93,5875,1639,13389,7033.38,25939
0.079,9,94,6032,1605,13669,7188.66,26050
0.079,9,95,6055,1640,13750,7228.2,26048
0.079,9,96,6075,1716,13866,7281.72,25868
0.079,9,97,6102,1667,13871,7290.3,25967
0.079,9,98,6147,1690,13984,7348.56,26064
0.079,9,99,6164,1714,14042,7377.0,26166
0.079,9,100,6328,1658,14314,7530.6,25814
0.079,10,-1,2218,0,4436,2395.44,27918
0.079,10,0,1965,697,4627,2414.94,26959
0.079,10,1,1760,915,4435,2285.1,26430
0.079,10,2,1633,1049,4315,2204.22,25920
0.079,10,3,1605,1243,4453,2255.46,25796
0.079,10,4,1695,1334,4724,2390.88,25913
0.079,10,5,1607,1298,4512,2280.72,25742
0.079,10,6,1527,1357,4411,2219.1,25526
0.079,10,7,1546,1380,4472,2249.28,25395
0.079,10,8,1502,1450,4454,2231.16,25171
0.079,10,9,1587,1499,4673,2343.54,25152
0.079,10,10,1680,1566,4926,2472.12,25312
0.079,10,11,1742,1693,5177,2592.42,25639
0.079,10,12,1668,1604,4940,2475.12,25563
0.079,10,13,1725,1649,5099,2555.58,25795
0.079,10,14,1761,1617,5139,2581.02,25656
0.079,10,15,1825,1644,5294,2661.48,25322
0.079,10,16,1780,1680,5240,2628.0,24997
0.079,10,17,1768,1648,5184,2601.6,25302
0.079,10,18,1831,1739,5401,2707.86,25397
0.079,10,19,1824,1739,5387,2700.3,25362
0.079,10,20,2022,1761,5805,2923.38,25324
0.079,10,21,2080,1767,5927,2988.54,25313
0.079,10,22,2079,1728,5886,2971.08,25259
0.079,10,23,2221,1707,6149,3115.62,25217
0.079,10,24,2242,1803,6287,3178.62,25214
0.079,10,25,2385,1707,6477,3292.74,25327
0.079,10,26,2460,1709,6629,3374.58,25426
0.079,10,27,2502,1729,6733,3428.34,25578
0.079,10,28,2459,1740,6658,3386.52,25391
0.079,10,29,2459,1731,6649,3382.74,24840
0.079,10,30,2493,1762,6748,3432.48,25166
0.079,10,31,2602,1834,7038,3580.44,25463
0.079,10,32,2672,1812,7156,3646.8,25803
0.079,10,33,2667,1886,7220,3672.48,25560
0.079,10,34,2837,1797,7471,3818.7,25362
0.079,10,35,2842,1727,7411,3794.7,25167
0.079,10,36,2877,1876,7630,3895.08,25267
0.079,10,37,2988,1831,7807,3996.06,25475
0.079,10,38,3086,1833,8005,4102.74,26160
0.079,10,39,2983,1850,7816,3998.64,25727
0.079,10,40,2865,1821,7551,3859.02,25652
0.079,10,41,2953,1910,7816,3991.44,26070
0.079,10,42,3035,1902,7972,4076.64,25744
0.079,10,43,3133,1910,8176,4185.84,25495
0.079,10,44,3218,1885,8321,4267.14,25319
0.079,10,45,3287,1912,8486,4353.0,25471
0.079,10,46,3392,1821,8605,4428.18,25395
0.079,10,47,3507,1853,8867,4565.82,25683
0.079,10,48,3460,1748,8668,4470.96,25546
0.079,10,49,3519,1781,8819,4548.54,25414
0.079,10,50,3653,1702,9008,4660.08,25069
0.079,10,51,3685,1701,9071,4694.22,25159
0.079,10,52,3790,1795,9375,4847.1,25616
0.079,10,53,3789,1707,9285,4809.06,25508
0.079,10,54,3741,1704,9186,4755.96,25190
0.079,10,55,3793,1693,9279,4807.5,25228
0.079,10,56,3869,1654,9392,4873.2,25569
0.079,10,57,4093,1701,9887,5134.86,25352
0.079,10,58,4137,1680,9954,5173.56,25524
0.079,10,59,4221,1649,10091,5251.26,25903
0.079,10,60,4102,1711,9915,5148.78,25572
0.079,10,61,4058,1703,9819,5097.9,25736
0.079,10,62,4221,1620,10062,5239.08,25933
0.079,10,63,4241,1652,10134,5274.12,25712
0.079,10,64,4366,1785,10517,5464.98,25566
0.079,10,65,4490,1711,10691,5567.82,25560
0.079,10,66,4479,1764,10722,5578.2,25874
0.079,10,67,4491,1787,10769,5600.82,25385
0.079,10,68,4712,1753,11177,5825.22,25611
0.079,10,69,4728,1800,11256,5862.24,25335
0.079,10,70,4861,1853,11575,6028.14,25955
0.079,10,71,4947,1856,11750,6122.28,26075
0.079,10,72,4981,1822,11784,6144.72,26430
0.079,10,73,5056,1824,11936,6226.56,26039
0.079,10,74,5327,1778,12432,6499.92,26236
0.079,10,75,5360,1853,12573,6567.06,26031
0.079,10,76,5440,1771,12651,6619.02,25810
0.079,10,77,5442,1804,12688,6635.04,25785
0.079,10,78,5317,1842,12476,6516.0,25453
0.079,10,79,5353,1780,12486,6528.84,25963
0.079,10,80,5448,1769,12665,6626.82,26005
0.079,10,81,5599,1882,13080,6837.36,26068
0.079,10,82,5690,1839,13219,6917.58,25913
0.079,10,83,5681,1971,13333,6963.3,26087
0.079,10,84,5778,1857,13413,7020.18,25801
0.079,10,85,5829,1803,13461,7052.58,26080
0.079,10,86,5841,1799,13481,7063.86,26207
0.079,10,87,6003,1910,13916,7285.44,26138
0.079,10,88,6049,1803,13901,7290.18,25929
0.079,10,89,6122,1806,14050,7370.28,25828
0.079,10,90,6036,1808,13880,7278.24,25856
0.079,10,91,6150,1760,14060,7381.2,25910
0.079,10,92,6221,1753,14195,7454.94,26078
0.079,10,93,6456,1725,14637,7696.98,25915
