a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.08,31,34,1972,1897,5841,2926.5,25589
0.08,31,35,1953,1871,5777,2895.06,25444
0.08,31,36,1976,1808,5760,2893.44,25169
0.08,31,37,1978,1763,5719,2876.7,25179
0.08,31,38,2101,1825,6027,3035.58,24964
0.08,31,39,2242,1858,6342,3201.72,25131
0.08,31,40,2466,1969,6901,3490.26,25254
0.08,31,41,2467,1962,6896,3488.4,25386
0.08,31,42,2573,1936,7082,3591.96,25304
0.08,31,43,2511,1863,6885,3494.34,25231
0.08,31,44,2629,1955,7213,3660.42,25720
0.08,31,45,2539,1843,6921,3516.18,25197
0.08,31,46,2720,1893,7333,3732.66,25134
0.08,31,47,2930,1874,7734,3951.48,25195
0.08,31,48,3015,1798,7828,4011.36,25295
0.08,31,49,3010,1809,7829,4010.58,25262
0.08,31,50,3053,1660,7766,3994.44,25001
0.08,31,51,3128,1833,8089,4148.1,25151
0.08,31,52,3092,1782,7966,4087.8,25411
0.08,31,53,3282,1820,8384,4308.96,25534
0.08,31,54,3461,1942,8864,4553.52,25951
0.08,31,55,3372,1919,8663,4447.74,25759
0.08,31,56,3398,1846,8642,4445.16,25505
0.08,31,57,3404,1818,8626,4439.88,25446
0.08,31,58,3481,1825,8787,4525.98,25616
0.08,31,59,3608,1809,9025,4656.42,25723
0.08,31,60,3800,1708,9308,4821.36,25295
0.08,31,61,3889,1615,9393,4878.42,25553
0.08,31,62,3926,1754,9606,4976.76,25529
0.08,31,63,4071,1730,9872,5123.28,25497
0.08,31,64,4148,1744,10040,5212.32,25424
0.08,31,65,4234,1677,10145,5277.06,25722
0.08,31,66,4204,1643,10051,5230.38,25560
0.08,31,67,4498,1646,10642,5549.16,25845
0.08,31,68,4384,1796,10564,5489.04,26053
0.08,31,69,4584,1715,10883,5671.02,26117
0.08,31,70,4593,1598,10784,5631.6,25587
0.08,31,71,4474,1645,10593,5522.82,25027
0.08,31,72,4756,1739,11251,5866.86,25773
0.08,31,73,4717,1692,11126,5805.0,25600
0.08,31,74,4868,1606,11342,5931.96,25694
0.08,31,75,4860,1693,11413,5959.86,25883
0.08,31,76,4992,1720,11704,6113.76,25960
0.08,31,77,5141,1735,12017,6280.98,25779
0.08,31,78,5045,1823,11913,6214.26,26141
0.08,31,79,5058,1703,11819,6177.9,25896
0.08,31,80,5210,1749,12169,6361.38,25852
0.08,31,81,5363,1742,12468,6523.68,26000
0.08,31,82,5436,1766,12638,6612.6,26001
0.08,31,83,5626,1749,13001,6810.66,26163
0.08,31,84,5443,1770,12656,6621.84,25968
0.08,31,85,5691,1895,13277,6942.18,26306
0.08,31,86,5849,1770,13468,7060.32,25742
0.08,31,87,6010,1789,13809,7242.18,26180
0.08,31,88,5882,1761,13525,7092.18,26113
0.08,31,89,6003,1753,13759,7219.5,26116
0.08,31,90,6203,1789,14195,7450.62,26248
0.08,31,91,6079,1757,13915,7303.26,25560
0.08,31,92,6273,1769,14315,7517.82,26083
0.08,31,93,6464,1762,14690,7721.16,26486
0.08,31,94,6461,1714,14636,7697.76,26201
0.08,31,95,6517,1752,14786,7774.2,25718
0.08,31,96,6505,1653,14663,7719.66,26074
0.08,31,97,6509,1717,14735,7750.86,25843
0.08,31,98,6585,1678,14848,7816.56,25620
0.08,31,99,6696,1642,15034,7921.32,25980
0.08,31,100,6655,1702,15012,7902.24,25868
0.08,32,-1,2289,0,4578,2472.12,27814
0.08,32,0,1991,602,4584,2403.12,26947
0.08,32,1,1818,882,4518,2333.88,26450
0.08,32,2,1862,1079,4803,2464.14,26008
0.08,32,3,1650,1196,4496,2284.32,26027
0.08,32,4,1670,1197,4537,2306.34,25731
0.08,32,5,1700,1251,4651,2361.42,25600
0.08,32,6,1724,1336,4784,2423.04,25522
0.08,32,7,1573,1391,4537,2283.06,25222
0.08,32,8,1615,1499,4729,2373.78,25209
0.08,32,9,1605,1579,4789,2396.58,25789
0.08,32,10,1683,1540,4906,2464.44,25703
0.08,32,11,1667,1521,4855,2439.18,25417
0.08,32,12,1655,1530,4840,2430.0,25734
0.08,32,13,1670,1436,4776,2406.72,25508
0.08,32,14,1712,1468,4892,2465.52,25338
0.08,32,15,1738,1550,5026,2528.04,25297
0.08,32,16,1785,1622,5192,2609.04,25253
0.08,32,17,1845,1626,5316,2675.52,25278
0.08,32,18,1790,1592,5172,2601.84,25355
0.08,32,19,1875,1641,5391,2714.22,25438
0.08,32,20,1811,1738,5360,2685.84,25208
0.08,32,21,1800,1655,5255,2639.1,24959
0.08,32,22,1848,1640,5336,2684.64,25005
0.08,32,23,1960,1757,5677,2854.74,25548
0.08,32,24,2039,1732,5810,2929.56,25926
0.08,32,25,2259,1735,6253,3168.42,25608
0.08,32,26,2216,1767,6199,3135.42,25490
0.08,32,27,2325,1792,6442,3263.64,25452
0.08,32,28,2385,1769,6539,3318.78,25598
0.08,32,29,2386,1785,6557,3326.58,25589
0.08,32,30,2390,1845,6625,3356.1,25620
0.08,32,31,2252,1895,6399,3228.06,25453
0.08,32,32,2180,1787,6147,3104.94,24811
0.08,32,33,2240,1683,6163,3126.06,24608
0.08,32,34,2290,1834,6414,3243.48,25322
0.08,32,35,2448,1806,6702,3402.36,25162
0.08,32,36,2525,1720,6770,3449.4,25335
0.08,32,37,2668,1762,7098,3621.48,25576
0.08,32,38,2748,1759,7255,3706.62,25281
0.08,32,39,2808,1770,7386,3776.04,25163
0.08,32,40,2813,1799,7425,3793.62,25253
0.08,32,41,2989,1659,7637,3924.9,25617
0.08,32,42,3119,1819,8057,4132.5,26008
0.08,32,43,3219,1776,8214,4222.44,25635
0.08,32,44,3201,1799,8201,4212.66,26033
0.08,32,45,3244,1769,8257,4246.5,25940
0.08,32,46,3138,1886,8162,4181.16,25784
0.08,32,47,3278,1796,8352,4294.56,25584
0.08,32,48,3297,1790,8384,4312.56,25423
0.08,32,49,3299,1707,8305,4279.86,25134
0.08,32,50,3398,1667,8463,4369.98,24807
0.08,32,51,3549,1720,8818,4555.32,25549
0.08,32,52,3588,1728,8904,4600.8,25580
0.08,32,53,3629,1756,9014,4656.84,25271
0.08,32,54,3701,1798,9200,4752.24,25591
0.08,32,55,3882,1850,9614,4969.56,25667
0.08,32,56,3918,1861,9697,5013.06,25796
0.08,32,57,4059,1848,9966,5159.88,25861
0.08,32,58,3941,1710,9592,4974.48,25350
0.08,32,59,4130,1771,10031,5204.22,25502
0.08,32,60,4252,1692,10196,5302.8,25854
0.08,32,61,4445,1778,10668,5547.36,25730
0.08,32,62,4574,1730,10878,5666.52,25851
0.08,32,63,4588,1602,10778,5627.88,25350
0.08,32,64,4458,1659,10575,5511.42,25372
0.08,32,65,4630,1671,10931,5702.22,25354
0.08,32,66,4797,1749,11343,5915.34,25937
0.08,32,67,4829,1802,11460,5972.16,26174
0.08,32,68,4867,1801,11535,6012.78,26042
0.08,32,69,5011,1770,11792,6155.28,25904
0.08,32,70,4785,1751,11321,5903.22,25378
0.08,32,71,4828,1831,11487,5983.26,25215
0.08,32,72,5015,1835,11865,6186.9,25361
0.08,32,73,5037,1763,11837,6180.42,25602
0.08,32,74,5058,1784,11900,6211.92,25646
0.08,32,75,5174,1685,12033,6295.62,25353
0.08,32,76,5249,1634,12132,6355.2,25660
0.08,32,77,5236,1753,12225,6391.14,25704
0.08,32,78,5248,1735,12231,6396.54,25488
0.08,32,79,5358,1721,12437,6509.46,25220
0.08,32,80,5430,1784,12644,6613.68,25650
0.08,32,81,5547,1707,12801,6707.7,25694
0.08,32,82,5657,1627,12941,6792.9,25738
0.08,32,83,5771,1746,13288,6966.0,26068
0.08,32,84,5893,1709,13495,7082.22,26133
0.08,32,85,5812,1815,13439,7039.26,26206
0.08,32,86,5865,1800,13530,7090.2,26274
0.08,32,87,5882,1838,13602,7124.52,26164
0.08,32,88,5858,1807,13523,7085.58,25961
0.08,32,89,5954,1847,13755,7206.06,25915
0.08,32,90,6006,1796,13808,7240.8,25736
0.08,32,91,5840,1645,13325,6998.1,25390
0.08,32,92,6253,1668,14174,7453.8,25842
0.08,32,93,6180,1662,14022,7372.44,25819
0.08,32,94,6413,1699,14525,7639.62,26056
0.08,32,95,6632,1721,14985,7885.38,26121
0.08,32,96,6522,1764,14808,7784.64,26101
0.08,32,97,6806,1840,15452,8123.28,26281
0.08,32,98,6768,1868,15404,8094.0,26230
0.08,32,99,6641,1829,15111,7940.46,26081
0.08,32,100,6671,1749,15091,7939.26,26200
0.08,33,-1,2240,0,4480,2419.2,28012
0.08,33,0,1852,690,4394,2289.96,26708
0.08,33,1,1781,974,4536,2332.56,26611
0.08,33,2,1630,1118,4378,2229.96,25839
0.08,33,3,1479,1231,4189,2114.34,25838
0.08,33,4,1409,1199,4017,2025.3,25710
0.08,33,5,1338,1251,3927,1970.46,25573
0.08,33,6,1408,1227,4043,2035.98,25453
0.08,33,7,1382,1364,4128,2065.44,25967
0.08,33,8,1455,1400,4310,2159.4,26001
0.08,33,9,1461,1520,4442,2216.28,25461
0.08,33,10,1494,1565,4553,2270.82,25365
0.08,33,11,1403,1551,4357,2166.66,25515
0.08,33,12,1315,1542,4172,2067.84,24781
0.08,33,13,1324,1608,4256,2105.28,25293
0.08,33,14,1382,1665,4429,2191.86,25490
0.08,33,15,1305,1693,4303,2120.46,25207
0.08,33,16,1349,1630,4328,2141.52,25424
0.08,33,17,1407,1649,4463,2212.14,25466
0.08,33,18,1423,1735,4581,2265.54,25100
0.08,33,19,1429,1688,4546,2252.28,25041
0.08,33,20,1459,1840,4758,2348.52,25410
0.08,33,21,1494,1720,4708,2335.92,25403
0.08,33,22,1479,1720,4678,2319.72,25599
0.08,33,23,1462,1681,4605,2284.98,25460
0.08,33,24,1393,1612,4398,2181.48,25477
0.08,33,25,1435,1645,4515,2240.7,25378
0.08,33,26,1467,1693,4627,2295.42,25050
0.08,33,27,1497,1810,4804,2376.96,25273
0.08,33,28,1467,1763,4697,2324.82,24857
0.08,33,29,1569,1855,4993,2473.62,25525
0.08,33,30,1564,1809,4937,2448.9,25341
0.08,33,31,1622,1816,5060,2514.48,25155
0.08,33,32,1483,1772,4738,2345.88,24946
0.08,33,33,1633,1716,4982,2484.36,25481
0.08,33,34,1648,1778,5074,2526.6,25480
0.08,33,35,1592,1756,4940,2456.88,25393
0.08,33,36,1630,1684,4944,2467.68,25074
0.08,33,37,1731,1801,5263,2625.9,25443
0.08,33,38,1797,1792,5386,2693.4,25166
0.08,33,39,1823,1766,5412,2710.56,25166
0.08,33,40,1771,1692,5234,2623.32,24984
0.08,33,41,1794,1669,5257,2638.5,25074
0.08,33,42,1939,1810,5688,2854.32,25287
0.08,33,43,1960,1838,5758,2888.76,25298
0.08,33,44,2043,1926,6012,3015.36,25620
0.08,33,45,2078,1852,6008,3022.08,25496
0.08,33,46,2206,1840,6252,3155.28,25631
0.08,33,47,2242,1821,6305,3186.18,25412
0.08,33,48,2223,1806,6252,3159.36,25387
0.08,33,49,2236,1852,6324,3192.72,25451
0.08,33,50,2368,1754,6490,3294.12,25239
0.08,33,51,2564,1768,6896,3511.68,25417
0.08,33,52,2564,1825,6953,3535.62,25079
0.08,33,53,2668,1761,7097,3621.06,25282
0.08,33,54,2803,1836,7442,3798.36,25364
0.08,33,55,2796,1800,7392,3775.68,25284
0.08,33,56,2918,1826,7662,3918.36,25073
0.08,33,57,3050,1752,7852,4029.84,25276
0.08,33,58,3017,1860,7894,4039.56,25266
0.08,33,59,3010,1745,7765,3983.7,24874
0.08,33,60,3025,1711,7761,3985.62,25067
0.08,33,61,3192,1867,8251,4231.5,25619
0.08,33,62,3302,1855,8459,4345.26,25913
0.08,33,63,3397,1792,8586,4421.4,26004
0.08,33,64,3361,1838,8560,4401.84,25687
0.08,33,65,3378,1843,8599,4422.3,25659
0.08,33,66,3474,1779,8727,4499.1,25515
0.08,33,67,3432,1707,8571,4423.5,25482
0.08,33,68,3399,1686,8484,4379.04,25422
0.08,33,69,3471,1645,8587,4439.58,24957
0.08,33,70,3654,1664,8972,4645.2,25288
0.08,33,71,3647,1764,9058,4679.64,25762
0.08,33,72,3656,1707,9019,4665.42,25793
0.08,33,73,3728,1747,9203,4759.98,25863
0.08,33,74,3782,1711,9275,4803.18,25972
0.08,33,75,3869,1783,9521,4927.38,25855
0.08,33,76,3815,1746,9376,4853.52,25796
0.08,33,77,3933,1813,9679,5009.1,25807
0.08,33,78,4035,1774,9844,5102.88,25465
0.08,33,79,4091,1711,9893,5136.9,25536
0.08,33,80,4044,1720,9808,5089.92,25681
0.08,33,81,4316,1781,10413,5409.3,25834
0.08,33,82,4506,1827,10839,5633.82,26111
0.08,33,83,4556,1797,10909,5675.22,26397
0.08,33,84,4608,1796,11012,5730.96,26133
0.08,33,85,4527,1795,10849,5643.06,25816
0.08,33,86,4641,1698,10980,5725.44,25510
0.08,33,87,4708,1716,11132,5805.36,25685
0.08,33,88,4680,1683,11043,5761.26,25783
0.08,33,89,4731,1649,11111,5802.06,25764
0.08,33,90,4838,1618,11294,5904.6,26022
0.08,33,91,4880,1663,11423,5968.86,25996
0.08,33,92,4939,1604,11482,6007.8,26040
0.08,33,93,5139,1757,12035,6288.06,25844
0.08,33,94,5096,1654,11846,6198.36,25632
0.08,33,95,5052,1751,11855,6191.58,25820
0.08,33,96,5243,1711,12197,6381.06,26107
0.08,33,97,5362,1725,12449,6515.46,26409
0.08,33,98,5248,1776,12272,6413.76,25950
0.08,33,99,5216,1845,12277,6408.18,26002
0.08,33,100,5366,1770,12502,6538.68,25906
0.08,34,-1,2161,0,4322,2333.88,27704
0.08,34,0,1911,639,4461,2332.26,26896
0.08,34,1,1766,917,4449,2292.42,26475
0.08,34,2,1638,1088,4364,2226.0,25910
0.08,34,3,1684,1216,4584,2329.44,26253
0.08,34,4,1534,1332,4400,2216.16,26164
0.08,34,5,1509,1221,4239,2142.54,25922
0.08,34,6,1378,1283,4039,2027.1,25613
0.08,34,7,1379,1312,4070,2040.36,25374
0.08,34,8,1405,1428,4238,2117.16,25165
0.08,34,9,1509,1475,4493,2249.22,25494
0.08,34,10,1416,1559,4391,2184.06,25221
0.08,34,11,1309,1574,4192,2074.8,25378
0.08,34,12,1364,1558,4286,2127.48,25288
0.08,34,13,1335,1601,4271,2114.22,25198
0.08,34,14,1377,1680,4434,2192.76,25490
0.08,34,15,1462,1806,4730,2337.48,25230
0.08,34,16,1407,1793,4607,2272.62,25217
0.08,34,17,1461,1730,4652,2304.48,25309
0.08,34,18,1410,1679,4499,2227.98,25537
0.08,34,19,1422,1711,4555,2254.38,25335
0.08,34,20,1336,1754,4426,2179.56,25137
0.08,34,21,1258,1764,4280,2099.52,25163
0.08,34,22,1390,1777,4557,2247.54,25338
0.08,34,23,1385,1916,4686,2300.52,25429
0.08,34,24,1383,1845,4611,2268.54,25721
0.08,34,25,1365,1832,4562,2243.64,25409
0.08,34,26,1462,1839,4763,2351.34,25278
0.08,34,27,1511,1774,4796,2376.96,25192
0.08,34,28,1450,1730,4630,2292.6,25221
0.08,34,29,1453,1808,4714,2328.6,25345
0.08,34,30,1438,1752,4628,2288.88,24970
0.08,34,31,1435,1808,4678,2309.16,25235
0.08,34,32,1473,1821,4767,2355.66,25163
0.08,34,33,1486,1726,4698,2329.8,25429
0.08,34,34,1518,1814,4850,2401.32,25758
0.08,34,35,1498,1828,4824,2385.6,25568
0.08,34,36,1574,1814,4962,2461.8,25509
0.08,34,37,1575,1864,5014,2483.88,25392
0.08,34,38,1552,1837,4941,2447.7,25322
0.08,34,39,1577,1908,5062,2504.52,25634
0.08,34,40,1717,1901,5335,2652.78,25385
0.08,34,41,1763,1942,5468,2719.68,25496
0.08,34,42,1785,1908,5478,2729.16,25273
0.08,34,43,1849,1799,5497,2752.5,25252
0.08,34,44,1930,1905,5765,2884.5,25393
0.08,34,45,1978,1829,5785,2904.42,25253
0.08,34,46,1960,1777,5697,2863.14,24828
0.08,34,47,2061,1780,5902,2973.48,25640
0.08,34,48,2256,1776,6288,3182.4,25513
0.08,34,49,2356,1665,6377,3243.78,25261
0.08,34,50,2349,1816,6514,3299.64,25649
0.08,34,51,2356,1642,6354,3234.12,25490
0.08,34,52,2476,1630,6582,3358.68,25243
0.08,34,53,2450,1717,6617,3367.14,25748
0.08,34,54,2500,1668,6668,3400.56,25694
0.08,34,55,2560,1700,6820,3478.8,25464
0.08,34,56,2623,1715,6961,3553.14,25584
0.08,34,57,2635,1866,7136,3629.52,25709
0.08,34,58,2618,1791,7027,3579.66,25614
0.08,34,59,2684,1793,7161,3651.78,25456
0.08,34,60,2811,1708,7330,3753.24,25418
0.08,34,61,2848,1750,7446,3810.84,25842
0.08,34,62,2749,1776,7274,3714.84,25583
0.08,34,63,2892,1855,7639,3902.46,25570
0.08,34,64,3042,1809,7893,4045.14,25595
0.08,34,65,3096,1805,7997,4101.78,25666
0.08,34,66,3189,1815,8193,4206.42,25781
0.08,34,67,3325,1826,8476,4357.92,26096
0.08,34,68,3335,1894,8564,4397.28,26060
0.08,34,69,3345,1856,8546,4392.12,25963
0.08,34,70,3404,1735,8543,4405.02,25688
0.08,34,71,3479,1787,8745,4507.86,25926
0.08,34,72,3549,1819,8917,4596.9,26069
0.08,34,73,3671,1790,9132,4716.48,26137
0.08,34,74,3628,1821,9077,4683.06,26002
0.08,34,75,3554,1905,9013,4638.42,25569
0.08,34,76,3709,1899,9317,4803.3,25842
0.08,34,77,3617,1817,9051,4669.5,25506
0.08,34,78,3544,1757,8845,4565.46,25055
0.08,34,79,3596,1712,8904,4602.72,25140
0.08,34,80,3733,1732,9198,4759.08,25352
0.08,34,81,3742,1772,9256,4785.6,25328
0.08,34,82,3853,1743,9449,4893.3,25443
0.08,34,83,3852,1833,9537,4930.02,25707
0.08,34,84,3963,1702,9628,4994.88,25165
0.08,34,85,3984,1796,9764,5057.04,24978
0.08,34,86,4149,1792,10090,5233.56,25344
0.08,34,87,4336,1717,10389,5404.02,25198
0.08,34,88,4366,1798,10530,5470.44,25322
0.08,34,89,4404,1869,10677,5541.3,25605
0.08,34,90,4468,1946,10882,5642.76,25573
0.08,34,91,4463,1863,10789,5602.5,25816
0.08,34,92,4508,1797,10813,5623.38,25592
0.08,34,93,4436,1749,10621,5525.46,25517
0.08,34,94,4520,1776,10816,5627.52,25623
0.08,34,95,4575,1704,10854,5656.68,25589
0.08,34,96,4793,1800,11386,5932.44,25615
0.08,34,97,4950,1729,11629,6072.18,25593
0.08,34,98,5010,1758,11778,6149.16,25884
0.08,34,99,5014,1758,11786,6153.48,25364
0.08,34,100,4882,1670,11434,5973.96,25223
0.08,35,-1,2257,0,4514,2437.56,28200
0.08,35,0,2060,670,4790,2506.2,26899
0.08,35,1,1827,894,4548,2348.64,26165
0.08,35,2,1785,996,4566,2346.12,25810
0.08,35,3,1752,1147,4651,2373.9,25776
0.08,35,4,1564,1292,4420,2231.76,25793
0.08,35,5,1562,1370,4494,2262.36,26020
0.08,35,6,1474,1413,4361,2185.38,25390
0.08,35,7,1587,1491,4665,2340.18,25500
0.08,35,8,1603,1477,4683,2351.58,25610
0.08,35,9,1547,1575,4669,2332.26,25573
0.08,35,10,1571,1603,4745,2369.94,25568
0.08,35,11,1682,1579,4943,2479.74,26016
0.08,35,12,1635,1658,4928,2462.16,25746
0.08,35,13,1554,1703,4811,2393.58,25275
0.08,35,14,1548,1658,4754,2368.2,25213
0.08,35,15,1645,1702,4992,2491.44,25460
0.08,35,16,1615,1661,4891,2441.82,25159
0.08,35,17,1687,1744,5118,2554.44,25169
0.08,35,18,1713,1652,5078,2543.88,24717
0.08,35,19,1629,1790,5048,2511.12,24816
0.08,35,20,1670,1740,5080,2534.4,25038
0.08,35,21,1675,1800,5150,2565.0,24997
0.08,35,22,1754,1784,5292,2643.6,25047
0.08,35,23,1912,1657,5481,2760.9,25116
0.08,35,24,1914,1652,5480,2760.96,24864
0.08,35,25,1911,1608,5430,2739.24,25362
0.08,35,26,2028,1606,5662,2864.76,25119
0.08,35,27,1998,1626,5622,2840.76,24775
0.08,35,28,2117,1631,5865,2971.38,24918
0.08,35,29,2198,1715,6111,3094.14,25146
0.08,35,30,2141,1723,6005,3035.94,25344
0.08,35,31,2220,1650,6090,3090.6,25576
0.08,35,32,2296,1679,6271,3184.86,25368
0.08,35,33,2272,1712,6256,3172.8,25349
0.08,35,34,2312,1741,6365,3228.18,25114
0.08,35,35,2396,1755,6547,3324.78,25402
0.08,35,36,2496,1746,6738,3429.0,25444
0.08,35,37,2553,1764,6870,3498.12,25518
0.08,35,38,2593,1754,6940,3537.12,25258
0.08,35,39,2842,1758,7442,3807.72,25543
0.08,35,40,2708,1787,7203,3675.18,25698
0.08,35,41,2699,1698,7096,3628.08,25115
0.08,35,42,2770,1753,7293,3727.86,25215
0.08,35,43,2988,1765,7741,3968.34,25198
0.08,35,44,3061,1891,8013,4100.1,25547
0.08,35,45,2962,1803,7727,3956.22,25277
0.08,35,46,3113,1768,7994,4104.6,25260
0.08,35,47,3157,1673,7987,4112.22,25327
0.08,35,48,3276,1752,8304,4273.92,25494
0.08,35,49,3220,1812,8252,4238.64,25343
0.08,35,50,3282,1847,8411,4320.3,25418
0.08,35,51,3447,1758,8652,4461.12,25538
0.08,35,52,3364,1715,8443,4353.42,25332
0.08,35,53,3525,1723,8773,4530.66,25360
0.08,35,54,3427,1782,8636,4449.6,25575
0.08,35,55,3598,1863,9059,4668.3,25818
0.08,35,56,3690,1851,9231,4762.62,25690
0.08,35,57,3646,1731,9023,4664.7,25310
0.08,35,58,3790,1911,9491,4895.82,25465
0.08,35,59,3815,1891,9521,4914.42,25455
0.08,35,60,4076,1892,10044,5196.72,25723
0.08,35,61,4162,1873,10197,5281.62,25938
0.08,35,62,4036,1835,9907,5129.58,25613
0.08,35,63,4064,1851,9979,5166.54,25446
0.08,35,64,4153,1786,10092,5235.36,25291
0.08,35,65,4085,1820,9990,5176.2,25408
0.08,35,66,4174,1862,10210,5289.96,25523
0.08,35,67,4178,1803,10159,5269.5,25663
0.08,35,68,4276,1762,10314,5358.12,26171
0.08,35,69,4273,1648,10194,5307.0,25660
0.08,35,70,4296,1694,10286,5351.16,25559
0.08,35,71,4379,1804,10562,5487.0,25693
0.08,35,72,4502,1799,10803,5617.74,25739
0.08,35,73,4322,1750,10394,5402.76,25559
0.08,35,74,4621,1815,11057,5752.98,25889
0.08,35,75,4589,1855,11033,5735.22,26104
0.08,35,76,4567,1956,11090,5753.88,26079
0.08,35,77,4761,1865,11387,5925.18,25944
0.08,35,78,4858,1822,11538,6011.88,26144
0.08,35,79,4960,1634,11554,6043.08,25692
0.08,35,80,5092,1694,11878,6210.84,25714
0.08,35,81,5188,1740,12116,6333.84,25632
0.08,35,82,5226,1684,12136,6351.36,25831
0.08,35,83,5337,1694,12368,6475.44,26138
0.08,35,84,5177,1676,12030,6295.08,25902
0.08,35,85,5229,1754,12212,6384.0,26100
0.08,35,86,5398,1716,12512,6550.56,25972
0.08,35,87,5502,1695,12699,6654.06,25801
0.08,35,88,5502,1685,12689,6649.86,26116
0.08,35,89,5544,1677,12765,6691.86,26073
0.08,35,90,5505,1831,12841,6714.42,26132
0.08,35,91,5645,1713,13003,6816.06,26097
0.08,35,92,5725,1653,13103,6877.26,25608
0.08,35,93,5810,1690,13310,6984.6,25968
0.08,35,94,5681,1606,12968,6810.0,25849
0.08,35,95,5792,1653,13237,6949.62,25703
0.08,35,96,5931,1710,13572,7123.68,26073
0.08,35,97,6005,1589,13599,7152.78,26139
0.08,35,98,6069,1538,13676,7200.48,25689
0.08,35,99,6178,1645,14001,7363.14,26174
0.08,35,100,6285,1564,14134,7444.68,26062
0.08,36,-1,2150,0,4300,2322.0,27968
0.08,36,0,1836,638,4310,2250.84,26793
0.08,36,1,1720,941,4381,2252.82,25849
0.08,36,2,1749,1084,4582,2344.2,25571
0.08,36,3,1721,1188,4630,2357.64,25521
0.08,36,4,1659,1314,4632,2343.6,25462
0.08,36,5,1624,1389,4637,2337.3,25280
0.08,36,6,1680,1406,4766,2404.92,25344
0.08,36,7,1637,1495,4769,2395.86,25494
0.08,36,8,1539,1468,4546,2278.68,25392
0.08,36,9,1524,1526,4574,2286.84,24935
0.08,36,10,1631,1480,4742,2383.08,24959
0.08,36,11,1675,1566,4916,2466.72,25160
0.08,36,12,1695,1625,5015,2513.1,25697
0.08,36,13,1740,1638,5118,2567.16,25765
0.08,36,14,1709,1602,5020,2518.56,25408
0.08,36,15,1763,1523,5049,2543.7,25060
0.08,36,16,1770,1539,5079,2557.98,25462
0.08,36,17,1651,1568,4870,2441.64,24988
0.08,36,18,1847,1692,5386,2705.4,25119
0.08,36,19,1960,1668,5588,2817.36,25084
0.08,36,20,2008,1643,5659,2858.7,25274
0.08,36,21,1911,1628,5450,2747.64,25634
0.08,36,22,1913,1647,5473,2757.78,25398
0.08,36,23,1852,1607,5311,2675.1,25013
0.08,36,24,1937,1595,5469,2761.86,24955
0.08,36,25,1974,1601,5549,2804.34,25133
0.08,36,26,2074,1721,5869,2962.74,25228
0.08,36,27,2230,1718,6178,3129.96,25394
0.08,36,28,2280,1728,6288,3188.16,25381
0.08,36,29,2207,1810,6224,3143.76,25440
0.08,36,30,2271,1753,6295,3188.94,25138
0.08,36,31,2351,1834,6536,3309.36,25613
0.08,36,32,2472,1847,6791,3445.5,25586
0.08,36,33,2469,1758,6696,3404.88,24957
0.08,36,34,2529,1817,6875,3494.46,25578
0.08,36,35,2594,1798,6986,3556.68,25778
0.08,36,36,2609,1737,6955,3547.26,25775
0.08,36,37,2596,1778,6970,3550.44,25357
0.08,36,38,2736,1746,7218,3688.2,25587
0.08,36,39,2790,1682,7262,3719.64,25829
0.08,36,40,2771,1686,7228,3700.8,25612
0.08,36,41,2789,1705,7283,3728.22,25768
0.08,36,42,2812,1774,7398,3782.04,25545
0.08,36,43,2923,1724,7570,3880.92,25323
0.08,36,44,3015,1735,7765,3984.9,25468
0.08,36,45,3073,1688,7834,4027.8,25167
0.08,36,46,3200,1639,8039,4144.38,25361
0.08,36,47,3334,1803,8471,4357.98,25441
0.08,36,48,3433,1742,8608,4439.28,25838
0.08,36,49,3522,1751,8795,4539.18,25769
0.08,36,50,3499,1768,8766,4521.48,25598
0.08,36,51,3687,1699,9073,4695.54,25827
0.08,36,52,3771,1693,9235,4783.74,26259
0.08,36,53,3691,1709,9091,4704.06,25828
0.08,36,54,3943,1642,9528,4948.08,25527
0.08,36,55,3879,1700,9458,4903.32,25310
0.08,36,56,3786,1625,9197,4771.38,25094
0.08,36,57,3844,1621,9309,4832.34,25236
0.08,36,58,3733,1609,9075,4707.42,25060
0.08,36,59,3733,1696,9162,4743.96,25131
0.08,36,60,3932,1666,9530,4946.28,25384
0.08,36,61,4051,1807,9909,5134.02,25398
0.08,36,62,4089,1756,9934,5153.64,25452
0.08,36,63,4201,1636,10038,5224.2,25539
0.08,36,64,4116,1712,9944,5164.32,25411
0.08,36,65,4245,1723,10213,5308.26,25503
0.08,36,66,4349,1743,10441,5428.98,25935
0.08,36,67,4477,1665,10619,5534.46,25416
0.08,36,68,4540,1652,10732,5597.04,25716
0.08,36,69,4559,1720,10838,5646.12,25826
0.08,36,70,4715,1756,11186,5829.72,25812
0.08,36,71,4752,1679,11183,5837.34,26112
0.08,36,72,4692,1677,11061,5771.7,25894
0.08,36,73,4847,1696,11390,5947.08,25779
0.08,36,74,4824,1734,11382,5938.2,25685
0.08,36,75,4943,1664,11550,6037.32,25462
0.08,36,76,4799,1589,11187,5850.3,24821
0.08,36,77,4940,1595,11475,6005.1,25196
0.08,36,78,5102,1660,11864,6207.36,25517
0.08,36,79,5264,1815,12343,6447.42,26021
0.08,36,80,5291,1715,12297,6434.58,25773
0.08,36,81,5302,1652,12256,6420.0,25879
