a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0688,43,85,0,79,79,33.18,25045
0.0688,43,86,0,46,46,19.32,25690
0.0688,43,87,0,33,33,13.86,25795
0.0688,43,88,0,24,24,10.08,25750
0.0688,43,89,0,20,20,8.4,25941
0.0688,43,90,0,17,17,7.14,25767
0.0688,43,91,0,13,13,5.46,25901
0.0688,43,92,0,8,8,3.36,25719
0.0688,43,93,0,8,8,3.36,25339
0.0688,43,94,0,4,4,1.68,25972
0.0688,43,95,0,2,2,0.84,25753
0.0688,43,96,0,0,0,0.0,25324
0.0688,44,-1,1822,0,3644,1967.76,27604
0.0688,44,0,1529,679,3737,1936.5,26554
0.0688,44,1,1334,936,3604,1833.84,25940
0.0688,44,2,1187,1059,3433,1726.74,25530
0.0688,44,3,1103,1116,3322,1659.96,25627
0.0688,44,4,1176,1183,3535,1766.94,25543
0.0688,44,5,1037,1332,3406,1679.4,25408
0.0688,44,6,1137,1314,3588,1779.84,25808
0.0688,44,7,1128,1345,3601,1783.14,25523
0.0688,44,8,1091,1341,3523,1741.5,25570
0.0688,44,9,1048,1409,3505,1723.62,25346
0.0688,44,10,990,1507,3487,1702.14,25301
0.0688,44,11,976,1489,3441,1679.46,25351
0.0688,44,12,930,1566,3426,1662.12,25130
0.0688,44,13,970,1564,3504,1704.48,25322
0.0688,44,14,1026,1569,3621,1767.06,25468
0.0688,44,15,1050,1611,3711,1810.62,25265
0.0688,44,16,1060,1642,3762,1834.44,25475
0.0688,44,17,1065,1688,3818,1859.16,25168
0.0688,44,18,1103,1620,3826,1871.64,24883
0.0688,44,19,1135,1650,3920,1918.8,25042
0.0688,44,20,1131,1689,3951,1930.86,25368
0.0688,44,21,1202,1762,4166,2038.2,25567
0.0688,44,22,1181,1757,4119,2013.42,25305
0.0688,44,23,1169,1778,4116,2009.28,25065
0.0688,44,24,1135,1792,4062,1978.44,25001
0.0688,44,25,1139,1683,3961,1936.98,25223
0.0688,44,26,1180,1679,4039,1979.58,25189
0.0688,44,27,1236,1689,4161,2044.26,25416
0.0688,44,28,1205,1753,4163,2037.66,25380
0.0688,44,29,1269,1782,4320,2118.96,25165
0.0688,44,30,1251,1807,4309,2110.02,25245
0.0688,44,31,1321,1726,4368,2151.6,25523
0.0688,44,32,1378,1713,4469,2207.7,25876
0.0688,44,33,1379,1839,4597,2261.7,26060
0.0688,44,34,1438,1753,4629,2289.3,25432
0.0688,44,35,1474,1781,4729,2339.94,25392
0.0688,44,36,1402,1849,4653,2290.74,25147
0.0688,44,37,1487,1806,4780,2364.48,25510
0.0688,44,38,1491,1892,4874,2404.92,25551
0.0688,44,39,1505,1773,4783,2370.06,25530
0.0688,44,40,1525,1772,4822,2391.24,25202
0.0688,44,41,1561,1844,4966,2460.36,25275
0.0688,44,42,1568,1800,4936,2449.44,25074
0.0688,44,43,1564,1859,4987,2469.9,25081
0.0688,44,44,1580,1795,4955,2460.3,25153
0.0688,44,45,1670,1767,5107,2545.74,25116
0.0688,44,46,1730,1934,5394,2680.68,25575
0.0688,44,47,1669,1872,5210,2588.76,25369
0.0688,44,48,1667,1840,5174,2573.16,25399
0.0688,44,49,1686,1785,5157,2570.58,25120
0.0688,44,50,1827,1775,5429,2718.66,24741
0.0688,44,51,1813,1809,5435,2717.82,24824
0.0688,44,52,1958,1804,5720,2872.32,25182
0.0688,44,53,1928,1901,5757,2880.66,25208
0.0688,44,54,1923,1800,5646,2832.84,25259
0.0688,44,55,2108,1747,5963,3010.38,25645
0.0688,44,56,2206,1791,6203,3134.7,25597
0.0688,44,57,2265,1816,6346,3208.92,25784
0.0688,44,58,2366,1866,6598,3339.0,25700
0.0688,44,59,2394,1802,6590,3342.36,25158
0.0688,44,60,2418,1826,6662,3378.36,25432
0.0688,44,61,2505,1725,6735,3429.9,25300
0.0688,44,62,2586,1718,6890,3514.44,25179
0.0688,44,63,2672,1711,7055,3604.38,25388
0.0688,44,64,2727,1672,7126,3647.4,25152
0.0688,44,65,2674,1708,7056,3605.28,25165
0.0688,44,66,2883,1649,7415,3806.22,24998
0.0688,44,67,2853,1660,7366,3778.44,24981
0.0688,44,68,3009,1691,7709,3959.94,25269
0.0688,44,69,2895,1670,7460,3828.0,25038
0.0688,44,70,2999,1681,7679,3944.94,24960
0.0688,44,71,3145,1754,8044,4133.28,24932
0.0688,44,72,3296,1714,8306,4279.56,25693
0.0688,44,73,3459,1803,8721,4492.98,25699
0.0688,44,74,3513,1787,8813,4544.58,25496
0.0688,44,75,3533,1729,8795,4541.82,25575
0.0688,44,76,3559,1681,8799,4549.74,25545
0.0688,44,77,3605,1720,8930,4615.8,25791
0.0688,44,78,3737,1804,9278,4793.64,25759
0.0688,44,79,3781,1722,9284,4806.72,25627
0.0688,44,80,3785,1753,9323,4824.06,26074
0.0688,44,81,4006,1772,9784,5070.72,26345
0.0688,44,82,3937,1827,9701,5019.3,26093
0.0688,44,83,3983,1814,9780,5063.52,25912
0.0688,44,84,4101,1880,10082,5218.68,25965
0.0688,44,85,4015,1861,9891,5117.82,25853
0.0688,44,86,4142,1711,9995,5191.98,25848
0.0688,44,87,4161,1706,10028,5210.4,25602
0.0688,44,88,4167,1719,10053,5222.34,25339
0.0688,44,89,4350,1705,10405,5414.1,25815
0.0688,44,90,4368,1749,10485,5452.02,25760
0.0688,44,91,4377,1685,10439,5434.86,25462
0.0688,44,92,4399,1842,10640,5524.56,25692
0.0688,44,93,4647,1784,11078,5768.04,25816
0.0688,44,94,4618,1828,11064,5755.2,25846
0.0688,44,95,4619,1843,11081,5762.58,25832
0.0688,44,96,4619,1809,11047,5748.3,25470
0.0688,44,97,4646,1722,11014,5740.92,25150
0.0688,44,98,4753,1771,11277,5877.06,25773
0.0688,44,99,4741,1799,11281,5875.86,25880
0.0688,44,100,4808,1793,11409,5945.7,25718
0.0688,45,-1,1913,0,3826,2066.04,27715
0.0688,45,0,1660,609,3929,2048.58,26280
0.0688,45,1,1481,765,3727,1920.78,25896
0.0688,45,2,1375,1005,3755,1907.1,25574
0.0688,45,3,1303,1163,3769,1895.7,25629
0.0688,45,4,1249,1282,3780,1887.36,25440
0.0688,45,5,1219,1274,3712,1851.6,25579
0.0688,45,6,1228,1363,3819,1898.7,25719
0.0688,45,7,1229,1489,3947,1952.7,25550
0.0688,45,8,1215,1450,3880,1921.2,25573
0.0688,45,9,1196,1476,3868,1911.6,25356
0.0688,45,10,1268,1491,4027,1995.66,25602
0.0688,45,11,1188,1486,3862,1907.16,25222
0.0688,45,12,1171,1403,3745,1853.94,25365
0.0688,45,13,1151,1581,3883,1907.1,25502
0.0688,45,14,1186,1617,3989,1960.02,25286
0.0688,45,15,1189,1600,3978,1956.12,25542
0.0688,45,16,1217,1629,4063,1998.54,25472
0.0688,45,17,1202,1689,4093,2007.54,25224
0.0688,45,18,1208,1755,4171,2041.74,25219
0.0688,45,19,1221,1814,4256,2080.56,25092
0.0688,45,20,1254,1817,4325,2117.46,25634
0.0688,45,21,1339,1783,4461,2194.98,25834
0.0688,45,22,1311,1773,4395,2160.54,25438
0.0688,45,23,1363,1760,4486,2211.24,25448
0.0688,45,24,1403,1720,4526,2237.64,25258
0.0688,45,25,1459,1780,4698,2323.32,25157
0.0688,45,26,1544,1823,4911,2433.18,25318
0.0688,45,27,1600,1801,5001,2484.42,25265
0.0688,45,28,1602,1813,5017,2491.62,24955
0.0688,45,29,1568,1791,4927,2445.66,25108
0.0688,45,30,1577,1720,4874,2425.56,24950
0.0688,45,31,1550,1700,4800,2388.0,24941
0.0688,45,32,1687,1760,5134,2561.16,25146
0.0688,45,33,1650,1773,5073,2526.66,25334
0.0688,45,34,1688,1790,5166,2574.84,25432
0.0688,45,35,1635,1751,5021,2501.22,25363
0.0688,45,36,1643,1763,5049,2514.9,25064
0.0688,45,37,1748,1784,5280,2637.12,25373
0.0688,45,38,1728,1719,5175,2588.22,25347
0.0688,45,39,1715,1762,5192,2592.24,24911
0.0688,45,40,1751,1800,5302,2647.08,25540
0.0688,45,41,1803,1867,5473,2731.38,25843
0.0688,45,42,1872,1826,5570,2788.68,25486
0.0688,45,43,1922,1840,5684,2848.56,25378
0.0688,45,44,1921,1728,5570,2800.44,25378
0.0688,45,45,1991,1760,5742,2889.48,25678
0.0688,45,46,1943,1748,5634,2832.6,25222
0.0688,45,47,1969,1729,5667,2852.7,25042
0.0688,45,48,1964,1704,5632,2836.8,24703
0.0688,45,49,1883,1721,5487,2756.46,24802
0.0688,45,50,1988,1767,5743,2889.18,25505
0.0688,45,51,2098,1843,6039,3039.9,25434
0.0688,45,52,2146,1817,6109,3080.82,25626
0.0688,45,53,2223,1730,6176,3127.44,25138
0.0688,45,54,2249,1882,6380,3219.36,25368
0.0688,45,55,2247,1755,6249,3163.86,24800
0.0688,45,56,2274,1809,6357,3215.7,25498
0.0688,45,57,2287,1834,6408,3240.24,25993
0.0688,45,58,2436,1771,6643,3374.7,25487
0.0688,45,59,2450,1792,6692,3398.64,25039
0.0688,45,60,2581,1795,6957,3541.38,25573
0.0688,45,61,2670,1948,7288,3701.76,26014
0.0688,45,62,2665,1909,7239,3679.98,26415
0.0688,45,63,2692,1855,7239,3686.46,26412
0.0688,45,64,2767,1846,7380,3763.68,26245
0.0688,45,65,2875,1740,7490,3835.8,26302
0.0688,45,66,2913,1782,7608,3894.48,26049
0.0688,45,67,2997,1811,7805,3997.38,26050
0.0688,45,68,3029,1848,7906,4047.48,25688
0.0688,45,69,2986,1761,7733,3964.5,25400
0.0688,45,70,2986,1822,7794,3990.12,25163
0.0688,45,71,3083,1857,8023,4109.58,25406
0.0688,45,72,3075,1871,8021,4106.82,25368
0.0688,45,73,3293,1855,8441,4335.54,25602
0.0688,45,74,3458,1835,8751,4505.34,25526
0.0688,45,75,3653,1803,9109,4702.5,25737
0.0688,45,76,3778,1760,9316,4819.44,25501
0.0688,45,77,3757,1730,9244,4784.16,25287
0.0688,45,78,3743,1654,9140,4737.12,25420
0.0688,45,79,3932,1671,9535,4948.38,25781
0.0688,45,80,3956,1757,9669,5010.42,25784
0.0688,45,81,3843,1701,9387,4864.86,25268
0.0688,45,82,3844,1650,9338,4844.52,25046
0.0688,45,83,3977,1682,9636,5001.6,25126
0.0688,45,84,4055,1721,9831,5102.22,24870
0.0688,45,85,4108,1781,9997,5184.66,25428
0.0688,45,86,4275,1766,10316,5358.72,25393
0.0688,45,87,4345,1886,10576,5484.72,25719
0.0688,45,88,4524,1848,10896,5662.08,25422
0.0688,45,89,4552,1700,10804,5630.16,25579
0.0688,45,90,4628,1797,11053,5752.98,26095
0.0688,45,91,4805,1798,11408,5944.56,26324
0.0688,45,92,4773,1662,11208,5852.88,26210
0.0688,45,93,4801,1687,11289,5893.62,25992
0.0688,45,94,4965,1705,11635,6078.3,25593
0.0688,45,95,4988,1790,11766,6138.84,25764
0.0688,45,96,4975,1727,11677,6098.34,25607
0.0688,45,97,4965,1752,11682,6098.04,25542
0.0688,45,98,5020,1759,11799,6160.38,26093
0.0688,45,99,5042,1736,11820,6174.48,26277
0.0688,45,100,5242,1645,12129,6352.26,25867
0.0688,46,-1,1975,0,3950,2133.0,27892
0.0688,46,0,1523,656,3702,1920.36,27145
0.0688,46,1,1496,855,3847,1974.78,26606
0.0688,46,2,1425,1045,3895,1977.9,26363
0.0688,46,3,1289,1225,3803,1906.62,25680
0.0688,46,4,1250,1230,3730,1866.6,25956
0.0688,46,5,1169,1302,3640,1809.36,25738
0.0688,46,6,1133,1333,3599,1783.5,25614
0.0688,46,7,1093,1440,3626,1785.24,25544
0.0688,46,8,1079,1465,3623,1780.62,25205
0.0688,46,9,1068,1439,3575,1757.82,25030
0.0688,46,10,1001,1545,3547,1729.98,25241
0.0688,46,11,1055,1533,3643,1783.26,25189
0.0688,46,12,1057,1549,3663,1792.14,25536
0.0688,46,13,1133,1579,3845,1886.82,25494
0.0688,46,14,1055,1680,3790,1845.0,25344
0.0688,46,15,1058,1608,3724,1818.0,25031
0.0688,46,16,979,1640,3598,1746.12,25175
0.0688,46,17,965,1752,3682,1778.04,25207
0.0688,46,18,932,1783,3647,1755.42,25593
0.0688,46,19,978,1670,3626,1757.64,25414
0.0688,46,20,983,1782,3748,1810.08,25383
0.0688,46,21,953,1683,3589,1736.1,24995
0.0688,46,22,959,1754,3672,1772.4,25387
0.0688,46,23,878,1868,3624,1732.8,25179
0.0688,46,24,881,1689,3451,1660.86,24865
0.0688,46,25,903,1582,3388,1639.68,25006
0.0688,46,26,891,1636,3418,1649.4,25142
0.0688,46,27,798,1692,3288,1572.48,25379
0.0688,46,28,815,1657,3287,1576.14,25038
0.0688,46,29,789,1772,3350,1596.36,25260
0.0688,46,30,757,1616,3130,1496.28,24982
0.0688,46,31,748,1581,3077,1471.86,25231
0.0688,46,32,725,1589,3039,1450.38,25375
0.0688,46,33,696,1666,3058,1451.4,25260
0.0688,46,34,631,1601,2863,1353.9,24926
0.0688,46,35,608,1523,2739,1296.3,24678
0.0688,46,36,606,1560,2772,1309.68,24864
0.0688,46,37,560,1548,2668,1254.96,24866
0.0688,46,38,546,1568,2660,1248.24,25048
0.0688,46,39,610,1541,2761,1306.02,24913
0.0688,46,40,574,1570,2718,1279.32,25438
0.0688,46,41,570,1538,2678,1261.56,25227
0.0688,46,42,590,1580,2760,1300.8,25509
0.0688,46,43,516,1534,2566,1201.56,25154
0.0688,46,44,503,1587,2593,1209.78,25284
0.0688,46,45,429,1491,2349,1089.54,25106
0.0688,46,46,446,1427,2319,1081.02,25392
0.0688,46,47,401,1414,2216,1026.96,25365
0.0688,46,48,350,1380,2080,957.6,25119
0.0688,46,49,313,1365,1991,911.34,25084
0.0688,46,50,295,1369,1959,893.58,25185
0.0688,46,51,311,1310,1932,886.08,25109
0.0688,46,52,252,1270,1774,805.56,24876
0.0688,46,53,218,1245,1681,758.34,24770
0.0688,46,54,201,1147,1549,698.82,24959
0.0688,46,55,197,1112,1506,679.8,24689
0.0688,46,56,147,1050,1344,599.76,24952
0.0688,46,57,117,935,1169,519.06,25313
0.0688,46,58,68,875,1011,440.94,25265
0.0688,46,59,63,746,872,381.36,25202
0.0688,46,60,40,680,760,328.8,25585
0.0688,46,61,34,582,650,281.16,25444
0.0688,46,62,33,473,539,234.3,25582
0.0688,46,63,13,420,446,190.44,25263
0.0688,46,64,7,376,390,165.48,25628
0.0688,46,65,1,343,345,145.14,25370
0.0688,46,66,2,311,315,132.78,25584
0.0688,46,67,2,230,234,98.76,25473
0.0688,46,68,0,208,208,87.36,25593
0.0688,46,69,1,190,192,80.88,25875
0.0688,46,70,3,158,164,69.6,26236
0.0688,46,71,0,123,123,51.66,25990
0.0688,46,72,0,106,106,44.52,26043
0.0688,46,73,0,79,79,33.18,26043
0.0688,46,74,0,54,54,22.68,25980
0.0688,46,75,0,46,46,19.32,25795
0.0688,46,76,0,39,39,16.38,25802
0.0688,46,77,0,28,28,11.76,25795
0.0688,46,78,0,21,21,8.82,25976
0.0688,46,79,0,10,10,4.2,25902
0.0688,46,80,0,6,6,2.52,25921
0.0688,46,81,0,0,0,0.0,26181
0.0688,47,-1,1910,0,3820,2062.8,27518
0.0688,47,0,1493,673,3659,1895.1,26784
0.0688,47,1,1397,936,3730,1901.88,26643
0.0688,47,2,1302,1017,3621,1833.3,25866
0.0688,47,3,1274,1140,3688,1854.72,25673
0.0688,47,4,1220,1193,3633,1818.66,25538
0.0688,47,5,1177,1292,3646,1813.8,25561
0.0688,47,6,1232,1336,3800,1891.68,25636
0.0688,47,7,1234,1393,3861,1917.78,25500
0.0688,47,8,1210,1477,3897,1927.14,25306
0.0688,47,9,1242,1560,4044,1996.56,25165
0.0688,47,10,1299,1610,4208,2079.12,25504
0.0688,47,11,1241,1650,4132,2033.28,25170
0.0688,47,12,1133,1602,3868,1896.48,24928
0.0688,47,13,1101,1624,3826,1871.16,25159
0.0688,47,14,1242,1694,4178,2052.84,25181
0.0688,47,15,1321,1766,4408,2168.4,25612
0.0688,47,16,1219,1669,4107,2017.5,25041
0.0688,47,17,1211,1678,4100,2012.64,25249
0.0688,47,18,1147,1767,4061,1980.9,25040
0.0688,47,19,1062,1608,3732,1822.32,24908
0.0688,47,20,1071,1656,3798,1852.2,25163
0.0688,47,21,1127,1624,3878,1899.24,25204
0.0688,47,22,1217,1645,4079,2005.26,25638
0.0688,47,23,1191,1603,3985,1959.54,25351
0.0688,47,24,1265,1631,4161,2051.22,25478
0.0688,47,25,1223,1791,4237,2073.06,25188
0.0688,47,26,1200,1774,4174,2041.08,25147
0.0688,47,27,1192,1738,4122,2017.32,24994
0.0688,47,28,1119,1792,4030,1961.16,24954
0.0688,47,29,1206,1720,4132,2024.88,24875
0.0688,47,30,1236,1666,4138,2034.6,24969
0.0688,47,31,1248,1707,4203,2064.78,24837
0.0688,47,32,1166,1725,4057,1983.78,24714
0.0688,47,33,1235,1743,4213,2065.86,25149
0.0688,47,34,1197,1722,4116,2016.0,24802
0.0688,47,35,1282,1699,4263,2098.14,24920
0.0688,47,36,1258,1663,4179,2057.1,24995
0.0688,47,37,1264,1726,4254,2090.04,25225
0.0688,47,38,1240,1792,4272,2091.84,25551
0.0688,47,39,1267,1762,4296,2108.4,25198
0.0688,47,40,1203,1910,4316,2101.44,25542
0.0688,47,41,1197,1848,4242,2068.92,25239
0.0688,47,42,1099,1829,4027,1955.1,25452
0.0688,47,43,1090,1759,3939,1915.98,25142
0.0688,47,44,1084,1785,3953,1920.42,25280
0.0688,47,45,1190,1769,4149,2028.18,25250
0.0688,47,46,1164,1840,4168,2029.92,25589
0.0688,47,47,1196,1845,4237,2066.58,25388
0.0688,47,48,1168,1914,4250,2065.32,24936
0.0688,47,49,1233,1848,4314,2107.8,24979
0.0688,47,50,1254,1820,4328,2118.72,25044
0.0688,47,51,1329,1839,4497,2207.7,25279
0.0688,47,52,1297,1846,4440,2176.08,25466
0.0688,47,53,1252,1897,4401,2148.9,25155
0.0688,47,54,1319,1819,4457,2188.5,25000
0.0688,47,55,1317,1930,4564,2232.96,25413
0.0688,47,56,1290,1940,4520,2208.0,25115
0.0688,47,57,1328,1840,4496,2207.04,25259
0.0688,47,58,1271,1872,4414,2158.92,25538
0.0688,47,59,1319,1722,4360,2147.76,25283
0.0688,47,60,1368,1714,4450,2197.32,25219
0.0688,47,61,1387,1726,4500,2222.88,25588
0.0688,47,62,1431,1785,4647,2295.18,25496
0.0688,47,63,1487,1746,4720,2339.28,25665
0.0688,47,64,1538,1783,4859,2409.9,25765
0.0688,47,65,1560,1789,4909,2436.18,25300
0.0688,47,66,1554,1858,4966,2458.68,25633
0.0688,47,67,1605,1798,5008,2488.56,25180
0.0688,47,68,1631,1693,4955,2472.54,25268
0.0688,47,69,1727,1682,5136,2571.6,25657
0.0688,47,70,1862,1688,5412,2719.92,25566
0.0688,47,71,1913,1704,5530,2781.72,25510
0.0688,47,72,1909,1732,5550,2789.16,24805
0.0688,47,73,2066,1836,5968,3002.4,25593
0.0688,47,74,2258,1821,6337,3203.46,25506
0.0688,47,75,2367,1924,6658,3364.44,26072
0.0688,47,76,2361,1849,6571,3326.46,25774
0.0688,47,77,2435,1843,6713,3403.86,25498
0.0688,47,78,2539,1824,6902,3508.2,25311
0.0688,47,79,2504,1688,6696,3413.28,25316
0.0688,47,80,2400,1747,6547,3325.74,25347
0.0688,47,81,2532,1705,6769,3450.66,25242
0.0688,47,82,2582,1699,6863,3502.14,25627
0.0688,47,83,2757,1743,7257,3709.62,25525
0.0688,47,84,2735,1774,7244,3698.88,25403
0.0688,47,85,2875,1789,7539,3856.38,25476
0.0688,47,86,2993,1693,7679,3943.5,25785
0.0688,47,87,3083,1797,7963,4084.38,25618
0.0688,47,88,2912,1810,7634,3905.16,25421
0.0688,47,89,3060,1647,7767,3996.54,25085
0.0688,47,90,3190,1691,8071,4155.42,25402
0.0688,47,91,3341,1653,8335,4302.54,25632
0.0688,47,92,3379,1641,8399,4338.54,25858
0.0688,47,93,3419,1751,8589,4427.94,25646
0.0688,47,94,3439,1729,8607,4440.3,25734
0.0688,47,95,3480,1806,8766,4516.92,25947
0.0688,47,96,3462,1785,8709,4488.66,25948
0.0688,47,97,3533,1684,8750,4522.92,25493
0.0688,47,98,3442,1620,8504,4397.76,25038
0.0688,47,99,3718,1733,9169,4743.3,25356
0.0688,47,100,3744,1720,9208,4765.92,25157
0.0688,48,-1,1972,0,3944,2129.76,27875
0.0688,48,0,1480,665,3625,1877.7,27114
0.0688,48,1,1305,960,3570,1812.6,26117
0.0688,48,2,1191,1063,3445,1732.74,25679
0.0688,48,3,1142,1159,3443,1720.14,25730
0.0688,48,4,1089,1281,3459,1714.14,25492
0.0688,48,5,1051,1297,3399,1679.82,25446
0.0688,48,6,1035,1385,3455,1699.5,25268
0.0688,48,7,1001,1431,3433,1682.1,24915
0.0688,48,8,962,1421,3345,1635.78,25123
0.0688,48,9,957,1434,3348,1635.84,25175
0.0688,48,10,866,1435,3167,1537.98,24861
0.0688,48,11,828,1567,3223,1552.38,24967
0.0688,48,12,857,1534,3248,1569.84,24959
0.0688,48,13,895,1697,3487,1679.34,25198
0.0688,48,14,956,1556,3468,1686.0,25085
0.0688,48,15,880,1660,3420,1647.6,24764
0.0688,48,16,911,1692,3514,1694.52,25255
0.0688,48,17,877,1651,3405,1640.58,25215
0.0688,48,18,822,1720,3364,1610.16,25212
0.0688,48,19,857,1762,3476,1665.6,25254
0.0688,48,20,766,1770,3302,1570.68,25137
0.0688,48,21,821,1653,3295,1580.94,25266
0.0688,48,22,809,1691,3309,1583.94,25562
0.0688,48,23,736,1785,3257,1544.58,25680
0.0688,48,24,708,1745,3161,1497.54,25278
0.0688,48,25,724,1762,3210,1521.96,25605
0.0688,48,26,659,1691,3009,1421.94,25699
0.0688,48,27,617,1619,2853,1346.34,25191
0.0688,48,28,557,1568,2682,1260.12,25442
0.0688,48,29,533,1589,2655,1243.02,25388
0.0688,48,30,497,1576,2570,1198.68,24991
0.0688,48,31,472,1578,2522,1172.52,25069
0.0688,48,32,481,1475,2437,1138.98,25557
0.0688,48,33,394,1440,2228,1030.32,24897
0.0688,48,34,371,1442,2184,1006.32,24915
0.0688,48,35,322,1418,2062,943.32,24992
0.0688,48,36,277,1425,1979,897.66,25116
0.0688,48,37,277,1310,1864,849.36,25353
0.0688,48,38,254,1295,1803,818.22,25459
0.0688,48,39,183,1199,1565,701.22,25497
0.0688,48,40,156,1083,1395,623.34,24983
0.0688,48,41,112,1003,1227,542.22,24890
0.0688,48,42,116,910,1142,507.48,25031
0.0688,48,43,96,863,1055,466.14,25147
0.0688,48,44,65,859,989,430.98,25451
0.0688,48,45,37,719,793,341.94,25367
0.0688,48,46,39,626,704,305.04,25159
0.0688,48,47,26,549,601,258.66,25246
0.0688,48,48,23,512,558,239.88,25456
0.0688,48,49,9,519,537,227.7,25509
0.0688,48,50,24,468,516,222.48,25846
0.0688,48,51,17,396,430,184.68,25366
0.0688,48,52,14,328,356,152.88,25179
0.0688,48,53,6,314,326,138.36,25570
0.0688,48,54,2,261,265,111.78,25514
0.0688,48,55,6,221,233,99.3,25577
0.0688,48,56,1,225,227,95.58,26132
0.0688,48,57,0,178,178,74.76,25539
0.0688,48,58,0,156,156,65.52,25198
0.0688,48,59,0,140,140,58.8,25333
0.0688,48,60,0,107,107,44.94,25372
0.0688,48,61,0,79,79,33.18,25413
0.0688,48,62,0,67,67,28.14,25990
0.0688,48,63,1,55,57,24.18,25544
0.0688,48,64,0,63,63,26.46,25812
0.0688,48,65,0,54,54,22.68,25433
0.0688,48,66,0,46,46,19.32,25442
0.0688,48,67,0,42,42,17.64,25745
0.0688,48,68,0,29,29,12.18,25790
0.0688,48,69,0,31,31,13.02,25520
0.0688,48,70,0,28,28,11.76,25596
0.0688,48,71,0,16,16,6.72,25407
0.0688,48,72,0,10,10,4.2,25526
0.0688,48,73,0,10,10,4.2,25645
0.0688,48,74,0,8,8,3.36,25659
0.0688,48,75,0,2,2,0.84,25426
0.0688,48,76,0,0,0,0.0,25184
0.0688,49,-1,1876,0,3752,2026.08,27331
0.0688,49,0,1517,597,3631,1889.1,26464
0.0688,49,1,1364,892,3620,1847.76,26029
0.0688,49,2,1279,1085,3643,1837.02,25794
0.0688,49,3,1268,1075,3611,1820.94,25433
0.0688,49,4,1291,1148,3730,1876.44,25745
0.0688,49,5,1213,1171,3597,1801.86,25661
0.0688,49,6,1160,1240,3560,1773.6,25592
0.0688,49,7,1137,1362,3636,1800.0,25246
0.0688,49,8,1176,1492,3844,1896.72,25514
0.0688,49,9,1153,1548,3854,1895.4,25622
0.0688,49,10,1188,1398,3774,1870.2,25456
0.0688,49,11,1166,1474,3806,1878.36,25628
0.0688,49,12,1241,1516,3998,1977.0,25517
0.0688,49,13,1233,1498,3964,1960.8,25490
0.0688,49,14,1162,1535,3859,1899.66,25605
0.0688,49,15,1171,1552,3894,1916.52,25447
0.0688,49,16,1194,1516,3904,1926.24,25436
0.0688,49,17,1149,1571,3869,1900.74,25332
0.0688,49,18,1098,1514,3710,1821.72,25005
0.0688,49,19,1083,1554,3720,1822.32,25123
0.0688,49,20,1085,1535,3705,1816.5,25280
0.0688,49,21,1125,1611,3861,1891.62,25559
0.0688,49,22,1213,1637,4063,1997.58,25386
0.0688,49,23,1292,1702,4286,2110.2,25451
0.0688,49,24,1269,1852,4390,2148.36,25550
0.0688,49,25,1205,1756,4166,2038.92,25054
0.0688,49,26,1272,1678,4222,2078.52,24946
0.0688,49,27,1287,1700,4274,2103.96,25134
0.0688,49,28,1284,1631,4199,2071.74,25163
0.0688,49,29,1339,1656,4334,2141.64,25112
0.0688,49,30,1310,1691,4311,2125.02,25160
0.0688,49,31,1296,1676,4268,2103.6,25009
0.0688,49,32,1374,1649,4397,2176.5,24854
0.0688,49,33,1282,1700,4264,2098.56,24918
0.0688,49,34,1437,1554,4428,2204.64,24879
0.0688,49,35,1429,1662,4520,2241.36,25180
0.0688,49,36,1545,1751,4841,2404.02,25586
0.0688,49,37,1660,1725,5045,2517.3,25332
0.0688,49,38,1685,1714,5084,2539.68,25370
0.0688,49,39,1603,1745,4951,2464.14,25400
0.0688,49,40,1567,1801,4935,2448.78,25254
0.0688,49,41,1645,1730,5020,2503.2,25098
0.0688,49,42,1608,1821,5037,2501.46,25453
0.0688,49,43,1637,1879,5153,2557.14,25641
0.0688,49,44,1675,1830,5180,2577.6,25348
0.0688,49,45,1527,1802,4856,2406.0,25122
0.0688,49,46,1547,1755,4849,2407.86,25148
0.0688,49,47,1637,1886,5160,2560.08,25271
0.0688,49,48,1593,1883,5069,2511.3,25446
0.0688,49,49,1638,1845,5121,2543.94,25034
0.0688,49,50,1618,1881,5117,2537.46,24988
0.0688,49,51,1636,1834,5106,2537.16,25158
0.0688,49,52,1680,1848,5208,2590.56,25382
0.0688,49,53,1629,1944,5202,2575.8,25238
0.0688,49,54,1777,1982,5536,2751.6,25417
0.0688,49,55,1729,1889,5347,2660.7,24755
0.0688,49,56,1762,1895,5419,2698.86,24526
0.0688,49,57,1880,1852,5612,2808.24,24805
0.0688,49,58,1844,1839,5527,2763.9,25003
0.0688,49,59,1951,1782,5684,2855.52,25164
0.0688,49,60,1863,1807,5533,2770.98,24848
0.0688,49,61,1939,1821,5699,2858.94,24952
0.0688,49,62,1904,1866,5674,2840.04,25145
0.0688,49,63,2079,1898,6056,3042.48,25497
0.0688,49,64,2175,1804,6154,3106.68,25310
0.0688,49,65,2218,1861,6297,3177.06,25393
0.0688,49,66,2215,1903,6333,3191.46,25201
0.0688,49,67,2297,1919,6513,3286.74,25099
0.0688,49,68,2262,1926,6450,3251.88,24967
0.0688,49,69,2358,1850,6566,3323.64,25584
0.0688,49,70,2315,1684,6314,3207.48,25433
0.0688,49,71,2467,1738,6672,3394.32,25448
