a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,43,63,10413,1654,22480,11940.7,26496
0.25,43,64,10444,1607,22495,11954.5,25925
0.25,43,65,10360,1544,22264,11837.3,26254
0.25,43,66,10466,1673,22605,12005.9,26266
0.25,43,67,10769,1550,23088,12281.5,26450
0.25,43,68,10717,1637,23071,12261.9,26226
0.25,43,69,10862,1651,23375,12424.4,26370
0.25,43,70,10891,1674,23456,12465.4,26227
0.25,43,71,10926,1764,23616,12541.0,26143
0.25,43,72,10970,1792,23732,12600.2,26484
0.25,43,73,11529,1706,24764,13167.8,26991
0.25,43,74,11208,1850,24266,12881.6,26701
0.25,43,75,11366,1789,24521,13026.7,26830
0.25,43,76,11461,1713,24635,13097.3,26737
0.25,43,77,11506,1782,24794,13174.9,26962
0.25,43,78,11515,1786,24816,13186.3,26835
0.25,43,79,11794,1816,25404,13500.2,26962
0.25,43,80,11913,1733,25559,13593.9,26650
0.25,43,81,11880,1831,25591,13599.4,26832
0.25,43,82,11753,1716,25222,13414.0,26462
0.25,43,83,12036,1689,25761,13708.3,26932
0.25,43,84,12012,1753,25777,13709.2,26663
0.25,43,85,12184,1735,26103,13887.4,26521
0.25,43,86,12324,1670,26318,14011.3,26712
0.25,43,87,12378,1747,26503,14102.0,26871
0.25,43,88,12482,1625,26589,14163.1,26779
0.25,43,89,12517,1694,26728,14229.8,26942
0.25,43,90,12689,1716,27094,14424.8,26906
0.25,43,91,12521,1700,26742,14236.7,26787
0.25,43,92,12613,1706,26932,14338.6,27011
0.25,43,93,12728,1761,27217,14485.9,26953
0.25,43,94,12747,1986,27480,14600.9,27158
0.25,43,95,12716,1939,27371,14547.7,27090
0.25,43,96,13041,1823,27905,14849.9,27268
0.25,43,97,13138,1797,28073,14943.8,27342
0.25,43,98,13375,1765,28515,15186.3,27678
0.25,43,99,13062,1732,27856,14834.4,27181
0.25,43,100,13407,1734,28548,15207.8,27387
0.25,44,-1,6866,0,13732,7415.28,27330
0.25,44,0,6676,718,14070,7511.64,26851
0.25,44,1,6670,949,14289,7602.18,26931
0.25,44,2,6902,1087,14891,7910.7,26874
0.25,44,3,6769,1177,14715,7804.86,26404
0.25,44,4,6678,1344,14700,7776.72,26474
0.25,44,5,6795,1427,15017,7937.94,26186
0.25,44,6,6581,1480,14642,7729.08,26104
0.25,44,7,6578,1432,14588,7705.68,26166
0.25,44,8,6459,1471,14389,7593.54,25771
0.25,44,9,6539,1498,14576,7691.28,25570
0.25,44,10,6628,1613,14869,7835.7,25569
0.25,44,11,6714,1651,15079,7944.54,25965
0.25,44,12,6606,1729,14941,7860.66,26086
0.25,44,13,6662,1712,15036,7914.0,26124
0.25,44,14,6521,1685,14727,7750.38,25821
0.25,44,15,6668,1841,15177,7974.66,26089
0.25,44,16,6964,1713,15641,8240.58,26196
0.25,44,17,7017,1761,15795,8317.98,25967
0.25,44,18,7060,1637,15757,8312.34,25950
0.25,44,19,7183,1637,16003,8445.18,26081
0.25,44,20,7298,1640,16236,8570.64,26056
0.25,44,21,7322,1728,16372,8633.52,25961
0.25,44,22,7547,1700,16794,8864.76,26029
0.25,44,23,7610,1779,16999,8965.98,26034
0.25,44,24,7701,1646,17048,9008.4,26049
0.25,44,25,7679,1663,17021,8991.78,26221
0.25,44,26,7871,1730,17472,9227.28,26226
0.25,44,27,7837,1706,17380,9180.48,26122
0.25,44,28,7863,1604,17330,9165.72,25932
0.25,44,29,8060,1674,17794,9407.88,26317
0.25,44,30,8032,1574,17638,9335.64,25989
0.25,44,31,8281,1657,18219,9639.42,26241
0.25,44,32,8327,1674,18328,9696.24,26344
0.25,44,33,8383,1738,18504,9783.6,26846
0.25,44,34,8510,1659,18679,9887.58,26462
0.25,44,35,8320,1716,18356,9706.32,26012
0.25,44,36,8449,1653,18551,9819.18,26185
0.25,44,37,8464,1688,18616,9850.08,26320
0.25,44,38,8345,1702,18392,9727.44,26135
0.25,44,39,8461,1626,18548,9820.8,26008
0.25,44,40,8417,1713,18547,9809.82,26198
0.25,44,41,8700,1593,18993,10065.1,26396
0.25,44,42,8980,1693,19653,10409.5,26780
0.25,44,43,9050,1728,19828,10499.8,26647
0.25,44,44,8854,1822,19530,10327.6,26564
0.25,44,45,9080,1886,20046,10598.5,26965
0.25,44,46,9119,1811,20049,10609.1,26763
0.25,44,47,9139,1772,20050,10614.4,26547
0.25,44,48,9205,1724,20134,10665.5,26305
0.25,44,49,9233,1761,20227,10711.3,26265
0.25,44,50,9258,1740,20256,10729.4,26291
0.25,44,51,9287,1890,20464,10823.8,26079
0.25,44,52,9239,1791,20269,10730.3,25901
0.25,44,53,9227,1786,20240,10715.3,25821
0.25,44,54,9402,1687,20491,10862.7,26028
0.25,44,55,9471,1647,20589,10920.4,25825
0.25,44,56,9443,1684,20570,10905.7,25895
0.25,44,57,9864,1677,21405,11357.5,26504
0.25,44,58,9864,1750,21478,11388.1,26517
0.25,44,59,10128,1676,21932,11642.2,26657
0.25,44,60,10099,1768,21966,11649.5,26655
0.25,44,61,9853,1813,21519,11402.7,26346
0.25,44,62,10025,1708,21758,11544.4,26604
0.25,44,63,10217,1718,22152,11755.9,26616
0.25,44,64,10347,1746,22440,11908.1,26938
0.25,44,65,10478,1765,22721,12057.5,26528
0.25,44,66,10635,1633,22903,12171.7,26538
0.25,44,67,10881,1683,23445,12458.3,26946
0.25,44,68,10914,1658,23486,12483.5,26973
0.25,44,69,10818,1580,23216,12347.0,26867
0.25,44,70,10736,1729,23201,12321.1,26756
0.25,44,71,10918,1684,23520,12498.7,26865
0.25,44,72,10635,1603,22873,12159.1,26506
0.25,44,73,10688,1601,22977,12215.5,26548
0.25,44,74,10812,1538,23162,12322.9,26682
0.25,44,75,10920,1638,23478,12481.6,26480
0.25,44,76,10929,1577,23435,12465.7,26336
0.25,44,77,11067,1617,23751,12631.5,26568
0.25,44,78,11284,1621,24189,12867.5,26744
0.25,44,79,11350,1596,24296,12928.3,26633
0.25,44,80,11409,1678,24496,13026.5,26502
0.25,44,81,11278,1792,24348,12932.9,26687
0.25,44,82,11483,1785,24751,13151.3,26737
0.25,44,83,11523,1782,24828,13193.3,26863
0.25,44,84,11412,1845,24669,13099.9,26796
0.25,44,85,11735,1863,25333,13456.3,26881
0.25,44,86,11892,1945,25729,13660.3,27184
0.25,44,87,11567,1955,25089,13313.5,26901
0.25,44,88,11816,1913,25545,13564.7,27151
0.25,44,89,12125,1884,26134,13886.3,27356
0.25,44,90,12132,1846,26110,13877.9,27313
0.25,44,91,12309,1836,26454,14064.8,27043
0.25,44,92,12268,1821,26357,14014.3,26811
0.25,44,93,12242,1824,26308,13987.4,26809
0.25,44,94,12274,1836,26384,14027.0,26871
0.25,44,95,12337,1751,26425,14059.4,26665
0.25,44,96,12201,1858,26260,13957.4,27120
0.25,44,97,12059,1769,25887,13766.7,26540
0.25,44,98,12341,1806,26488,14086.8,26708
0.25,44,99,12100,1797,25997,13822.7,26207
0.25,44,100,12325,1800,26450,14067.0,26600
0.25,45,-1,6899,0,13798,7450.92,28079
0.25,45,0,6856,678,14390,7689.24,27687
0.25,45,1,6946,859,14751,7862.46,26928
0.25,45,2,6754,1028,14536,7726.08,26530
0.25,45,3,6759,1211,14729,7808.34,26612
0.25,45,4,6530,1206,14266,7558.92,26164
0.25,45,5,6757,1321,14835,7852.38,26816
0.25,45,6,6553,1326,14432,7634.16,26436
0.25,45,7,6552,1481,14585,7698.18,26124
0.25,45,8,6639,1425,14703,7768.62,25902
0.25,45,9,6817,1528,15162,8004.12,25820
0.25,45,10,6794,1613,15201,8014.98,25950
0.25,45,11,6771,1666,15208,8012.4,25759
0.25,45,12,6855,1671,15381,8105.22,26105
0.25,45,13,6617,1632,14866,7831.8,25878
0.25,45,14,6738,1627,15103,7960.38,25671
0.25,45,15,6981,1753,15715,8275.74,25673
0.25,45,16,7123,1703,15949,8408.1,25923
0.25,45,17,7182,1674,16038,8459.64,25966
0.25,45,18,7354,1696,16404,8654.64,26345
0.25,45,19,7277,1831,16385,8628.18,26494
0.25,45,20,7346,1713,16405,8653.14,26405
0.25,45,21,7507,1744,16758,8840.04,26407
0.25,45,22,7424,1759,16607,8756.7,26201
0.25,45,23,7647,1718,17012,8980.32,26314
0.25,45,24,7565,1773,16903,8914.86,26259
0.25,45,25,7483,1730,16696,8808.24,26032
0.25,45,26,7637,1771,17045,8991.78,26145
0.25,45,27,7647,1836,17130,9029.88,26334
0.25,45,28,7818,1750,17386,9178.44,26389
0.25,45,29,7649,1701,16999,8975.34,25853
0.25,45,30,8006,1643,17655,9336.54,25987
0.25,45,31,7830,1770,17430,9199.8,26047
0.25,45,32,7751,1791,17293,9123.3,26016
0.25,45,33,7953,1686,17592,9297.36,25821
0.25,45,34,7821,1706,17348,9163.2,25719
0.25,45,35,7746,1710,17202,9083.88,25816
0.25,45,36,8026,1587,17639,9334.62,26068
0.25,45,37,8308,1627,18243,9655.98,26064
0.25,45,38,8111,1725,17947,9484.38,25748
0.25,45,39,8371,1719,18461,9762.66,25942
0.25,45,40,8299,1643,18241,9652.98,25760
0.25,45,41,8399,1692,18490,9781.56,25807
0.25,45,42,8518,1749,18785,9934.02,26229
0.25,45,43,8764,1692,19220,10175.8,26683
0.25,45,44,8771,1652,19194,10166.5,26282
0.25,45,45,8888,1563,19339,10255.5,26414
0.25,45,46,8719,1613,19051,10094.0,26309
0.25,45,47,8826,1609,19261,10207.9,26177
0.25,45,48,9130,1585,19845,10526.1,26420
0.25,45,49,9280,1598,20158,10693.6,26411
0.25,45,50,9236,1704,20176,10690.6,26903
0.25,45,51,9361,1649,20371,10802.5,26758
0.25,45,52,9316,1640,20272,10750.1,26358
0.25,45,53,9575,1669,20819,11042.0,26532
0.25,45,54,9410,1648,20468,10855.0,26366
0.25,45,55,9315,1648,20278,10752.4,26321
0.25,45,56,9510,1754,20774,11007.5,26332
0.25,45,57,9459,1777,20695,10962.1,26339
0.25,45,58,9487,1728,20702,10971.7,26391
0.25,45,59,9457,1744,20658,10946.0,26103
0.25,45,60,9620,1818,21058,11153.2,26614
0.25,45,61,9904,1851,21659,11473.7,26893
0.25,45,62,10145,1732,22022,11684.0,27108
0.25,45,63,9928,1722,21578,11445.5,26877
0.25,45,64,10053,1722,21828,11580.5,26837
0.25,45,65,10121,1778,22020,11677.4,26667
0.25,45,66,10075,1743,21893,11613.1,26914
0.25,45,67,10215,1789,22219,11783.6,26673
0.25,45,68,10177,1819,22173,11755.1,26444
0.25,45,69,10266,1709,22241,11805.1,26521
0.25,45,70,10545,1699,22789,12102.2,26449
0.25,45,71,10851,1848,23550,12495.2,26822
0.25,45,72,10777,1866,23420,12422.9,26831
0.25,45,73,10577,1809,22963,12182.9,26645
0.25,45,74,10708,1857,23273,12344.6,26929
0.25,45,75,10689,1638,23016,12232.1,26630
0.25,45,76,10769,1716,23254,12351.2,26671
0.25,45,77,10954,1790,23698,12582.1,26799
0.25,45,78,10818,1841,23477,12456.7,26881
0.25,45,79,11037,1760,23834,12659.2,26857
0.25,45,80,11012,1804,23828,12650.6,26809
0.25,45,81,10920,1859,23699,12574.4,26835
0.25,45,82,11022,1798,23842,12658.9,27040
0.25,45,83,11094,1855,24043,12760.6,26853
0.25,45,84,11040,1763,23843,12663.7,26596
0.25,45,85,10898,1822,23618,12535.1,26519
0.25,45,86,11216,1793,24225,12866.3,26957
0.25,45,87,11369,1861,24599,13060.1,26940
0.25,45,88,11292,1829,24413,12963.5,26652
0.25,45,89,11122,1667,23911,12711.9,26086
0.25,45,90,11193,1780,24166,12836.0,26391
0.25,45,91,11293,1723,24309,12920.1,26461
0.25,45,92,11500,1647,24647,13111.7,26202
0.25,45,93,11591,1674,24856,13221.4,26517
0.25,45,94,12049,1681,25779,13718.9,26987
0.25,45,95,11825,1777,25427,13517.3,26920
0.25,45,96,11858,1810,25526,13566.8,26747
0.25,45,97,12163,1811,26137,13896.7,27180
0.25,45,98,12057,1784,25898,13770.8,26906
0.25,45,99,12083,1704,25870,13765.3,26796
0.25,45,100,12084,1757,25925,13788.7,26999
0.25,46,-1,6849,0,13698,7396.92,27234
0.25,46,0,6629,699,13957,7452.9,26707
0.25,46,1,6640,926,14206,7560.12,26380
0.25,46,2,6655,1049,14359,7627.98,26499
0.25,46,3,6647,1193,14487,7679.82,26374
0.25,46,4,6528,1315,14371,7602.54,25716
0.25,46,5,6461,1431,14353,7578.9,25862
0.25,46,6,6635,1501,14771,7796.22,26085
0.25,46,7,6582,1455,14619,7719.66,25986
0.25,46,8,6583,1643,14809,7799.7,26130
0.25,46,9,6730,1581,15041,7932.42,25859
0.25,46,10,6768,1618,15154,7989.0,25963
0.25,46,11,6792,1558,15142,7989.72,25670
0.25,46,12,6776,1621,15173,7998.9,25529
0.25,46,13,6863,1717,15443,8133.18,25917
0.25,46,14,7104,1637,15845,8359.86,26311
0.25,46,15,7065,1745,15875,8363.1,26177
0.25,46,16,6876,1678,15430,8130.84,26376
0.25,46,17,7020,1701,15741,8296.02,26213
0.25,46,18,7151,1724,16026,8447.16,26528
0.25,46,19,7062,1739,15863,8357.34,25801
0.25,46,20,7134,1686,15954,8412.84,25729
0.25,46,21,7342,1776,16460,8675.28,26110
0.25,46,22,7363,1707,16433,8668.98,26181
0.25,46,23,7347,1767,16461,8676.9,25908
0.25,46,24,7270,1792,16332,8604.24,25802
0.25,46,25,7317,1657,16291,8598.3,25694
0.25,46,26,7155,1731,16041,8454.42,26009
0.25,46,27,7359,1724,16442,8671.8,25852
0.25,46,28,7741,1725,17207,9084.78,25818
0.25,46,29,7780,1622,17182,9083.64,25793
0.25,46,30,8104,1618,17826,9431.88,26333
0.25,46,31,8089,1638,17816,9424.08,26466
0.25,46,32,8135,1633,17903,9471.66,26377
0.25,46,33,8080,1596,17756,9396.72,26022
0.25,46,34,8169,1635,17973,9509.22,26266
0.25,46,35,8102,1676,17880,9454.08,26203
0.25,46,36,8135,1639,17909,9474.18,26221
0.25,46,37,8251,1640,18142,9599.88,26095
0.25,46,38,8176,1612,17964,9507.12,26096
0.25,46,39,8339,1763,18441,9746.58,26441
0.25,46,40,8467,1757,18691,9882.3,26370
0.25,46,41,8722,1709,19153,10137.5,26414
0.25,46,42,8710,1776,19196,10152.7,26565
0.25,46,43,8853,1719,19425,10283.2,26677
0.25,46,44,8966,1752,19684,10419.1,26952
0.25,46,45,9079,1725,19883,10529.8,26476
0.25,46,46,9183,1629,19995,10601.8,26368
0.25,46,47,8898,1706,19502,10326.4,25792
0.25,46,48,9102,1563,19767,10486.6,26253
0.25,46,49,9382,1706,20470,10849.1,26609
0.25,46,50,9624,1783,21031,11142.8,27016
0.25,46,51,9574,1780,20928,11087.5,26666
0.25,46,52,9345,1710,20400,10810.8,26406
0.25,46,53,9476,1784,20736,10983.4,26368
0.25,46,54,9381,1752,20514,10867.3,26224
0.25,46,55,9452,1700,20604,10922.2,26226
0.25,46,56,9739,1665,21143,11217.4,26226
0.25,46,57,9843,1795,21481,11384.3,26674
0.25,46,58,10014,1780,21808,11562.7,26614
0.25,46,59,9998,1850,21846,11574.8,26734
0.25,46,60,9686,1800,21172,11216.9,26323
0.25,46,61,10014,1737,21765,11544.7,26661
0.25,46,62,10157,1706,22020,11686.1,26491
0.25,46,63,10085,1746,21916,11625.1,26441
0.25,46,64,10147,1805,22099,11716.9,26504
0.25,46,65,10413,1738,22564,11976.0,26449
0.25,46,66,10614,1776,23004,12209.0,26745
0.25,46,67,10722,1739,23183,12310.1,26788
0.25,46,68,10617,1734,22968,12194.6,26547
0.25,46,69,11027,1773,23827,12653.8,26626
0.25,46,70,10614,1759,22987,12201.9,26216
0.25,46,71,10856,1780,23492,12472.1,26759
0.25,46,72,10660,1797,23117,12267.5,26389
0.25,46,73,10964,1794,23722,12594.6,26871
0.25,46,74,10834,1782,23450,12449.2,26502
0.25,46,75,10892,1700,23484,12477.4,26172
0.25,46,76,10998,1807,23803,12636.8,26386
0.25,46,77,11322,1833,24477,12997.6,26679
0.25,46,78,11315,1836,24466,12991.3,26830
0.25,46,79,11462,1771,24695,13122.8,26724
0.25,46,80,11464,1732,24660,13108.6,26935
0.25,46,81,11547,1772,24866,13215.0,27127
0.25,46,82,11842,1771,25455,13533.2,27372
0.25,46,83,11652,1773,25077,13328.8,26948
0.25,46,84,11581,1798,24960,13262.6,26636
0.25,46,85,11645,1792,25082,13329.2,26536
0.25,46,86,11945,1773,25663,13645.3,26820
0.25,46,87,11889,1784,25562,13589.4,26665
0.25,46,88,11846,1734,25426,13522.0,26555
0.25,46,89,12246,1810,26302,13985.9,27216
0.25,46,90,12159,1761,26079,13871.3,27183
0.25,46,91,12114,1869,26097,13868.1,27252
0.25,46,92,12172,1797,26141,13900.5,27162
0.25,46,93,12099,1805,26003,13825.0,27010
0.25,46,94,12269,1869,26407,14035.5,27111
0.25,46,95,12337,1906,26580,14124.5,26843
0.25,46,96,12443,1911,26797,14241.1,26815
0.25,46,97,12509,1812,26830,14270.8,26802
0.25,46,98,12503,1765,26771,14244.5,26779
0.25,46,99,12227,1794,26248,13958.6,26930
0.25,46,100,12595,1886,27076,14394.7,27279
0.25,47,-1,7061,0,14122,7625.88,28314
0.25,47,0,6705,675,14085,7524.9,27272
0.25,47,1,6744,941,14429,7678.74,26623
0.25,47,2,6707,1096,14510,7703.88,26397
0.25,47,3,6749,1157,14655,7774.86,26254
0.25,47,4,6854,1343,15051,7966.38,26325
0.25,47,5,6701,1316,14718,7789.8,26058
0.25,47,6,6681,1435,14797,7818.18,26252
0.25,47,7,6846,1538,15230,8039.64,26039
0.25,47,8,7015,1566,15596,8233.92,26217
0.25,47,9,7103,1584,15790,8336.52,26100
0.25,47,10,7064,1578,15706,8291.88,26129
0.25,47,11,6993,1695,15681,8264.34,26283
0.25,47,12,7005,1695,15705,8277.3,25969
0.25,47,13,7145,1538,15828,8362.56,25746
0.25,47,14,7017,1713,15747,8297.82,25651
0.25,47,15,7176,1681,16033,8456.1,25650
0.25,47,16,7211,1613,16035,8465.34,25842
0.25,47,17,7102,1574,15778,8331.24,26213
0.25,47,18,7272,1671,16215,8555.58,26241
0.25,47,19,7359,1667,16385,8647.86,26096
0.25,47,20,7492,1669,16653,8792.34,25996
0.25,47,21,7689,1674,17052,9007.2,26049
0.25,47,22,7840,1672,17352,9169.44,25961
0.25,47,23,7788,1615,17191,9089.34,25917
0.25,47,24,7924,1666,17514,9257.64,26414
0.25,47,25,8080,1628,17788,9410.16,26763
0.25,47,26,8040,1687,17767,9391.74,26381
0.25,47,27,7970,1802,17742,9364.44,26372
0.25,47,28,7884,1804,17572,9272.4,26093
0.25,47,29,8148,1712,18008,9518.88,26290
0.25,47,30,8433,1748,18614,9841.8,26390
0.25,47,31,8435,1667,18537,9809.94,26230
0.25,47,32,8565,1645,18775,9941.1,26409
0.25,47,33,8552,1665,18769,9935.46,26590
0.25,47,34,8792,1638,19222,10183.3,26560
0.25,47,35,8559,1643,18761,9933.78,26373
0.25,47,36,8702,1712,19116,10117.2,26612
0.25,47,37,8626,1721,18973,10038.9,25807
0.25,47,38,8696,1804,19196,10149.4,26050
0.25,47,39,8722,1818,19262,10183.3,26209
0.25,47,40,8542,1956,19040,10046.9,26028
0.25,47,41,8780,2020,19580,10330.8,26654
0.25,47,42,8779,1926,19484,10290.2,26104
0.25,47,43,8909,1823,19641,10387.4,26032
0.25,47,44,8739,1773,19251,10182.8,25928
0.25,47,45,9116,1671,19903,10547.1,26129
0.25,47,46,9315,1839,20469,10832.6,26258
0.25,47,47,9229,1734,20192,10695.6,26179
0.25,47,48,9468,1853,20789,11003.7,26651
0.25,47,49,9529,1862,20920,11073.4,26535
0.25,47,50,9713,1815,21241,11252.3,26857
0.25,47,51,9422,1857,20701,10955.7,26543
0.25,47,52,9438,1787,20663,10943.6,26378
0.25,47,53,9686,1784,21156,11210.2,26197
0.25,47,54,9918,1662,21498,11409.5,26509
0.25,47,55,9864,1820,21548,11417.5,26748
0.25,47,56,9748,1722,21218,11251.1,26421
0.25,47,57,9595,1699,20889,11076.2,26310
0.25,47,58,9758,1802,21318,11295.5,26555
0.25,47,59,9743,1799,21285,11278.0,26683
0.25,47,60,9642,1741,21025,11144.6,26434
0.25,47,61,9946,1700,21592,11455.7,26670
0.25,47,62,10119,1600,21838,11600.5,26536
0.25,47,63,9998,1713,21709,11517.3,26810
0.25,47,64,10131,1680,21942,11647.1,26883
0.25,47,65,10371,1564,22306,11857.6,26859
0.25,47,66,10650,1604,22904,12175.7,27174
0.25,47,67,10900,1713,23513,12491.5,27361
0.25,47,68,10557,1755,22869,12138.7,26850
0.25,47,69,10785,1710,23280,12366.0,27347
0.25,47,70,10687,1699,23073,12255.5,27022
0.25,47,71,10665,1699,23029,12231.8,26668
0.25,47,72,10662,1730,23054,12241.6,26910
0.25,47,73,10938,1706,23582,12529.6,26611
0.25,47,74,10873,1785,23531,12492.5,26954
0.25,47,75,10928,1667,23523,12502.4,26887
0.25,47,76,11033,1602,23668,12588.5,26897
0.25,47,77,10923,1807,23653,12555.8,26868
0.25,47,78,10727,1773,23227,12329.8,26668
0.25,47,79,11104,1714,23922,12712.2,26889
0.25,47,80,11131,1693,23955,12732.5,26744
0.25,47,81,11220,1711,24151,12836.2,26967
0.25,47,82,11509,1657,24675,13125.7,26937
0.25,47,83,11236,1642,24114,12824.5,26815
0.25,47,84,11221,1632,24074,12804.1,26876
0.25,47,85,11358,1595,24311,12936.5,26710
0.25,47,86,11193,1732,24118,12815.9,26760
0.25,47,87,11312,1608,24232,12892.3,26888
0.25,47,88,11504,1638,24646,13112.3,26946
0.25,47,89,11593,1634,24820,13206.7,26639
0.25,47,90,11362,1711,24435,12989.6,26518
0.25,47,91,11547,1578,24672,13133.5,26535
0.25,47,92,11669,1625,24963,13285.0,26579
0.25,47,93,11706,1697,25109,13355.2,26712
0.25,47,94,11969,1632,25570,13612.0,26696
0.25,47,95,12094,1633,25821,13747.4,26846
0.25,47,96,12009,1681,25699,13675.7,26932
0.25,47,97,12100,1746,25946,13801.3,27273
0.25,47,98,12141,1691,25973,13822.5,27199
0.25,47,99,12097,1762,25956,13804.8,27055
0.25,47,100,12116,1753,25985,13821.5,26610
0.25,48,-1,7326,0,14652,7912.08,28113
0.25,48,0,7085,638,14808,7919.76,27311
0.25,48,1,6813,874,14500,7725.12,26649
0.25,48,2,6554,992,14100,7494.96,26306
0.25,48,3,6502,1138,14142,7500.12,26055
0.25,48,4,6509,1313,14331,7581.18,26054
0.25,48,5,6508,1398,14414,7615.8,26283
0.25,48,6,6524,1405,14453,7636.02,26257
0.25,48,7,6510,1435,14455,7633.5,26106
0.25,48,8,6681,1470,14832,7832.88,26196
0.25,48,9,6838,1612,15288,8062.08,26386
0.25,48,10,6770,1540,15080,7958.4,26035
0.25,48,11,6756,1592,15104,7965.12,26340
0.25,48,12,6962,1502,15426,8149.8,26567
0.25,48,13,6819,1463,15101,7978.98,25961
0.25,48,14,6911,1600,15422,8135.88,26267
0.25,48,15,7060,1647,15767,8316.54,26379
0.25,48,16,6930,1553,15413,8136.66,26356
0.25,48,17,7066,1519,15651,8269.26,26517
0.25,48,18,7146,1596,15888,8388.0,26457
0.25,48,19,6933,1650,15516,8180.64,26143
0.25,48,20,7141,1680,15962,8417.88,26229
0.25,48,21,7080,1726,15886,8371.32,26141
0.25,48,22,7161,1706,16028,8450.4,25840
0.25,48,23,7225,1690,16140,8512.8,26135
0.25,48,24,7458,1670,16586,8756.04,26165
0.25,48,25,7393,1699,16485,8698.02,26147
0.25,48,26,7446,1616,16508,8720.4,26386
0.25,48,27,7443,1683,16569,8745.3,26122
0.25,48,28,7610,1708,16928,8936.16,26179
0.25,48,29,7498,1649,16645,8790.42,25829
0.25,48,30,7669,1706,17044,8999.04,26107
0.25,48,31,7760,1741,17261,9112.02,26029
0.25,48,32,7700,1767,17167,9058.14,25752
0.25,48,33,7881,1761,17523,9251.1,26093
0.25,48,34,7977,1746,17700,9348.48,26154
0.25,48,35,7933,1874,17740,9354.72,26322
0.25,48,36,7986,1750,17722,9359.88,26451
0.25,48,37,8040,1741,17821,9414.42,26211
0.25,48,38,8199,1690,18088,9564.72,26163
0.25,48,39,7957,1754,17668,9330.24,25935
0.25,48,40,8218,1686,18122,9583.56,26179
0.25,48,41,8282,1644,18208,9635.04,26176
0.25,48,42,8270,1704,18244,9647.28,26231
0.25,48,43,8430,1632,18492,9789.84,26238
0.25,48,44,8427,1674,18528,9804.24,26020
0.25,48,45,8556,1618,18730,9920.04,26271
0.25,48,46,8750,1636,19136,10137.1,26483
0.25,48,47,9156,1557,19869,10542.4,26640
0.25,48,48,9023,1704,19750,10460.5,26506
0.25,48,49,9132,1682,19946,10569.0,26562
0.25,48,50,9020,1655,19695,10436.7,25825
0.25,48,51,9261,1546,20068,10651.2,26295
0.25,48,52,9220,1723,20163,10681.3,26591
0.25,48,53,9132,1579,19843,10525.7,26358
0.25,48,54,8962,1605,19529,10353.1,26273
0.25,48,55,9125,1642,19892,10544.6,26605
0.25,48,56,9178,1699,20055,10625.8,26377
0.25,48,57,9489,1728,20706,10973.9,26668
0.25,48,58,9529,1702,20760,11006.2,26676
0.25,48,59,9523,1652,20698,10978.7,26687
0.25,48,60,9628,1708,20964,11115.6,26707
0.25,48,61,9581,1773,20935,11092.1,26469
0.25,48,62,9563,1727,20853,11053.4,26609
0.25,48,63,9535,1793,20863,11050.9,26577
0.25,48,64,9823,1587,21233,11275.4,26355
0.25,48,65,9913,1679,21505,11411.2,26562
0.25,48,66,9811,1600,21222,11267.9,26207
0.25,48,67,9945,1618,21508,11420.2,26380
0.25,48,68,10113,1692,21918,11632.7,26540
0.25,48,69,10427,1753,22607,11997.4,26788
0.25,48,70,10474,1684,22632,12019.2,26909
0.25,48,71,10495,1754,22744,12071.3,26955
0.25,48,72,10624,1740,22988,12204.7,26842
0.25,48,73,10479,1784,22742,12066.6,26628
0.25,48,74,10446,1790,22682,12033.5,26558
0.25,48,75,10528,1719,22775,12092.2,26507
0.25,48,76,10551,1700,22802,12109.1,26399
0.25,48,77,10494,1732,22720,12061.0,26447
0.25,48,78,10469,1734,22672,12034.8,26615
0.25,48,79,10606,1755,22967,12191.6,26804
0.25,48,80,11221,1796,24238,12873.0,27273
0.25,48,81,10978,1774,23730,12601.3,26720
0.25,48,82,10859,1763,23481,12468.2,26879
0.25,48,83,10941,1782,23664,12564.7,26916
0.25,48,84,11185,1762,24132,12819.8,26793
0.25,48,85,11106,1726,23938,12719.4,26733
0.25,48,86,10894,1699,23487,12479.1,26026
0.25,48,87,11226,1757,24209,12862.0,26895
0.25,48,88,11231,1882,24344,12919.9,26895
