a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,43,25,2931,1658,7520,3861.84,25073
0.1,43,26,2982,1656,7620,3916.08,25368
0.1,43,27,2999,1691,7689,3949.14,25432
0.1,43,28,2918,1715,7551,3871.74,25499
0.1,43,29,2982,1718,7682,3942.12,25216
0.1,43,30,3025,1747,7797,4000.74,25400
0.1,43,31,3041,1711,7793,4002.9,25419
0.1,43,32,3101,1776,7978,4095.0,25405
0.1,43,33,3116,1794,8026,4118.76,25371
0.1,43,34,3048,1711,7807,4010.46,25103
0.1,43,35,3205,1791,8201,4213.62,25571
0.1,43,36,3274,1731,8279,4262.94,25467
0.1,43,37,3326,1748,8400,4326.24,25628
0.1,43,38,3486,1808,8780,4524.24,25541
0.1,43,39,3676,1794,9146,4723.56,25496
0.1,43,40,3605,1810,9020,4653.6,25442
0.1,43,41,3599,1820,9018,4651.32,25192
0.1,43,42,3550,1798,8898,4589.16,25082
0.1,43,43,3675,1771,9121,4712.82,25637
0.1,43,44,3670,1813,9153,4725.06,25403
0.1,43,45,3839,1791,9469,4898.34,25258
0.1,43,46,3937,1785,9659,5001.66,25171
0.1,43,47,3823,1860,9506,4910.04,24943
0.1,43,48,3994,1937,9925,5127.06,25245
0.1,43,49,4142,1851,10135,5250.78,25521
0.1,43,50,4206,1874,10286,5329.56,25808
0.1,43,51,4273,1666,10212,5314.56,25554
0.1,43,52,4388,1759,10535,5477.82,25957
0.1,43,53,4482,1694,10658,5552.04,25480
0.1,43,54,4502,1709,10713,5579.94,25329
0.1,43,55,4499,1706,10704,5575.44,25201
0.1,43,56,4629,1755,11013,5736.42,25422
0.1,43,57,4749,1732,11230,5856.36,25668
0.1,43,58,4666,1788,11120,5790.24,25396
0.1,43,59,4778,1736,11292,5889.36,25671
0.1,43,60,4826,1768,11420,5954.64,25597
0.1,43,61,4973,1691,11637,6081.06,25631
0.1,43,62,5118,1612,11848,6204.48,25925
0.1,43,63,5370,1678,12418,6504.36,25987
0.1,43,64,5473,1647,12593,6602.58,25880
0.1,43,65,5457,1605,12519,6567.66,25929
0.1,43,66,5483,1668,12634,6622.2,25986
0.1,43,67,6048,1705,13801,7247.94,26177
0.1,43,68,5921,1648,13490,7086.84,26218
0.1,43,69,5839,1849,13527,7082.7,26279
0.1,43,70,5865,1738,13468,7064.16,25496
0.1,43,71,5743,1783,13269,6951.3,25456
0.1,43,72,6149,1732,14030,7368.36,25998
0.1,43,73,6176,1683,14035,7376.94,25812
0.1,43,74,6295,1722,14312,7521.84,25993
0.1,43,75,6179,1678,14036,7378.08,25721
0.1,43,76,6315,1706,14336,7536.72,26350
0.1,43,77,6241,1737,14219,7469.82,26156
0.1,43,78,6349,1787,14485,7607.46,26048
0.1,43,79,6621,1734,14976,7878.96,26108
0.1,43,80,6633,1725,14991,7888.14,25800
0.1,43,81,6588,1657,14833,7810.98,26160
0.1,43,82,6544,1743,14831,7799.58,26273
0.1,43,83,6416,1688,14520,7638.24,25833
0.1,43,84,6612,1691,14915,7851.18,26015
0.1,43,85,6709,1749,15167,7980.3,25770
0.1,43,86,7037,1735,15809,8328.66,26069
0.1,43,87,7050,1815,15915,8376.3,26389
0.1,43,88,6690,1742,15122,7956.84,25963
0.1,43,89,6901,1649,15451,8145.66,25909
0.1,43,90,7106,1674,15886,8377.56,26266
0.1,43,91,7414,1782,16610,8755.56,26669
0.1,43,92,7170,1711,16051,8462.22,25871
0.1,43,93,7396,1693,16485,8698.74,26169
0.1,43,94,7313,1790,16416,8649.84,26065
0.1,43,95,7337,1706,16380,8640.48,25568
0.1,43,96,7703,1743,17149,9051.3,26161
0.1,43,97,7793,1716,17302,9137.16,26477
0.1,43,98,7756,1708,17220,9093.84,26108
0.1,43,99,7824,1776,17424,9195.84,26373
0.1,43,100,7793,1784,17370,9165.72,26443
0.1,44,-1,2824,0,5648,3049.92,27552
0.1,44,0,2570,637,5777,3043.14,26889
0.1,44,1,2350,936,5636,2931.12,26574
0.1,44,2,2274,987,5535,2870.46,26472
0.1,44,3,2201,1159,5561,2863.86,25944
0.1,44,4,2107,1262,5476,2805.6,26177
0.1,44,5,2084,1358,5526,2821.08,25811
0.1,44,6,1965,1388,5318,2705.16,25564
0.1,44,7,2053,1383,5489,2798.1,25384
0.1,44,8,1956,1489,5401,2737.86,25444
0.1,44,9,1944,1505,5393,2731.62,25269
0.1,44,10,1883,1616,5382,2712.36,25417
0.1,44,11,2039,1687,5765,2910.66,25881
0.1,44,12,1979,1693,5651,2848.38,25161
0.1,44,13,2012,1714,5738,2892.84,25688
0.1,44,14,2029,1679,5737,2896.5,25730
0.1,44,15,2155,1711,6021,3046.02,26083
0.1,44,16,2134,1722,5990,3027.96,25802
0.1,44,17,2107,1743,5957,3007.62,25323
0.1,44,18,2159,1756,6074,3069.24,25188
0.1,44,19,2209,1747,6165,3119.46,25232
0.1,44,20,2346,1699,6391,3247.26,25340
0.1,44,21,2422,1821,6665,3380.58,25223
0.1,44,22,2513,1729,6755,3440.22,25535
0.1,44,23,2462,1730,6654,3385.56,25512
0.1,44,24,2416,1782,6614,3357.72,25191
0.1,44,25,2456,1676,6588,3356.4,24882
0.1,44,26,2506,1735,6747,3435.18,25214
0.1,44,27,2618,1714,6950,3547.32,24985
0.1,44,28,2840,1750,7430,3802.2,25076
0.1,44,29,2882,1803,7567,3869.82,25741
0.1,44,30,2928,1835,7691,3932.94,25658
0.1,44,31,2957,1758,7672,3931.92,25597
0.1,44,32,3126,1737,7989,4105.62,25687
0.1,44,33,3122,1706,7950,4088.28,25535
0.1,44,34,3252,1831,8335,4281.18,25718
0.1,44,35,3281,1901,8463,4341.9,25708
0.1,44,36,3403,1870,8676,4460.64,25555
0.1,44,37,3565,1843,8973,4624.26,25572
0.1,44,38,3591,1807,8989,4637.22,25300
0.1,44,39,3704,1762,9170,4740.36,25620
0.1,44,40,3724,1738,9186,4751.88,25298
0.1,44,41,3721,1698,9140,4731.84,25182
0.1,44,42,3757,1785,9299,4807.26,24935
0.1,44,43,4030,1801,9861,5108.82,25216
0.1,44,44,4128,1854,10110,5236.92,25304
0.1,44,45,4360,1815,10535,5471.1,25755
0.1,44,46,4532,1833,10897,5664.42,25885
0.1,44,47,4411,1788,10610,5514.84,25480
0.1,44,48,4442,1701,10585,5511.78,25563
0.1,44,49,4680,1682,11042,5760.84,25837
0.1,44,50,4585,1738,10908,5681.76,25552
0.1,44,51,4710,1745,11165,5819.7,25553
0.1,44,52,4898,1832,11628,6059.28,25508
0.1,44,53,4890,1775,11555,6026.7,25546
0.1,44,54,4873,1795,11541,6016.74,25563
0.1,44,55,4885,1810,11580,6036.0,25265
0.1,44,56,5076,1824,11976,6248.16,25469
0.1,44,57,5321,1768,12410,6489.24,25848
0.1,44,58,5351,1670,12372,6480.48,25821
0.1,44,59,5363,1687,12413,6500.58,25607
0.1,44,60,5351,1622,12324,6460.32,25359
0.1,44,61,5510,1575,12595,6612.3,25510
0.1,44,62,5695,1658,13048,6846.96,25855
0.1,44,63,5723,1667,13113,6880.98,26003
0.1,44,64,5976,1566,13518,7111.8,26281
0.1,44,65,5899,1570,13368,7030.32,26049
0.1,44,66,5978,1617,13573,7135.38,26143
0.1,44,67,5843,1654,13340,7005.12,25636
0.1,44,68,6090,1653,13833,7271.46,25755
0.1,44,69,6069,1661,13799,7252.14,25595
0.1,44,70,5797,1657,13251,6956.7,25483
0.1,44,71,6032,1640,13704,7203.36,25819
0.1,44,72,6094,1728,13916,7307.28,26059
0.1,44,73,6101,1713,13915,7308.54,25754
0.1,44,74,6166,1786,14118,7409.4,25831
0.1,44,75,6059,1862,13980,7325.76,26054
0.1,44,76,6068,1794,13930,7306.92,25741
0.1,44,77,6337,1786,14460,7594.08,25995
0.1,44,78,6514,1748,14776,7769.28,26146
0.1,44,79,6495,1785,14775,7764.3,25926
0.1,44,80,6414,1802,14630,7683.96,25738
0.1,44,81,6649,1753,15051,7917.18,25823
0.1,44,82,6621,1738,14980,7880.64,25647
0.1,44,83,6834,1735,15403,8109.42,25920
0.1,44,84,6895,1819,15609,8210.58,25842
0.1,44,85,6844,1732,15420,8118.96,26037
0.1,44,86,6911,1711,15533,8182.5,26017
0.1,44,87,7169,1837,16175,8514.06,26430
0.1,44,88,7318,1812,16448,8664.48,26650
0.1,44,89,7215,1802,16232,8549.04,26416
0.1,44,90,7340,1800,16480,8683.2,26393
0.1,44,91,7431,1715,16577,8745.78,26216
0.1,44,92,7339,1643,16321,8616.18,25847
0.1,44,93,7588,1728,16904,8920.8,26269
0.1,44,94,7556,1718,16830,8882.04,26281
0.1,44,95,7756,1713,17225,9095.94,26391
0.1,44,96,7551,1744,16846,8887.56,26306
0.1,44,97,7685,1799,17169,9055.38,26382
0.1,44,98,7669,1636,16974,8969.64,26082
0.1,44,99,7490,1684,16664,8796.48,26099
0.1,44,100,7984,1700,17668,9336.72,26398
0.1,45,-1,2723,0,5446,2940.84,27791
0.1,45,0,2484,683,5651,2969.58,27032
0.1,45,1,2443,963,5849,3042.9,27080
0.1,45,2,2297,1017,5611,2907.9,26362
0.1,45,3,2332,1107,5771,2983.5,25677
0.1,45,4,2295,1198,5788,2981.76,25852
0.1,45,5,2143,1253,5539,2840.7,25873
0.1,45,6,2136,1342,5614,2870.52,25846
0.1,45,7,2191,1367,5749,2940.42,25427
0.1,45,8,2197,1526,5920,3013.68,25598
0.1,45,9,2177,1536,5890,2996.28,25235
0.1,45,10,2162,1674,5998,3038.04,25203
0.1,45,11,2329,1550,6208,3166.32,25795
0.1,45,12,2303,1685,6291,3194.94,25952
0.1,45,13,2313,1671,6297,3199.86,25530
0.1,45,14,2398,1695,6491,3301.74,25458
0.1,45,15,2400,1784,6584,3341.28,25457
0.1,45,16,2392,1759,6543,3322.14,25504
0.1,45,17,2489,1763,6741,3428.58,25502
0.1,45,18,2405,1735,6545,3326.1,25135
0.1,45,19,2555,1781,6891,3507.42,25363
0.1,45,20,2564,1777,6905,3515.46,25178
0.1,45,21,2667,1824,7158,3646.44,25142
0.1,45,22,2602,1815,7019,3572.46,25446
0.1,45,23,2788,1883,7459,3801.9,25490
0.1,45,24,2851,1746,7448,3812.4,25534
0.1,45,25,2773,1753,7299,3731.1,25339
0.1,45,26,2864,1636,7364,3780.24,25555
0.1,45,27,3057,1723,7837,4025.22,25315
0.1,45,28,3064,1723,7851,4032.78,25260
0.1,45,29,3099,1824,8022,4113.0,25237
0.1,45,30,3256,1693,8205,4227.54,25240
0.1,45,31,3219,1651,8089,4169.94,25359
0.1,45,32,3354,1614,8322,4300.2,25349
0.1,45,33,3536,1573,8645,4479.54,25355
0.1,45,34,3524,1618,8666,4485.48,25312
0.1,45,35,3640,1665,8945,4630.5,25440
0.1,45,36,3802,1792,9396,4858.8,26039
0.1,45,37,3751,1623,9125,4732.74,25522
0.1,45,38,3884,1723,9491,4918.38,25668
0.1,45,39,3945,1628,9518,4944.36,25624
0.1,45,40,3861,1702,9424,4884.72,25805
0.1,45,41,4172,1742,10086,5237.4,26042
0.1,45,42,4117,1786,10020,5196.48,25854
0.1,45,43,4225,1663,10113,5261.46,25954
0.1,45,44,4131,1557,9819,5115.42,25948
0.1,45,45,4139,1605,9883,5144.22,25535
0.1,45,46,4280,1673,10233,5325.06,25898
0.1,45,47,4339,1602,10280,5358.96,25812
0.1,45,48,4507,1701,10715,5581.98,25654
0.1,45,49,4643,1664,10950,5713.32,25464
0.1,45,50,4694,1679,11067,5774.7,25524
0.1,45,51,4654,1620,10928,5706.72,25552
0.1,45,52,4888,1672,11448,5981.28,25886
0.1,45,53,4818,1548,11184,5853.6,26112
0.1,45,54,4804,1597,11205,5859.06,25871
0.1,45,55,4903,1600,11406,5967.24,25549
0.1,45,56,4799,1641,11239,5872.14,25504
0.1,45,57,4948,1693,11589,6054.9,25699
0.1,45,58,4987,1628,11602,6069.72,25812
0.1,45,59,5059,1729,11847,6189.9,25852
0.1,45,60,5314,1709,12337,6456.9,26043
0.1,45,61,5222,1632,12076,6325.2,25993
0.1,45,62,5218,1695,12131,6347.34,25828
0.1,45,63,5364,1726,12454,6518.04,25661
0.1,45,64,5493,1715,12701,6652.74,25546
0.1,45,65,5577,1688,12842,6732.12,25744
0.1,45,66,5825,1791,13441,7043.22,25771
0.1,45,67,5802,1760,13364,7005.36,25779
0.1,45,68,5884,1803,13571,7111.98,25961
0.1,45,69,5833,1720,13386,7022.04,25576
0.1,45,70,5793,1704,13290,6972.12,25744
0.1,45,71,5796,1738,13330,6989.64,26088
0.1,45,72,5715,1748,13178,6906.36,25625
0.1,45,73,6004,1690,13698,7194.12,25920
0.1,45,74,6011,1753,13775,7228.14,25630
0.1,45,75,6119,1736,13974,7337.64,25375
0.1,45,76,6143,1816,14102,7397.16,25419
0.1,45,77,6311,1813,14435,7577.34,25849
0.1,45,78,6400,1826,14626,7678.92,26102
0.1,45,79,6404,1764,14572,7657.2,25695
0.1,45,80,6351,1772,14474,7603.32,25767
0.1,45,81,6516,1610,14642,7713.48,26262
0.1,45,82,6540,1664,14744,7762.08,26088
0.1,45,83,6466,1695,14627,7695.18,25830
0.1,45,84,6746,1735,15227,8014.38,26103
0.1,45,85,6787,1675,15249,8033.46,26197
0.1,45,86,6941,1670,15552,8197.68,26145
0.1,45,87,6893,1731,15517,8171.46,25852
0.1,45,88,6853,1809,15515,8161.02,26250
0.1,45,89,6949,1833,15731,8274.78,26235
0.1,45,90,7021,1718,15760,8304.24,26432
0.1,45,91,7278,1714,16270,8580.12,27106
0.1,45,92,7190,1674,16054,8468.28,26755
0.1,45,93,6872,1698,15442,8134.92,26153
0.1,45,94,7182,1815,16179,8518.86,26606
0.1,45,95,7277,1756,16310,8596.68,26712
0.1,45,96,7282,1650,16214,8557.56,26475
0.1,45,97,7302,1654,16258,8580.84,26088
0.1,45,98,7271,1708,16250,8570.04,25845
0.1,45,99,7190,1791,16171,8517.42,25774
0.1,45,100,7434,1728,16596,8754.48,26059
0.1,46,-1,2719,0,5438,2936.52,27819
0.1,46,0,2376,664,5416,2844.96,26883
0.1,46,1,2133,1048,5314,2743.8,26248
0.1,46,2,2207,1067,5481,2831.7,25734
0.1,46,3,2155,1209,5519,2835.18,25520
0.1,46,4,2142,1236,5520,2832.48,25437
0.1,46,5,2188,1279,5655,2900.22,25564
0.1,46,6,2118,1325,5561,2843.94,25431
0.1,46,7,2166,1356,5688,2908.8,25593
0.1,46,8,2220,1420,5860,2994.0,25914
0.1,46,9,2357,1494,6208,3173.04,25789
0.1,46,10,2502,1508,6512,3335.52,25784
0.1,46,11,2497,1526,6520,3337.68,25558
0.1,46,12,2565,1506,6636,3402.72,25148
0.1,46,13,2596,1597,6789,3474.42,25289
0.1,46,14,2472,1600,6544,3341.76,25543
0.1,46,15,2439,1710,6588,3352.32,25393
0.1,46,16,2321,1753,6395,3242.94,25166
0.1,46,17,2336,1755,6427,3259.98,25177
0.1,46,18,2429,1665,6523,3322.62,25046
0.1,46,19,2676,1655,7007,3585.18,25177
0.1,46,20,2683,1736,7102,3626.76,25152
0.1,46,21,2728,1752,7208,3682.08,25330
0.1,46,22,2737,1741,7215,3687.18,25244
0.1,46,23,2913,1586,7412,3812.16,25347
0.1,46,24,2843,1637,7323,3757.98,25517
0.1,46,25,2867,1682,7416,3802.8,25536
0.1,46,26,3051,1683,7785,4001.94,25494
0.1,46,27,3140,1763,8043,4131.66,25581
0.1,46,28,2996,1831,7823,4004.7,25636
0.1,46,29,3216,1758,8190,4211.64,25520
0.1,46,30,3374,1850,8598,4420.92,25415
0.1,46,31,3348,1778,8474,4362.6,25284
0.1,46,32,3545,1693,8783,4539.66,25068
0.1,46,33,3739,1661,9139,4735.74,25707
0.1,46,34,3708,1699,9115,4718.22,25730
0.1,46,35,3870,1754,9494,4916.28,25581
0.1,46,36,3943,1718,9604,4980.0,25327
0.1,46,37,3907,1664,9478,4918.44,24962
0.1,46,38,3954,1701,9609,4984.74,25429
0.1,46,39,4016,1660,9692,5034.48,25145
0.1,46,40,4008,1694,9710,5040.12,25028
0.1,46,41,4180,1698,10058,5227.56,25275
0.1,46,42,4167,1730,10064,5226.96,25437
0.1,46,43,4451,1811,10713,5567.7,26147
0.1,46,44,4350,1692,10392,5408.64,25939
0.1,46,45,4503,1678,10684,5568.0,25467
0.1,46,46,4525,1643,10693,5577.06,25755
0.1,46,47,4794,1782,11370,5925.96,25901
0.1,46,48,5010,1843,11863,6184.86,26228
0.1,46,49,4844,1756,11444,5969.04,25364
0.1,46,50,4865,1767,11497,5996.34,25769
0.1,46,51,4950,1886,11786,6138.12,25865
0.1,46,52,4836,1794,11466,5976.36,25867
0.1,46,53,5005,1837,11847,6176.94,26076
0.1,46,54,5210,1722,12142,6350.04,26362
0.1,46,55,5061,1733,11855,6193.74,26013
0.1,46,56,5242,1748,12232,6395.52,26011
0.1,46,57,5369,1644,12382,6489.0,25793
0.1,46,58,5390,1708,12488,6538.56,25972
0.1,46,59,5487,1684,12658,6633.24,26396
0.1,46,60,5515,1654,12684,6650.88,25993
0.1,46,61,5497,1674,12668,6639.84,25645
0.1,46,62,5734,1649,13117,6885.3,25675
0.1,46,63,5632,1619,12883,6762.54,25536
0.1,46,64,5740,1607,13087,6874.14,25622
0.1,46,65,5808,1658,13274,6969.0,25561
0.1,46,66,5934,1745,13613,7141.62,25761
0.1,46,67,6114,1745,13973,7336.02,26177
0.1,46,68,6152,1748,14052,7378.32,26286
0.1,46,69,6233,1662,14128,7429.68,26227
0.1,46,70,6437,1679,14553,7657.14,26122
0.1,46,71,6232,1676,14140,7434.48,25816
0.1,46,72,6364,1685,14413,7580.82,25908
0.1,46,73,6631,1716,14978,7882.2,26083
0.1,46,74,6736,1655,15127,7969.98,26372
0.1,46,75,6858,1651,15367,8100.06,26305
0.1,46,76,6774,1683,15231,8022.78,26217
0.1,46,77,6807,1720,15334,8073.96,26206
0.1,46,78,6773,1775,15321,8060.34,25944
0.1,46,79,6844,1775,15463,8137.02,25955
0.1,46,80,6968,1758,15694,8263.8,26115
0.1,46,81,6809,1740,15358,8084.52,26057
0.1,46,82,7044,1764,15852,8348.4,26256
0.1,46,83,7272,1778,16322,8600.52,26602
0.1,46,84,7336,1761,16433,8662.5,26379
0.1,46,85,7457,1729,16643,8779.74,26432
0.1,46,86,7353,1746,16452,8674.56,26482
0.1,46,87,7250,1654,16154,8524.68,26059
0.1,46,88,7445,1842,16732,8814.24,26482
0.1,46,89,7542,1696,16780,8857.68,26252
0.1,46,90,7734,1705,17173,9068.82,26303
0.1,46,91,7816,1722,17354,9164.52,26612
0.1,46,92,7787,1678,17252,9114.72,26107
0.1,46,93,7914,1759,17587,9285.9,26857
0.1,46,94,7752,1651,17155,9065.58,26446
0.1,46,95,7625,1678,16928,8939.76,26328
0.1,46,96,7548,1637,16733,8839.38,25924
0.1,46,97,7712,1686,17110,9037.08,26185
0.1,46,98,7733,1661,17127,9049.26,26498
0.1,46,99,7803,1693,17299,9138.3,26080
0.1,46,100,7894,1660,17448,9222.72,26197
0.1,47,-1,2855,0,5710,3083.4,27674
0.1,47,0,2544,647,5735,3019.26,26779
0.1,47,1,2369,857,5595,2918.46,26499
0.1,47,2,2344,1152,5840,3015.36,26314
0.1,47,3,2318,1281,5917,3041.46,26248
0.1,47,4,2225,1356,5806,2972.52,25699
0.1,47,5,2321,1346,5988,3072.0,26081
0.1,47,6,2306,1391,6003,3074.7,25831
0.1,47,7,2257,1409,5923,3029.34,25845
0.1,47,8,2312,1434,6058,3099.24,25566
0.1,47,9,2304,1574,6182,3149.4,25675
0.1,47,10,2339,1702,6380,3240.96,25444
0.1,47,11,2495,1666,6656,3394.32,25624
0.1,47,12,2553,1546,6652,3406.56,25545
0.1,47,13,2455,1598,6508,3322.56,25597
0.1,47,14,2729,1611,7069,3623.94,25722
0.1,47,15,2883,1663,7429,3812.1,25914
0.1,47,16,2972,1720,7664,3932.16,25929
0.1,47,17,3117,1644,7878,4056.84,25778
0.1,47,18,3141,1604,7886,4065.96,25849
0.1,47,19,3259,1623,8141,4201.38,25844
0.1,47,20,3197,1579,7973,4115.94,25561
0.1,47,21,3282,1626,8190,4227.48,25849
0.1,47,22,3204,1530,7938,4102.92,25460
0.1,47,23,3352,1569,8273,4279.14,25093
0.1,47,24,3389,1526,8304,4301.04,25327
0.1,47,25,3385,1465,8235,4271.1,25258
0.1,47,26,3328,1489,8145,4219.62,25053
0.1,47,27,3445,1548,8438,4370.76,25329
0.1,47,28,3608,1618,8834,4576.2,25352
0.1,47,29,3622,1599,8843,4583.34,25403
0.1,47,30,3650,1594,8894,4611.48,25607
0.1,47,31,3760,1598,9118,4731.96,25772
0.1,47,32,3933,1578,9444,4910.4,25725
0.1,47,33,4066,1623,9755,5072.94,25438
0.1,47,34,3973,1699,9645,5004.42,25422
0.1,47,35,4034,1742,9810,5088.36,25547
0.1,47,36,4024,1692,9740,5056.56,25591
0.1,47,37,3975,1761,9711,5032.62,25872
0.1,47,38,3978,1680,9636,5001.84,25615
0.1,47,39,4087,1769,9943,5156.94,26076
0.1,47,40,4122,1695,9939,5163.66,26172
0.1,47,41,4194,1687,10075,5238.06,26040
0.1,47,42,4313,1629,10255,5342.22,25727
0.1,47,43,4442,1593,10477,5466.42,25839
0.1,47,44,4626,1654,10906,5690.76,25661
0.1,47,45,4565,1619,10749,5610.18,25796
0.1,47,46,4619,1687,10925,5697.06,25731
0.1,47,47,4729,1700,11158,5821.32,25796
0.1,47,48,4674,1673,11021,5750.58,25788
0.1,47,49,4775,1715,11265,5877.3,25706
0.1,47,50,4700,1649,11049,5768.58,25054
0.1,47,51,4754,1663,11171,5832.78,25294
0.1,47,52,4761,1707,11229,5858.82,25221
0.1,47,53,4929,1766,11624,6065.04,25452
0.1,47,54,4993,1778,11764,6139.2,25972
0.1,47,55,5259,1803,12321,6436.98,26008
0.1,47,56,5350,1802,12502,6534.84,25738
0.1,47,57,5293,1712,12298,6435.48,25744
0.1,47,58,5449,1673,12571,6587.58,25688
0.1,47,59,5479,1713,12671,6636.78,26304
0.1,47,60,5401,1834,12636,6603.36,26432
0.1,47,61,5615,1776,13006,6810.12,26698
0.1,47,62,5736,1739,13211,6925.26,26272
0.1,47,63,5732,1801,13265,6946.98,26130
0.1,47,64,5780,1741,13301,6973.62,25880
0.1,47,65,5800,1712,13312,6983.04,25946
0.1,47,66,5858,1695,13411,7038.54,25990
0.1,47,67,5807,1710,13324,6989.76,25725
0.1,47,68,5947,1713,13607,7142.22,26530
0.1,47,69,5962,1655,13579,7134.06,26501
0.1,47,70,5878,1784,13540,7097.52,25820
0.1,47,71,5954,1728,13636,7156.08,25696
0.1,47,72,6151,1632,13934,7328.52,25653
0.1,47,73,6321,1661,14303,7524.3,25797
0.1,47,74,6330,1708,14368,7553.76,25896
0.1,47,75,6313,1737,14363,7547.58,26067
0.1,47,76,6517,1651,14685,7731.78,26202
0.1,47,77,6510,1680,14700,7736.4,25986
0.1,47,78,6444,1660,14548,7656.72,25875
0.1,47,79,6691,1687,15069,7934.82,26096
0.1,47,80,6839,1686,15364,8094.24,26129
0.1,47,81,6809,1616,15234,8032.44,26109
0.1,47,82,6956,1624,15536,8194.56,26072
0.1,47,83,6964,1614,15542,8199.0,26143
0.1,47,84,6939,1690,15568,8203.92,26123
0.1,47,85,7177,1668,16022,8451.72,26442
0.1,47,86,7258,1759,16275,8577.42,26649
0.1,47,87,7232,1819,16283,8574.54,26552
0.1,47,88,7013,1824,15850,8340.12,26417
0.1,47,89,7146,1749,16041,8452.26,26234
0.1,47,90,7206,1857,16269,8562.42,26254
0.1,47,91,7339,1792,16470,8678.76,25976
0.1,47,92,7536,1822,16894,8904.12,26170
0.1,47,93,7596,1755,16947,8940.78,25924
0.1,47,94,7661,1786,17108,9024.0,25995
0.1,47,95,7926,1685,17537,9267.78,25912
0.1,47,96,7998,1673,17669,9340.5,26043
0.1,47,97,7748,1675,17171,9071.34,25894
0.1,47,98,8226,1718,18170,9605.64,26534
0.1,47,99,7959,1728,17646,9321.48,26317
0.1,47,100,8128,1814,18070,9540.12,26157
0.1,48,-1,2759,0,5518,2979.72,27514
0.1,48,0,2551,676,5778,3039.0,26761
0.1,48,1,2301,981,5583,2897.1,26624
0.1,48,2,2215,1061,5491,2837.82,25454
0.1,48,3,2140,1192,5472,2811.84,25379
0.1,48,4,1968,1317,5253,2678.58,25275
0.1,48,5,2040,1311,5391,2753.82,25179
0.1,48,6,2046,1415,5507,2803.98,25238
0.1,48,7,2034,1503,5571,2827.98,25096
0.1,48,8,2185,1490,5860,2985.6,25679
0.1,48,9,2174,1470,5818,2965.32,26099
0.1,48,10,2140,1625,5905,2993.7,25682
0.1,48,11,2286,1561,6133,3124.5,25835
0.1,48,12,2282,1607,6171,3139.5,25579
0.1,48,13,2278,1713,6269,3179.7,25838
0.1,48,14,2358,1700,6416,3260.64,25634
0.1,48,15,2327,1673,6327,3215.82,25449
0.1,48,16,2437,1760,6634,3371.16,25549
0.1,48,17,2453,1748,6654,3383.4,25839
0.1,48,18,2491,1653,6635,3384.54,25531
0.1,48,19,2491,1781,6763,3438.3,25296
0.1,48,20,2587,1763,6937,3534.42,25610
0.1,48,21,2600,1708,6908,3525.36,25436
0.1,48,22,2575,1716,6866,3501.72,25687
0.1,48,23,2579,1907,7065,3586.26,25824
0.1,48,24,2489,1794,6772,3441.6,25075
0.1,48,25,2490,1826,6806,3456.12,25214
0.1,48,26,2528,1828,6884,3498.0,25635
0.1,48,27,2712,1815,7239,3691.26,25825
0.1,48,28,2756,1866,7378,3760.2,25560
0.1,48,29,2755,1895,7405,3771.3,25819
0.1,48,30,2897,1893,7687,3923.82,25782
0.1,48,31,3034,1859,7927,4057.5,26095
0.1,48,32,3062,1826,7950,4073.88,25816
0.1,48,33,3219,1799,8237,4232.1,25613
0.1,48,34,3302,1759,8363,4304.94,25709
0.1,48,35,3330,1808,8468,4355.76,25398
0.1,48,36,3453,1798,8704,4484.4,25536
0.1,48,37,3524,1754,8802,4542.6,25614
0.1,48,38,3433,1729,8595,4433.82,25664
0.1,48,39,3486,1708,8680,4482.24,25383
0.1,48,40,3545,1636,8726,4515.72,25234
0.1,48,41,3656,1777,9089,4694.82,25410
0.1,48,42,3707,1808,9222,4762.92,25741
0.1,48,43,3880,1752,9512,4926.24,25521
0.1,48,44,3967,1731,9665,5011.38,25605
0.1,48,45,3970,1855,9795,5066.7,25984
0.1,48,46,3981,1879,9841,5088.66,25867
0.1,48,47,4057,1847,9961,5157.3,25559
0.1,48,48,4033,1788,9854,5106.6,25881
0.1,48,49,3965,1781,9711,5030.22,25668
0.1,48,50,4010,1814,9834,5092.68,25679
0.1,48,51,4073,1877,10023,5187.18,25706
0.1,48,52,4095,1786,9976,5172.72,25446
0.1,48,53,4185,1795,10165,5273.7,25790
0.1,48,54,4315,1692,10322,5370.84,25672
0.1,48,55,4339,1746,10424,5419.44,25548
0.1,48,56,4375,1779,10529,5472.18,25626
0.1,48,57,4437,1740,10614,5522.76,25651
0.1,48,58,4637,1698,10972,5721.12,25276
0.1,48,59,4611,1794,11016,5733.36,25086
0.1,48,60,4876,1827,11579,6033.42,25786
0.1,48,61,4895,1908,11698,6087.96,25806
0.1,48,62,4927,1850,11704,6098.16,26120
0.1,48,63,4960,1670,11590,6058.2,25325
0.1,48,64,5121,1812,12054,6291.72,25701
0.1,48,65,5237,1836,12310,6427.08,25628
0.1,48,66,5194,1731,12119,6336.54,25493
0.1,48,67,5346,1726,12418,6498.6,25619
0.1,48,68,5136,1817,12089,6310.02,25485
0.1,48,69,5200,1865,12265,6399.3,25527
0.1,48,70,5473,1840,12786,6683.64,25717
0.1,48,71,5652,1759,13063,6842.94,25708
0.1,48,72,5561,1722,12844,6729.12,25593
