a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.07,30,38,1532,1772,4836,2398.8,25510
0.07,30,39,1587,1800,4974,2469.96,25552
0.07,30,40,1695,1818,5208,2594.16,25496
0.07,30,41,1735,1824,5294,2639.88,25450
0.07,30,42,1649,1840,5138,2553.72,25126
0.07,30,43,1740,1783,5263,2628.06,25291
0.07,30,44,1811,1804,5426,2713.56,25260
0.07,30,45,1768,1840,5376,2682.24,25425
0.07,30,46,1732,1815,5279,2632.86,25591
0.07,30,47,1815,1856,5486,2739.72,25538
0.07,30,48,1795,1880,5470,2728.2,25551
0.07,30,49,1786,1821,5393,2693.7,25394
0.07,30,50,1820,1852,5492,2743.44,25641
0.07,30,51,1954,1782,5690,2858.76,25707
0.07,30,52,1976,1719,5671,2856.06,25321
0.07,30,53,2028,1801,5857,2946.66,25208
0.07,30,54,2104,1762,5970,3012.36,25457
0.07,30,55,2113,1682,5908,2988.48,25697
0.07,30,56,2253,1724,6230,3157.32,25756
0.07,30,57,2331,1619,6281,3197.46,25551
0.07,30,58,2340,1609,6289,3202.98,25564
0.07,30,59,2307,1546,6160,3140.88,25351
0.07,30,60,2280,1523,6083,3102.06,24890
0.07,30,61,2496,1529,6521,3337.86,25370
0.07,30,62,2599,1632,6830,3492.36,25388
0.07,30,63,2596,1639,6831,3492.06,25510
0.07,30,64,2611,1725,6947,3544.38,25597
0.07,30,65,2645,1834,7124,3626.88,25572
0.07,30,66,2721,1796,7238,3693.0,25056
0.07,30,67,2796,1822,7414,3784.92,24906
0.07,30,68,2972,1691,7635,3919.98,24922
0.07,30,69,3100,1885,8085,4139.7,25451
0.07,30,70,3114,1879,8107,4152.3,25382
0.07,30,71,3126,1904,8156,4175.76,25737
0.07,30,72,3093,1900,8086,4138.44,25393
0.07,30,73,3228,1885,8341,4277.94,25493
0.07,30,74,3351,1864,8566,4401.96,25922
0.07,30,75,3436,2014,8886,4556.76,25997
0.07,30,76,3473,1939,8885,4565.22,25673
0.07,30,77,3506,1971,8983,4614.3,25436
0.07,30,78,3724,1925,9373,4830.42,25369
0.07,30,79,3754,1907,9415,4855.26,25266
0.07,30,80,3809,1977,9595,4944.06,25722
0.07,30,81,4076,1956,10108,5223.6,25804
0.07,30,82,4106,1928,10140,5244.24,25462
0.07,30,83,4145,1938,10228,5290.56,25557
0.07,30,84,4396,1929,10721,5557.86,25727
0.07,30,85,4359,1803,10521,5464.98,25497
0.07,30,86,4480,1910,10870,5640.6,25689
0.07,30,87,4637,1960,11234,5831.16,25698
0.07,30,88,4709,1927,11345,5895.06,25697
0.07,30,89,4658,1959,11275,5853.42,25590
0.07,30,90,4862,1951,11675,6070.38,26324
0.07,30,91,4851,1926,11628,6048.0,26213
0.07,30,92,4850,1907,11607,6038.94,26016
0.07,30,93,4885,1923,11693,6083.46,25833
0.07,30,94,4820,1919,11559,6011.58,25825
0.07,30,95,4899,1997,11795,6129.66,25785
0.07,30,96,4942,1960,11844,6160.56,25599
0.07,30,97,4979,1883,11841,6168.18,25576
0.07,30,98,5186,1865,12237,6384.18,25572
0.07,30,99,5346,1755,12447,6510.78,25602
0.07,30,100,5261,1796,12318,6436.2,25747
0.07,31,-1,1841,0,3682,1988.28,28045
0.07,31,0,1419,700,3538,1826.52,26735
0.07,31,1,1298,887,3483,1774.38,26451
0.07,31,2,1229,1061,3519,1772.94,26182
0.07,31,3,1167,1093,3427,1719.42,26023
0.07,31,4,1117,1229,3463,1722.54,25762
0.07,31,5,1026,1267,3319,1640.22,25320
0.07,31,6,1023,1406,3452,1695.36,25519
0.07,31,7,929,1442,3300,1608.96,25750
0.07,31,8,884,1476,3244,1574.64,25406
0.07,31,9,795,1536,3126,1503.72,25369
0.07,31,10,775,1416,2966,1431.72,25442
0.07,31,11,728,1573,3029,1446.9,25397
0.07,31,12,769,1523,3061,1470.18,25511
0.07,31,13,745,1571,3061,1464.42,25338
0.07,31,14,795,1454,3044,1469.28,25262
0.07,31,15,769,1536,3074,1475.64,24802
0.07,31,16,716,1524,2956,1413.36,24735
0.07,31,17,681,1497,2859,1364.22,25062
0.07,31,18,680,1541,2901,1381.62,24838
0.07,31,19,663,1543,2869,1364.1,25103
0.07,31,20,641,1586,2868,1358.4,24967
0.07,31,21,607,1558,2772,1309.92,24978
0.07,31,22,590,1582,2762,1301.64,25415
0.07,31,23,564,1566,2694,1266.84,25287
0.07,31,24,536,1523,2595,1218.54,25411
0.07,31,25,495,1501,2491,1165.02,25017
0.07,31,26,439,1494,2372,1101.6,24815
0.07,31,27,384,1451,2219,1024.14,24803
0.07,31,28,333,1345,2011,924.54,25212
0.07,31,29,285,1286,1856,847.92,25342
0.07,31,30,277,1262,1816,829.2,25259
0.07,31,31,260,1325,1845,837.3,25314
0.07,31,32,242,1259,1743,790.14,25249
0.07,31,33,246,1176,1668,759.6,24920
0.07,31,34,195,1218,1608,722.16,25051
0.07,31,35,167,1169,1503,671.34,24926
0.07,31,36,195,1087,1477,667.14,25300
0.07,31,37,125,1041,1291,572.22,25262
0.07,31,38,85,909,1079,473.58,24936
0.07,31,39,84,814,982,432.6,25465
0.07,31,40,52,745,849,369.06,25685
0.07,31,41,54,673,781,340.98,25760
0.07,31,42,37,619,693,299.94,25576
0.07,31,43,27,513,567,244.62,25806
0.07,31,44,23,396,442,191.16,25401
0.07,31,45,11,329,351,150.06,25300
0.07,31,46,8,282,298,127.08,25716
0.07,31,47,2,251,255,107.58,25714
0.07,31,48,2,211,215,90.78,25668
0.07,31,49,1,183,185,77.94,25355
0.07,31,50,8,150,166,71.64,25372
0.07,31,51,1,112,114,48.12,25550
0.07,31,52,0,88,88,36.96,25648
0.07,31,53,0,85,85,35.7,25514
0.07,31,54,0,65,65,27.3,25471
0.07,31,55,0,55,55,23.1,25551
0.07,31,56,1,32,34,14.52,25784
0.07,31,57,0,26,26,10.92,25671
0.07,31,58,0,18,18,7.56,25803
0.07,31,59,0,13,13,5.46,25537
0.07,31,60,0,8,8,3.36,25589
0.07,31,61,0,7,7,2.94,26139
0.07,31,62,0,7,7,2.94,25918
0.07,31,63,0,5,5,2.1,26246
0.07,31,64,0,5,5,2.1,26131
0.07,31,65,0,5,5,2.1,25554
0.07,31,66,0,8,8,3.36,25458
0.07,31,67,0,2,2,0.84,25509
0.07,31,68,0,1,1,0.42,25567
0.07,31,69,0,0,0,0.0,25485
0.07,32,-1,1869,0,3738,2018.52,27239
0.07,32,0,1549,679,3777,1958.1,26748
0.07,32,1,1426,918,3770,1925.64,26489
0.07,32,2,1348,1058,3754,1900.2,26083
0.07,32,3,1312,1093,3717,1876.02,25563
0.07,32,4,1208,1209,3625,1812.42,25887
0.07,32,5,1252,1272,3776,1886.4,25461
0.07,32,6,1301,1208,3810,1912.44,25325
0.07,32,7,1265,1334,3864,1926.48,25259
0.07,32,8,1233,1338,3804,1893.6,25328
0.07,32,9,1149,1322,3620,1796.16,25295
0.07,32,10,1036,1347,3419,1684.62,24956
0.07,32,11,1130,1537,3797,1865.94,25430
0.07,32,12,1204,1522,3930,1939.56,25410
0.07,32,13,1202,1588,3992,1965.12,25558
0.07,32,14,1205,1536,3946,1946.52,25514
0.07,32,15,1218,1535,3971,1960.14,25741
0.07,32,16,1152,1608,3912,1919.52,25552
0.07,32,17,1135,1613,3883,1903.26,25562
0.07,32,18,1155,1647,3957,1939.14,25847
0.07,32,19,1127,1657,3911,1913.1,25515
0.07,32,20,1145,1697,3987,1949.34,25329
0.07,32,21,1180,1668,4028,1974.96,24669
0.07,32,22,1126,1696,3948,1928.4,25194
0.07,32,23,1140,1691,3971,1941.42,25246
0.07,32,24,1128,1712,3968,1937.28,25201
0.07,32,25,1107,1659,3873,1892.34,25192
0.07,32,26,1170,1694,4034,1975.08,25170
0.07,32,27,1066,1673,3805,1853.94,25214
0.07,32,28,1092,1699,3883,1892.94,25013
0.07,32,29,1138,1714,3990,1948.92,25137
0.07,32,30,1100,1678,3878,1892.76,25468
0.07,32,31,1043,1658,3744,1822.8,25071
0.07,32,32,997,1749,3743,1811.34,25114
0.07,32,33,1015,1622,3652,1777.44,25310
0.07,32,34,1075,1631,3781,1846.02,25126
0.07,32,35,1042,1660,3744,1822.56,25503
0.07,32,36,1099,1719,3917,1908.9,25434
0.07,32,37,1090,1694,3874,1888.68,25569
0.07,32,38,1072,1636,3780,1844.88,25271
0.07,32,39,1011,1745,3767,1824.78,25220
0.07,32,40,990,1673,3653,1771.86,25354
0.07,32,41,897,1693,3487,1679.82,25155
0.07,32,42,957,1804,3718,1791.24,25207
0.07,32,43,1019,1786,3824,1850.64,24967
0.07,32,44,927,1695,3549,1713.06,24759
0.07,32,45,876,1748,3500,1680.24,24244
0.07,32,46,884,1713,3481,1674.18,24742
0.07,32,47,834,1648,3316,1592.88,24952
0.07,32,48,796,1617,3209,1538.82,25238
0.07,32,49,751,1693,3195,1522.14,25262
0.07,32,50,721,1685,3127,1486.38,25082
0.07,32,51,730,1684,3144,1495.68,24980
0.07,32,52,729,1714,3172,1507.2,24930
0.07,32,53,745,1741,3231,1535.82,25044
0.07,32,54,734,1661,3129,1490.34,24785
0.07,32,55,716,1627,3059,1456.62,25342
0.07,32,56,624,1703,2951,1389.18,25634
0.07,32,57,575,1620,2770,1301.4,25456
0.07,32,58,547,1561,2655,1246.38,24965
0.07,32,59,473,1546,2492,1160.16,24964
0.07,32,60,440,1578,2458,1137.96,25000
0.07,32,61,443,1480,2366,1100.04,25054
0.07,32,62,421,1488,2330,1079.64,25034
0.07,32,63,365,1376,2106,972.12,25101
0.07,32,64,322,1401,2045,936.18,25014
0.07,32,65,296,1457,2049,931.62,24479
0.07,32,66,295,1415,2005,912.9,24786
0.07,32,67,289,1283,1861,850.98,24703
0.07,32,68,266,1210,1742,795.48,24879
0.07,32,69,222,1190,1634,739.56,25491
0.07,32,70,200,1094,1494,675.48,25797
0.07,32,71,157,1045,1359,608.46,25536
0.07,32,72,118,949,1185,526.02,25406
0.07,32,73,96,908,1100,485.04,25388
0.07,32,74,64,852,980,426.96,25841
0.07,32,75,68,792,928,406.08,25829
0.07,32,76,41,735,817,352.98,25936
0.07,32,77,48,626,722,314.76,26010
0.07,32,78,38,524,600,261.12,25753
0.07,32,79,22,515,559,240.06,25382
0.07,32,80,14,420,448,191.52,25476
0.07,32,81,21,383,425,183.54,25499
0.07,32,82,12,347,371,158.7,25581
0.07,32,83,18,274,310,134.52,25385
0.07,32,84,6,289,301,127.86,25885
0.07,32,85,2,277,281,118.5,25643
0.07,32,86,4,207,215,91.26,25445
0.07,32,87,3,152,158,67.08,25487
0.07,32,88,1,131,133,56.1,25991
0.07,32,89,0,115,115,48.3,26057
0.07,32,90,1,97,99,41.82,26015
0.07,32,91,0,63,63,26.46,26003
0.07,32,92,0,55,55,23.1,25723
0.07,32,93,0,48,48,20.16,25881
0.07,32,94,0,34,34,14.28,25795
0.07,32,95,0,29,29,12.18,26065
0.07,32,96,0,28,28,11.76,25827
0.07,32,97,0,28,28,11.76,25578
0.07,32,98,0,22,22,9.24,25194
0.07,32,99,0,20,20,8.4,25660
0.07,32,100,0,23,23,9.66,25409
0.07,33,-1,1937,0,3874,2091.96,27556
0.07,33,0,1568,701,3837,1987.86,26545
0.07,33,1,1420,951,3791,1933.02,25871
0.07,33,2,1366,1037,3769,1910.82,25376
0.07,33,3,1198,1152,3548,1777.68,25690
0.07,33,4,1146,1245,3537,1760.58,25711
0.07,33,5,1104,1255,3463,1719.42,25636
0.07,33,6,1193,1302,3688,1835.28,25915
0.07,33,7,1205,1423,3833,1899.06,26173
0.07,33,8,1222,1410,3854,1911.96,25906
0.07,33,9,1248,1475,3971,1967.34,26177
0.07,33,10,1159,1512,3830,1886.76,25992
0.07,33,11,1125,1609,3859,1890.78,25927
0.07,33,12,1133,1610,3876,1899.84,25316
0.07,33,13,1125,1520,3770,1853.4,25096
0.07,33,14,1135,1592,3862,1894.44,25485
0.07,33,15,1115,1700,3930,1918.2,24951
0.07,33,16,1064,1638,3766,1837.08,24554
0.07,33,17,1135,1723,3993,1949.46,24965
0.07,33,18,1257,1725,4239,2082.06,24925
0.07,33,19,1225,1765,4215,2064.3,25158
0.07,33,20,1161,1684,4006,1961.16,25123
0.07,33,21,1109,1756,3974,1935.24,25200
0.07,33,22,1089,1709,3887,1893.9,24805
0.07,33,23,1151,1839,4141,2015.46,24904
0.07,33,24,1115,1877,4107,1992.54,25213
0.07,33,25,1130,1891,4151,2014.62,24952
0.07,33,26,1226,1983,4435,2156.94,24968
0.07,33,27,1211,1880,4302,2097.48,25092
0.07,33,28,1211,1742,4164,2039.52,24724
0.07,33,29,1242,1848,4332,2117.52,24758
0.07,33,30,1343,1859,4545,2231.22,24657
0.07,33,31,1285,1850,4420,2164.8,25245
0.07,33,32,1220,1854,4294,2096.28,25241
0.07,33,33,1207,1821,4235,2068.38,25090
0.07,33,34,1248,1783,4279,2096.7,25418
0.07,33,35,1296,1734,4326,2127.96,24791
0.07,33,36,1365,1679,4409,2179.38,24771
0.07,33,37,1358,1766,4482,2208.36,24818
0.07,33,38,1300,1725,4325,2128.5,25059
0.07,33,39,1242,1651,4135,2034.78,24665
0.07,33,40,1313,1734,4360,2146.32,24940
0.07,33,41,1453,1736,4642,2298.36,24917
0.07,33,42,1526,1698,4750,2361.24,24889
0.07,33,43,1508,1691,4707,2338.86,24926
0.07,33,44,1465,1835,4765,2352.9,25782
0.07,33,45,1516,1768,4800,2379.84,25659
0.07,33,46,1508,1716,4732,2349.36,25255
0.07,33,47,1531,1726,4788,2378.4,25301
0.07,33,48,1570,1772,4912,2439.84,25872
0.07,33,49,1658,1766,5082,2532.36,25637
0.07,33,50,1666,1825,5157,2565.78,25815
0.07,33,51,1686,1675,5047,2524.38,25616
0.07,33,52,1701,1613,5015,2514.54,25637
0.07,33,53,1731,1546,5008,2518.8,25296
0.07,33,54,1816,1644,5276,2651.76,25290
0.07,33,55,1740,1660,5140,2576.4,24923
0.07,33,56,1833,1641,5307,2668.86,24765
0.07,33,57,1861,1640,5362,2698.68,24969
0.07,33,58,1927,1712,5566,2800.2,24894
0.07,33,59,1937,1726,5600,2816.88,25109
0.07,33,60,2011,1690,5712,2881.68,25504
0.07,33,61,2033,1699,5765,2909.22,25450
0.07,33,62,1938,1615,5491,2771.34,25114
0.07,33,63,1975,1617,5567,2812.14,25235
0.07,33,64,2196,1713,6105,3091.14,25596
0.07,33,65,2223,1719,6165,3122.82,25496
0.07,33,66,2274,1636,6184,3143.04,25454
0.07,33,67,2401,1791,6593,3345.3,25630
0.07,33,68,2453,1752,6658,3385.08,25814
0.07,33,69,2457,1756,6670,3391.08,25369
0.07,33,70,2450,1674,6574,3349.08,25671
0.07,33,71,2477,1648,6602,3367.32,25523
0.07,33,72,2506,1793,6805,3459.54,25603
0.07,33,73,2581,1757,6919,3525.42,25912
0.07,33,74,2581,1892,7054,3582.12,26118
0.07,33,75,2652,1868,7172,3648.72,26146
0.07,33,76,2760,1902,7422,3779.64,25959
0.07,33,77,2843,1947,7633,3888.18,25983
0.07,33,78,2775,2016,7566,3843.72,25633
0.07,33,79,2868,1957,7693,3919.38,25518
0.07,33,80,2933,1873,7739,3954.3,25365
0.07,33,81,2879,1948,7706,3927.48,25480
0.07,33,82,3008,1954,7970,4069.32,25765
0.07,33,83,2951,1959,7861,4009.86,25698
0.07,33,84,2965,1884,7814,3993.48,25143
0.07,33,85,3103,1829,8035,4119.42,25448
0.07,33,86,3156,1875,8187,4195.98,25447
0.07,33,87,3190,1939,8319,4259.58,25626
0.07,33,88,3197,1995,8389,4290.66,25627
0.07,33,89,3294,1932,8520,4368.96,25609
0.07,33,90,3425,1946,8796,4516.32,25205
0.07,33,91,3492,1940,8924,4586.16,25198
0.07,33,92,3672,1911,9255,4768.38,25561
0.07,33,93,3811,1798,9420,4871.04,25512
0.07,33,94,3861,1865,9587,4953.18,25570
0.07,33,95,3714,1919,9347,4817.1,25615
0.07,33,96,3845,1760,9450,4891.8,25227
0.07,33,97,3924,1716,9564,4958.64,25710
0.07,33,98,3890,1748,9528,4935.36,25410
0.07,33,99,4080,1785,9945,5156.1,25664
0.07,33,100,4161,1775,10097,5239.38,26230
0.07,34,-1,1935,0,3870,2089.8,28074
0.07,34,0,1600,693,3893,2019.06,27235
0.07,34,1,1471,964,3906,1993.56,26322
0.07,34,2,1376,1137,3889,1963.62,26150
0.07,34,3,1268,1145,3681,1850.34,25575
0.07,34,4,1308,1254,3870,1939.32,25801
0.07,34,5,1261,1262,3784,1891.92,25497
0.07,34,6,1206,1352,3764,1870.32,25345
0.07,34,7,1329,1321,3979,1990.14,25429
0.07,34,8,1340,1349,4029,2013.78,25425
0.07,34,9,1371,1511,4253,2115.3,25666
0.07,34,10,1285,1547,4117,2037.54,25097
0.07,34,11,1267,1456,3990,1979.88,25082
0.07,34,12,1341,1547,4229,2098.02,25050
0.07,34,13,1386,1619,4391,2176.86,25282
0.07,34,14,1442,1656,4540,2252.88,25732
0.07,34,15,1384,1669,4437,2195.7,25167
0.07,34,16,1511,1660,4682,2329.08,25000
0.07,34,17,1445,1827,4717,2327.94,25401
0.07,34,18,1557,1777,4891,2427.9,25409
0.07,34,19,1452,1782,4686,2316.6,25834
0.07,34,20,1390,1729,4509,2227.38,25624
0.07,34,21,1429,1603,4461,2216.58,25446
0.07,34,22,1325,1667,4317,2131.14,24936
0.07,34,23,1393,1737,4523,2233.98,25270
0.07,34,24,1515,1702,4732,2351.04,25152
0.07,34,25,1543,1726,4812,2391.36,25400
0.07,34,26,1652,1758,5062,2522.52,25297
0.07,34,27,1710,1875,5295,2634.3,25183
0.07,34,28,1765,1860,5390,2687.4,25469
0.07,34,29,1776,1766,5318,2659.8,25239
0.07,34,30,1739,1832,5310,2647.56,25639
0.07,34,31,1834,1781,5449,2728.74,25413
0.07,34,32,1973,1770,5716,2874.24,25214
0.07,34,33,1927,1735,5589,2809.86,25604
0.07,34,34,1939,1804,5682,2851.8,25670
0.07,34,35,1956,1697,5609,2825.22,25167
0.07,34,36,2004,1715,5723,2884.62,25479
0.07,34,37,2227,1724,6178,3129.24,25240
0.07,34,38,2208,1819,6235,3148.62,25424
0.07,34,39,2190,1816,6196,3127.92,25319
0.07,34,40,2250,1860,6360,3211.2,25330
0.07,34,41,2245,1816,6306,3187.32,25103
0.07,34,42,2329,1823,6481,3280.98,25653
0.07,34,43,2354,1874,6582,3329.4,25704
0.07,34,44,2395,1756,6546,3324.12,25535
0.07,34,45,2426,1697,6549,3332.82,25281
0.07,34,46,2357,1692,6406,3256.2,25146
0.07,34,47,2387,1776,6550,3323.88,25307
0.07,34,48,2368,1735,6471,3286.14,25571
0.07,34,49,2524,1686,6734,3434.04,25544
0.07,34,50,2456,1736,6648,3381.6,25237
0.07,34,51,2545,1788,6878,3499.56,25260
0.07,34,52,2671,1740,7082,3615.48,25577
0.07,34,53,2599,1627,6825,3490.26,25071
0.07,34,54,2557,1703,6817,3476.82,25190
0.07,34,55,2589,1747,6925,3529.86,25444
0.07,34,56,2641,1807,7089,3611.22,25465
0.07,34,57,2780,1785,7345,3752.1,25627
0.07,34,58,2750,1781,7281,3718.02,25468
0.07,34,59,2748,1718,7214,3689.4,25233
0.07,34,60,2913,1760,7586,3885.24,25437
0.07,34,61,2891,1761,7543,3861.9,25117
0.07,34,62,2966,1762,7694,3943.32,25451
0.07,34,63,3109,1807,8025,4116.66,25571
0.07,34,64,3179,1828,8186,4201.08,25104
0.07,34,65,3194,1777,8165,4195.86,25346
0.07,34,66,3153,1650,7956,4098.24,24909
0.07,34,67,3055,1777,7887,4045.74,24935
0.07,34,68,3280,1781,8341,4290.42,25311
0.07,34,69,3462,1804,8728,4496.64,25754
0.07,34,70,3547,1902,8996,4629.6,25858
0.07,34,71,3690,1763,9143,4725.66,25818
0.07,34,72,3948,1659,9555,4960.62,25298
0.07,34,73,3725,1735,9185,4751.7,25189
0.07,34,74,3725,1637,9087,4710.54,25169
0.07,34,75,3789,1723,9301,4815.78,25520
0.07,34,76,3914,1771,9599,4970.94,25628
0.07,34,77,3875,1759,9509,4923.78,25546
0.07,34,78,3875,1893,9643,4980.06,25714
0.07,34,79,4051,1836,9938,5146.2,25761
0.07,34,80,4149,1789,10087,5232.3,25130
0.07,34,81,4300,1866,10466,5427.72,25433
0.07,34,82,4382,1774,10538,5477.64,25454
0.07,34,83,4337,1723,10397,5407.62,25154
0.07,34,84,4528,1807,10863,5649.18,25865
0.07,34,85,4606,1764,10976,5715.36,25991
0.07,34,86,4657,1840,11154,5802.36,25898
0.07,34,87,4776,1773,11325,5902.74,25920
0.07,34,88,4898,1818,11614,6053.4,26026
0.07,34,89,4978,1766,11722,6117.96,25909
0.07,34,90,4983,1723,11689,6105.3,25529
0.07,34,91,4971,1690,11632,6078.48,25542
0.07,34,92,5178,1662,12018,6290.28,26147
0.07,34,93,5190,1669,12049,6306.18,25932
0.07,34,94,5197,1608,12002,6288.12,25654
0.07,34,95,5291,1638,12220,6402.24,25739
0.07,34,96,5417,1608,12442,6525.72,26058
0.07,34,97,5519,1698,12736,6673.68,26008
0.07,34,98,5566,1743,12875,6743.34,25952
0.07,34,99,5728,1644,13100,6876.72,25902
0.07,34,100,5624,1674,12922,6777.0,26063
0.07,35,-1,1984,0,3968,2142.72,28208
0.07,35,0,1514,714,3742,1935.0,27015
0.07,35,1,1271,921,3463,1759.5,26303
0.07,35,2,1287,1084,3658,1845.24,26289
0.07,35,3,1242,1192,3676,1842.0,25879
0.07,35,4,1243,1274,3760,1877.52,25684
0.07,35,5,1089,1341,3519,1739.34,25415
0.07,35,6,1104,1255,3463,1719.42,25312
0.07,35,7,1067,1351,3485,1719.78,25144
0.07,35,8,1071,1393,3535,1741.74,25340
0.07,35,9,1012,1440,3464,1697.76,25239
0.07,35,10,1067,1450,3584,1761.36,25303
0.07,35,11,1088,1442,3618,1780.68,25395
0.07,35,12,1050,1525,3625,1774.5,25552
0.07,35,13,1084,1571,3739,1830.54,25389
0.07,35,14,1067,1586,3720,1818.48,25271
0.07,35,15,944,1646,3534,1710.84,24614
0.07,35,16,920,1616,3456,1672.32,24690
0.07,35,17,916,1634,3466,1675.56,24730
0.07,35,18,812,1644,3268,1567.44,25030
0.07,35,19,759,1581,3099,1483.74,24808
0.07,35,20,702,1627,3031,1441.5,25165
0.07,35,21,697,1593,2987,1421.82,25111
0.07,35,22,654,1660,2968,1403.52,25707
0.07,35,23,655,1601,2911,1379.82,25480
0.07,35,24,573,1551,2697,1270.26,25057
0.07,35,25,644,1616,2904,1374.24,25204
0.07,35,26,572,1625,2769,1300.26,25030
0.07,35,27,535,1686,2756,1285.92,25660
0.07,35,28,606,1523,2735,1294.14,25299
0.07,35,29,518,1520,2556,1197.84,25503
0.07,35,30,504,1523,2531,1183.98,25430
0.07,35,31,530,1398,2458,1159.56,25348
0.07,35,32,427,1496,2350,1089.48,25215
0.07,35,33,432,1403,2267,1055.82,24963
0.07,35,34,406,1391,2203,1022.7,25167
0.07,35,35,415,1347,2177,1013.94,25204
0.07,35,36,385,1336,2106,976.92,24961
0.07,35,37,336,1356,2028,932.4,25151
0.07,35,38,278,1264,1820,831.12,24833
0.07,35,39,256,1186,1698,774.6,24881
0.07,35,40,188,1152,1528,686.88,24826
0.07,35,41,156,1181,1493,664.5,25340
0.07,35,42,139,1080,1358,603.72,25485
0.07,35,43,132,974,1238,551.64,25225
0.07,35,44,103,984,1190,524.52,25435
0.07,35,45,103,926,1132,500.16,25312
0.07,35,46,87,878,1052,462.72,25300
0.07,35,47,66,774,906,396.36,25357
0.07,35,48,70,759,899,394.38,25090
0.07,35,49,51,678,780,339.84,25205
0.07,35,50,42,613,697,302.82,25491
0.07,35,51,26,491,543,234.3,25038
0.07,35,52,21,441,483,207.9,25373
0.07,35,53,13,378,404,172.8,25645
0.07,35,54,9,325,343,146.22,25652
0.07,35,55,9,279,297,126.9,25236
0.07,35,56,9,254,272,116.4,25548
0.07,35,57,3,216,222,93.96,25478
0.07,35,58,2,188,192,81.12,25583
0.07,35,59,1,161,163,68.7,25423
0.07,35,60,0,136,136,57.12,25470
0.07,35,61,0,128,128,53.76,25867
0.07,35,62,0,94,94,39.48,25937
0.07,35,63,0,70,70,29.4,25813
0.07,35,64,0,76,76,31.92,25920
0.07,35,65,0,64,64,26.88,25952
0.07,35,66,0,51,51,21.42,25898
0.07,35,67,0,34,34,14.28,25787
0.07,35,68,0,22,22,9.24,25867
0.07,35,69,1,13,15,6.54,25954
0.07,35,70,0,19,19,7.98,26176
0.07,35,71,0,10,10,4.2,25569
0.07,35,72,0,8,8,3.36,25533
0.07,35,73,0,3,3,1.26,25806
0.07,35,74,0,0,0,0.0,25981
0.07,36,-1,1949,0,3898,2104.92,27599
0.07,36,0,1557,670,3784,1962.96,26537
0.07,36,1,1401,846,3648,1868.4,25914
0.07,36,2,1284,1104,3672,1850.4,25489
0.07,36,3,1227,1208,3662,1832.52,25586
0.07,36,4,1174,1385,3733,1849.62,25188
0.07,36,5,1114,1416,3644,1797.84,25542
0.07,36,6,1147,1447,3741,1846.5,25517
0.07,36,7,1048,1578,3674,1794.6,25436
0.07,36,8,1018,1576,3612,1761.36,25612
0.07,36,9,1020,1508,3548,1734.96,25485
0.07,36,10,1035,1595,3665,1787.7,25372
0.07,36,11,1036,1638,3710,1806.84,25440
0.07,36,12,1037,1614,3688,1797.84,24860
0.07,36,13,1059,1674,3792,1846.8,25216
0.07,36,14,1085,1575,3745,1833.3,25308
0.07,36,15,1017,1546,3580,1747.68,25415
0.07,36,16,1067,1615,3749,1830.66,25566
0.07,36,17,1055,1619,3729,1819.38,25449
0.07,36,18,1052,1619,3723,1816.14,25426
0.07,36,19,1016,1612,3644,1774.32,25395
0.07,36,20,1026,1601,3653,1780.5,25606
0.07,36,21,952,1665,3569,1727.46,25694
0.07,36,22,979,1586,3544,1723.44,25615
0.07,36,23,980,1646,3606,1749.72,25450
0.07,36,24,953,1648,3554,1721.4,25305
0.07,36,25,1033,1659,3725,1812.42,25333
0.07,36,26,980,1769,3729,1801.38,25190
0.07,36,27,991,1750,3732,1805.28,25164
0.07,36,28,980,1836,3796,1829.52,25096
0.07,36,29,1074,1747,3895,1893.66,25365
0.07,36,30,1006,1709,3721,1804.26,25232
0.07,36,31,1006,1733,3745,1814.34,25475
0.07,36,32,976,1685,3637,1761.78,25296
0.07,36,33,994,1580,3568,1737.12,25617
0.07,36,34,966,1739,3671,1773.66,25581
0.07,36,35,1012,1695,3719,1804.86,25621
0.07,36,36,1043,1819,3905,1890.42,25733
0.07,36,37,1023,1844,3890,1879.32,25414
0.07,36,38,1001,1680,3682,1786.68,25022
0.07,36,39,949,1718,3616,1746.48,24875
0.07,36,40,926,1684,3536,1707.36,25530
0.07,36,41,947,1636,3530,1709.88,25482
0.07,36,42,955,1631,3541,1716.42,25496
0.07,36,43,945,1623,3513,1702.26,25446
0.07,36,44,915,1708,3538,1705.56,25327
0.07,36,45,959,1628,3546,1719.48,25379
0.07,36,46,1008,1627,3643,1771.98,25125
0.07,36,47,1068,1760,3896,1892.64,25552
0.07,36,48,1050,1800,3900,1890.0,25223
0.07,36,49,984,1757,3725,1800.66,25215
0.07,36,50,1048,1699,3795,1845.42,25241
0.07,36,51,1033,1700,3766,1829.64,25224
0.07,36,52,1044,1637,3725,1815.06,25393
0.07,36,53,1064,1547,3675,1798.86,25692
0.07,36,54,1144,1492,3780,1862.16,25622
0.07,36,55,1164,1523,3851,1896.78,25360
0.07,36,56,1107,1544,3758,1844.04,25301
0.07,36,57,1147,1572,3866,1899.0,25489
0.07,36,58,1054,1579,3687,1801.5,25208
0.07,36,59,1127,1488,3742,1842.12,25369
0.07,36,60,1124,1606,3854,1888.44,25914
