a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.07,43,76,4456,1652,10564,5506.32,25353
0.07,43,77,4567,1644,10778,5622.84,25407
0.07,43,78,4619,1667,10905,5688.66,25566
0.07,43,79,4681,1634,10996,5741.76,25529
0.07,43,80,4804,1644,11252,5878.8,25966
0.07,43,81,4817,1744,11378,5934.84,26118
0.07,43,82,4761,1753,11275,5878.14,25966
0.07,43,83,4889,1777,11555,6026.46,26068
0.07,43,84,4916,1685,11517,6016.98,25855
0.07,43,85,4958,1677,11593,6058.98,25682
0.07,43,86,4956,1726,11638,6077.4,25743
0.07,43,87,5115,1800,12030,6280.2,25657
0.07,43,88,5150,1836,12136,6333.12,25844
0.07,43,89,5197,1696,12090,6325.08,25801
0.07,43,90,5056,1750,11862,6195.48,25668
0.07,43,91,5144,1737,12025,6285.06,25559
0.07,43,92,5364,1726,12454,6518.04,25842
0.07,43,93,5456,1663,12575,6590.94,25760
0.07,43,94,5915,1653,13483,7082.46,26414
0.07,43,95,5916,1691,13523,7099.5,26433
0.07,43,96,5773,1622,13168,6916.08,25964
0.07,43,97,5814,1665,13293,6978.42,25967
0.07,43,98,6054,1687,13795,7246.86,26275
0.07,43,99,5959,1673,13591,7138.38,26142
0.07,43,100,5962,1728,13652,7164.72,26113
0.07,44,-1,2148,0,4296,2319.84,28561
0.07,44,0,1656,748,4060,2102.64,27341
0.07,44,1,1413,924,3750,1914.12,26391
0.07,44,2,1327,1063,3717,1879.62,26049
0.07,44,3,1303,1135,3741,1883.94,25957
0.07,44,4,1231,1244,3706,1851.96,26032
0.07,44,5,1208,1385,3801,1886.34,26016
0.07,44,6,1061,1364,3486,1718.76,25592
0.07,44,7,1081,1360,3522,1738.68,25697
0.07,44,8,1064,1500,3628,1779.12,25337
0.07,44,9,1110,1496,3716,1827.12,25599
0.07,44,10,1095,1533,3723,1826.46,25646
0.07,44,11,1042,1554,3638,1778.04,25707
0.07,44,12,1071,1509,3651,1790.46,25595
0.07,44,13,1020,1585,3625,1767.3,25688
0.07,44,14,1057,1650,3764,1834.56,25837
0.07,44,15,1084,1574,3742,1831.8,25547
0.07,44,16,1008,1611,3627,1765.26,25266
0.07,44,17,1140,1601,3881,1903.62,25206
0.07,44,18,1055,1665,3775,1838.7,25080
0.07,44,19,981,1694,3656,1770.96,25020
0.07,44,20,1069,1633,3771,1840.38,24661
0.07,44,21,955,1720,3630,1753.8,24438
0.07,44,22,932,1738,3602,1736.52,24548
0.07,44,23,968,1812,3748,1806.48,24662
0.07,44,24,987,1793,3767,1819.02,24734
0.07,44,25,1037,1855,3929,1899.06,24919
0.07,44,26,1086,1826,3998,1939.8,24946
0.07,44,27,1047,1870,3964,1916.16,24788
0.07,44,28,1044,1858,3946,1907.88,24886
0.07,44,29,1034,1859,3927,1897.5,25133
0.07,44,30,1034,1822,3890,1881.96,24894
0.07,44,31,1097,1888,4082,1977.72,25071
0.07,44,32,1131,1875,4137,2008.98,25299
0.07,44,33,1058,1963,4079,1967.1,25330
0.07,44,34,1073,1812,3958,1919.88,25359
0.07,44,35,1095,1858,4048,1962.96,25835
0.07,44,36,1104,1893,4101,1987.38,25776
0.07,44,37,1056,1848,3960,1916.64,25688
0.07,44,38,1137,1861,4135,2009.58,25633
0.07,44,39,1220,1833,4273,2087.46,25670
0.07,44,40,1216,1837,4269,2084.82,25421
0.07,44,41,1245,1901,4391,2143.02,25547
0.07,44,42,1204,1818,4226,2063.88,25727
0.07,44,43,1170,1945,4285,2080.5,25935
0.07,44,44,1143,1818,4104,1998.0,25536
0.07,44,45,1228,1827,4283,2093.58,25340
0.07,44,46,1204,1711,4119,2018.94,25239
0.07,44,47,1143,1741,4027,1965.66,25460
0.07,44,48,1077,1708,3862,1880.52,25030
0.07,44,49,1064,1738,3866,1879.08,25245
0.07,44,50,1155,1656,3966,1942.92,25185
0.07,44,51,1123,1761,4007,1952.46,25229
0.07,44,52,1173,1712,4058,1985.88,25124
0.07,44,53,1184,1647,4015,1970.46,24922
0.07,44,54,1158,1706,4022,1967.16,24934
0.07,44,55,1188,1765,4141,2024.34,25356
0.07,44,56,1174,1637,3985,1955.46,25079
0.07,44,57,1182,1815,4179,2038.86,25513
0.07,44,58,1172,1772,4116,2010.0,25403
0.07,44,59,1166,1722,4054,1982.52,25565
0.07,44,60,1213,1697,4123,2022.78,25385
0.07,44,61,1218,1691,4127,2025.66,24980
0.07,44,62,1294,1694,4282,2109.0,25218
0.07,44,63,1275,1741,4291,2108.22,25158
0.07,44,64,1330,1710,4370,2154.6,24941
0.07,44,65,1452,1815,4719,2330.46,25343
0.07,44,66,1486,1907,4879,2405.82,25334
0.07,44,67,1467,1805,4739,2342.46,25446
0.07,44,68,1412,1795,4619,2278.86,24927
0.07,44,69,1475,1716,4666,2313.72,24731
0.07,44,70,1520,1766,4806,2383.32,25289
0.07,44,71,1671,1799,5141,2560.26,25429
0.07,44,72,1722,1721,5165,2582.58,25115
0.07,44,73,1756,1770,5282,2639.88,25504
0.07,44,74,1697,1796,5190,2587.08,25104
0.07,44,75,1868,1765,5501,2758.74,25466
0.07,44,76,1946,1678,5570,2806.44,25437
0.07,44,77,1956,1811,5723,2873.1,25034
0.07,44,78,2009,1973,5991,2998.38,25361
0.07,44,79,2147,1881,6175,3108.78,25482
0.07,44,80,2253,1886,6392,3225.36,25558
0.07,44,81,2207,1879,6293,3172.74,25309
0.07,44,82,2402,1827,6631,3361.5,25049
0.07,44,83,2507,1800,6814,3463.56,24968
0.07,44,84,2524,1872,6920,3512.16,25278
0.07,44,85,2525,1935,6985,3539.7,25088
0.07,44,86,2517,1913,6947,3521.82,24901
0.07,44,87,2510,1861,6881,3492.42,25321
0.07,44,88,2636,1972,7244,3675.12,25513
0.07,44,89,2697,1960,7354,3735.96,25668
0.07,44,90,2826,1844,7496,3826.56,25470
0.07,44,91,2890,1857,7637,3901.14,25601
0.07,44,92,2915,1911,7741,3950.82,25435
0.07,44,93,2916,1916,7748,3954.0,25328
0.07,44,94,2979,1868,7826,4001.88,25370
0.07,44,95,3005,1770,7780,3988.8,25273
0.07,44,96,3094,1724,7912,4065.6,25222
0.07,44,97,3205,1857,8267,4241.34,25664
0.07,44,98,3446,1886,8778,4513.8,25691
0.07,44,99,3532,1808,8872,4573.92,25708
0.07,44,100,3609,1708,8926,4615.08,25547
0.07,45,-1,1950,0,3900,2106.0,27938
0.07,45,0,1622,698,3942,2044.92,26834
0.07,45,1,1491,1048,4030,2050.44,26147
0.07,45,2,1420,1108,3948,1998.96,25466
0.07,45,3,1316,1212,3844,1930.32,25349
0.07,45,4,1301,1303,3905,1952.34,25479
0.07,45,5,1269,1408,3946,1961.88,25807
0.07,45,6,1244,1409,3897,1935.3,25583
0.07,45,7,1138,1449,3725,1837.62,25091
0.07,45,8,1194,1487,3875,1914.06,24929
0.07,45,9,1163,1509,3835,1889.82,24961
0.07,45,10,1195,1510,3900,1924.8,24750
0.07,45,11,1148,1595,3891,1909.74,25155
0.07,45,12,1132,1576,3840,1884.48,25648
0.07,45,13,1080,1722,3882,1889.64,25625
0.07,45,14,1027,1710,3764,1827.36,24976
0.07,45,15,1054,1696,3804,1850.64,25049
0.07,45,16,1068,1666,3802,1853.16,25200
0.07,45,17,1024,1668,3716,1806.48,24940
0.07,45,18,1042,1618,3702,1804.92,25214
0.07,45,19,1003,1678,3684,1788.0,24966
0.07,45,20,1109,1654,3872,1892.4,24981
0.07,45,21,1161,1702,4024,1968.72,25254
0.07,45,22,1193,1740,4126,2019.24,25383
0.07,45,23,1219,1678,4116,2021.28,25163
0.07,45,24,1174,1640,3988,1956.72,25207
0.07,45,25,1091,1691,3873,1888.5,24897
0.07,45,26,1056,1812,3924,1901.52,25512
0.07,45,27,1048,1870,3966,1917.24,25307
0.07,45,28,1073,1733,3879,1886.7,25169
0.07,45,29,1035,1837,3907,1889.34,25292
0.07,45,30,1009,1786,3804,1839.84,25404
0.07,45,31,1012,1688,3712,1801.92,25266
0.07,45,32,1098,1742,3938,1917.48,25259
0.07,45,33,1067,1811,3945,1912.98,25210
0.07,45,34,1131,1752,4014,1957.32,25190
0.07,45,35,1067,1782,3916,1900.8,24959
0.07,45,36,1104,1800,4008,1948.32,24931
0.07,45,37,1033,1808,3874,1875.0,25162
0.07,45,38,1116,1844,4076,1979.76,25183
0.07,45,39,1259,1816,4334,2122.44,24946
0.07,45,40,1214,1799,4227,2066.7,25076
0.07,45,41,1265,1887,4417,2158.74,25455
0.07,45,42,1300,1827,4427,2171.34,25735
0.07,45,43,1250,1817,4317,2113.14,25387
0.07,45,44,1331,1868,4530,2222.04,25451
0.07,45,45,1329,1863,4521,2217.78,25518
0.07,45,46,1314,1896,4524,2215.44,25014
0.07,45,47,1419,1887,4725,2325.06,25011
0.07,45,48,1569,1944,5082,2511.0,25234
0.07,45,49,1550,1882,4982,2464.44,25101
0.07,45,50,1606,1767,4979,2476.62,24646
0.07,45,51,1675,1730,5080,2535.6,25147
0.07,45,52,1680,1809,5169,2574.18,25195
0.07,45,53,1700,1789,5189,2587.38,24866
0.07,45,54,1777,1653,5207,2613.42,25072
0.07,45,55,1984,1744,5712,2875.2,25294
0.07,45,56,2058,1803,5919,2979.9,25712
0.07,45,57,2021,1774,5816,2927.76,25383
0.07,45,58,2147,1579,5873,2981.94,25148
0.07,45,59,2271,1687,6229,3161.22,25338
0.07,45,60,2355,1791,6501,3295.62,25276
0.07,45,61,2383,1786,6552,3323.76,24891
0.07,45,62,2547,1739,6833,3481.14,24869
0.07,45,63,2685,1740,7110,3630.6,25157
0.07,45,64,2725,1738,7188,3672.96,25347
0.07,45,65,2726,1745,7197,3676.98,25314
0.07,45,66,2683,1701,7067,3612.06,25120
0.07,45,67,2774,1712,7260,3714.96,25280
0.07,45,68,2908,1701,7517,3855.06,25258
0.07,45,69,3008,1776,7792,3994.56,25771
0.07,45,70,3009,1831,7849,4018.74,25739
0.07,45,71,3068,1736,7872,4042.56,25439
0.07,45,72,3160,1622,7942,4094.04,25203
0.07,45,73,3197,1665,8059,4152.06,25634
0.07,45,74,3207,1609,8023,4139.34,25415
0.07,45,75,3286,1714,8286,4268.76,25854
0.07,45,76,3243,1688,8174,4211.4,25888
0.07,45,77,3339,1650,8328,4299.12,25888
0.07,45,78,3325,1657,8307,4286.94,25568
0.07,45,79,3272,1656,8200,4229.28,25455
0.07,45,80,3529,1733,8791,4539.18,25725
0.07,45,81,3751,1735,9237,4779.78,25857
0.07,45,82,3814,1766,9394,4860.84,25695
0.07,45,83,3890,1750,9530,4936.2,25451
0.07,45,84,3876,1727,9479,4911.42,25963
0.07,45,85,3865,1665,9395,4873.5,25619
0.07,45,86,3825,1595,9245,4800.9,25459
0.07,45,87,4077,1618,9772,5082.72,25782
0.07,45,88,4175,1694,10044,5220.48,26097
0.07,45,89,4249,1629,10127,5273.1,25705
0.07,45,90,4244,1651,10139,5276.94,25235
0.07,45,91,4287,1637,10211,5317.5,25157
0.07,45,92,4463,1704,10630,5535.72,25436
0.07,45,93,4656,1710,11022,5746.68,25579
0.07,45,94,4587,1767,10941,5696.1,25791
0.07,45,95,4419,1756,10594,5510.04,25556
0.07,45,96,4708,1668,11084,5785.2,25353
0.07,45,97,4937,1681,11555,6037.98,25490
0.07,45,98,4995,1640,11630,6083.4,25601
0.07,45,99,5030,1630,11690,6117.0,25504
0.07,45,100,5130,1560,11820,6195.6,25797
0.07,46,-1,1854,0,3708,2002.32,28009
0.07,46,0,1420,617,3457,1792.74,26140
0.07,46,1,1313,866,3492,1781.76,25911
0.07,46,2,1327,1003,3657,1854.42,25630
0.07,46,3,1303,1060,3666,1852.44,25782
0.07,46,4,1210,1210,3630,1815.0,25803
0.07,46,5,1287,1273,3847,1924.62,26147
0.07,46,6,1243,1420,3906,1938.84,26159
0.07,46,7,1212,1399,3823,1896.54,25772
0.07,46,8,1169,1552,3890,1914.36,25707
0.07,46,9,1101,1606,3808,1863.6,25427
0.07,46,10,1172,1564,3908,1922.64,25155
0.07,46,11,1187,1609,3983,1957.74,25687
0.07,46,12,1116,1561,3793,1860.9,25179
0.07,46,13,1072,1719,3863,1879.74,25223
0.07,46,14,1130,1664,3924,1919.28,25037
0.07,46,15,1122,1745,3989,1944.66,25196
0.07,46,16,1142,1814,4098,1995.24,25521
0.07,46,17,1167,1774,4108,2005.44,25141
0.07,46,18,1129,1679,3937,1924.5,24990
0.07,46,19,1121,1658,3900,1907.04,25426
0.07,46,20,1227,1613,4067,2002.62,25237
0.07,46,21,1280,1615,4175,2060.7,25251
0.07,46,22,1249,1676,4174,2052.84,25490
0.07,46,23,1269,1623,4161,2052.18,25100
0.07,46,24,1273,1615,4161,2053.14,24758
0.07,46,25,1277,1714,4268,2099.04,25246
0.07,46,26,1273,1713,4259,2094.3,24947
0.07,46,27,1265,1687,4217,2074.74,24817
0.07,46,28,1227,1691,4145,2035.38,25130
0.07,46,29,1220,1791,4231,2069.82,25101
0.07,46,30,1254,1803,4311,2111.58,24906
0.07,46,31,1287,1800,4374,2145.96,24715
0.07,46,32,1265,1768,4298,2108.76,24980
0.07,46,33,1286,1800,4372,2144.88,24961
0.07,46,34,1327,1742,4396,2164.8,25247
0.07,46,35,1342,1739,4423,2179.74,25218
0.07,46,36,1356,1863,4575,2246.94,25035
0.07,46,37,1364,1858,4586,2253.48,25129
0.07,46,38,1380,1958,4718,2312.76,25393
0.07,46,39,1463,1846,4772,2355.36,25547
0.07,46,40,1385,1830,4600,2264.4,25316
0.07,46,41,1440,1901,4781,2353.62,25193
0.07,46,42,1412,1783,4607,2273.82,24996
0.07,46,43,1475,1826,4776,2359.92,24981
0.07,46,44,1505,1886,4896,2417.52,24766
0.07,46,45,1520,1711,4751,2360.22,24724
0.07,46,46,1582,1796,4960,2462.88,25103
0.07,46,47,1620,1753,4993,2485.86,25423
0.07,46,48,1659,1777,5095,2538.06,25355
0.07,46,49,1700,1771,5171,2579.82,25248
0.07,46,50,1629,1644,4902,2449.8,24999
0.07,46,51,1612,1695,4919,2452.86,24921
0.07,46,52,1598,1680,4876,2431.44,25045
0.07,46,53,1738,1768,5244,2619.6,25094
0.07,46,54,1661,1830,5152,2562.48,24785
0.07,46,55,1747,1793,5287,2639.82,25297
0.07,46,56,1730,1787,5247,2618.94,24973
0.07,46,57,1625,1800,5050,2511.0,24923
0.07,46,58,1677,1752,5106,2547.0,25193
0.07,46,59,1641,1833,5115,2542.14,25303
0.07,46,60,1698,1851,5247,2611.26,25101
0.07,46,61,1781,1847,5409,2699.22,25362
0.07,46,62,1775,1885,5435,2708.7,25687
0.07,46,63,1876,1853,5605,2804.34,25519
0.07,46,64,1761,1722,5244,2625.12,24920
0.07,46,65,1757,1808,5322,2656.92,25469
0.07,46,66,1936,1725,5597,2815.38,25255
0.07,46,67,1962,1917,5841,2924.1,25602
0.07,46,68,2143,1816,6102,3077.16,25377
0.07,46,69,2027,1807,5861,2948.1,25551
0.07,46,70,2020,1830,5870,2950.2,25376
0.07,46,71,2067,1768,5902,2974.92,25611
0.07,46,72,2047,1785,5879,2960.46,25926
0.07,46,73,2084,1669,5837,2951.7,25440
0.07,46,74,2142,1758,6042,3051.72,25578
0.07,46,75,2212,1790,6214,3140.76,25591
0.07,46,76,2174,1780,6128,3095.52,25376
0.07,46,77,2283,1798,6364,3220.8,25901
0.07,46,78,2267,1717,6251,3169.5,25599
0.07,46,79,2261,1738,6260,3171.84,25378
0.07,46,80,2401,1637,6439,3280.62,25156
0.07,46,81,2292,1645,6229,3166.26,25315
0.07,46,82,2218,1657,6093,3091.38,24973
0.07,46,83,2427,1677,6531,3325.5,25148
0.07,46,84,2598,1674,6870,3508.92,25480
0.07,46,85,2643,1755,7041,3591.54,25464
0.07,46,86,2605,1759,6969,3552.18,25742
0.07,46,87,2716,1860,7292,3714.48,25496
0.07,46,88,2708,1741,7157,3655.86,25224
0.07,46,89,2719,1768,7206,3679.08,25185
0.07,46,90,2699,1758,7156,3653.28,24817
0.07,46,91,2736,1760,7232,3694.08,25098
0.07,46,92,2814,1829,7457,3807.3,25473
0.07,46,93,2845,1848,7538,3848.76,25714
0.07,46,94,2983,1856,7822,4001.16,25930
0.07,46,95,2906,1915,7727,3942.78,25692
0.07,46,96,2985,1922,7892,4031.04,25379
0.07,46,97,3069,1880,8018,4104.12,25143
0.07,46,98,3095,1995,8185,4180.5,25429
0.07,46,99,3101,1997,8199,4187.82,25135
0.07,46,100,3341,1899,8581,4405.86,25433
0.07,47,-1,1980,0,3960,2138.4,27757
0.07,47,0,1656,664,3976,2067.36,26738
0.07,47,1,1463,879,3805,1949.22,26398
0.07,47,2,1379,1083,3841,1944.18,25916
0.07,47,3,1315,1060,3690,1865.4,25609
0.07,47,4,1207,1276,3690,1839.48,25320
0.07,47,5,1144,1407,3695,1826.46,25572
0.07,47,6,1098,1443,3639,1791.9,25494
0.07,47,7,1022,1520,3564,1742.16,25729
0.07,47,8,991,1569,3551,1729.26,25488
0.07,47,9,939,1459,3337,1626.9,25024
0.07,47,10,778,1613,3169,1517.7,24973
0.07,47,11,804,1631,3239,1553.34,25007
0.07,47,12,741,1649,3131,1492.86,25194
0.07,47,13,719,1694,3132,1488.0,25629
0.07,47,14,693,1656,3042,1443.96,25412
0.07,47,15,623,1579,2825,1336.02,25199
0.07,47,16,614,1644,2872,1353.6,25292
0.07,47,17,547,1612,2706,1267.8,24702
0.07,47,18,531,1540,2602,1220.28,25162
0.07,47,19,543,1597,2683,1257.18,25467
0.07,47,20,539,1575,2653,1243.62,25488
0.07,47,21,511,1668,2690,1252.44,25884
0.07,47,22,441,1549,2431,1126.86,25651
0.07,47,23,444,1415,2303,1073.82,25439
0.07,47,24,453,1400,2306,1077.24,25493
0.07,47,25,420,1419,2259,1049.58,25311
0.07,47,26,339,1452,2130,975.96,25418
0.07,47,27,344,1404,2092,961.2,25351
0.07,47,28,287,1453,2027,920.22,25360
0.07,47,29,256,1259,1771,805.26,25711
0.07,47,30,233,1179,1645,746.82,25706
0.07,47,31,194,1199,1587,713.1,25551
0.07,47,32,187,1125,1499,674.46,25437
0.07,47,33,158,1096,1412,630.96,25665
0.07,47,34,166,958,1290,581.64,25180
0.07,47,35,123,969,1215,539.82,24947
0.07,47,36,108,982,1198,529.08,25390
0.07,47,37,106,908,1120,495.84,25460
0.07,47,38,86,847,1019,448.62,25294
0.07,47,39,65,775,905,395.7,25380
0.07,47,40,42,676,760,329.28,25824
0.07,47,41,47,567,661,288.9,25721
0.07,47,42,21,501,543,233.1,25368
0.07,47,43,15,398,428,183.36,25884
0.07,47,44,21,360,402,173.88,25516
0.07,47,45,11,310,332,142.08,25433
0.07,47,46,6,266,278,118.2,25332
0.07,47,47,11,236,258,111.0,25193
0.07,47,48,6,247,259,110.22,25113
0.07,47,49,2,207,211,89.1,25803
0.07,47,50,2,146,150,63.48,25859
0.07,47,51,2,129,133,56.34,25999
0.07,47,52,1,100,102,43.08,25648
0.07,47,53,2,73,77,32.82,25918
0.07,47,54,0,81,81,34.02,25826
0.07,47,55,0,63,63,26.46,25837
0.07,47,56,0,46,46,19.32,25465
0.07,47,57,0,17,17,7.14,25268
0.07,47,58,0,16,16,6.72,25484
0.07,47,59,0,11,11,4.62,25745
0.07,47,60,0,1,1,0.42,25781
0.07,47,61,0,0,0,0.0,25779
0.07,48,-1,2000,0,4000,2160.0,27576
0.07,48,0,1660,707,4027,2089.74,26331
0.07,48,1,1519,926,3964,2029.44,26166
0.07,48,2,1505,1166,4176,2115.12,26630
0.07,48,3,1432,1216,4080,2057.28,26281
0.07,48,4,1346,1295,3987,1997.58,25960
0.07,48,5,1373,1357,4103,2052.78,25949
0.07,48,6,1369,1428,4166,2078.28,25469
0.07,48,7,1285,1485,4055,2011.5,25389
0.07,48,8,1296,1522,4114,2038.92,25175
0.07,48,9,1318,1554,4190,2076.12,25300
0.07,48,10,1408,1581,4397,2184.66,25648
0.07,48,11,1403,1538,4344,2161.2,25434
0.07,48,12,1358,1574,4290,2127.72,25457
0.07,48,13,1263,1630,4156,2048.64,25224
0.07,48,14,1292,1566,4150,2053.08,25622
0.07,48,15,1257,1617,4131,2036.7,25459
0.07,48,16,1348,1518,4214,2093.4,25200
0.07,48,17,1309,1561,4179,2069.34,24726
0.07,48,18,1400,1563,4363,2168.46,24751
0.07,48,19,1405,1694,4504,2228.88,25193
0.07,48,20,1433,1843,4709,2321.7,25528
0.07,48,21,1443,1806,4692,2316.96,25206
0.07,48,22,1410,1777,4597,2269.14,25359
0.07,48,23,1482,1793,4757,2353.62,25073
0.07,48,24,1407,1880,4694,2309.16,24757
0.07,48,25,1385,1790,4560,2247.6,24739
0.07,48,26,1374,1777,4525,2230.26,24941
0.07,48,27,1315,1788,4418,2171.16,24854
0.07,48,28,1369,1755,4493,2215.62,25224
0.07,48,29,1387,1834,4608,2268.24,25237
0.07,48,30,1473,1825,4771,2357.34,25132
0.07,48,31,1543,1812,4898,2427.48,25338
0.07,48,32,1673,1797,5143,2561.58,25505
0.07,48,33,1544,1785,4873,2417.22,24925
0.07,48,34,1547,1767,4861,2412.9,24994
0.07,48,35,1604,1791,4999,2484.54,25414
0.07,48,36,1618,1736,4972,2476.56,24911
0.07,48,37,1708,1686,5102,2552.76,24779
0.07,48,38,1669,1606,4944,2477.04,24666
0.07,48,39,1758,1744,5260,2631.12,25523
0.07,48,40,1887,1755,5529,2775.06,25295
0.07,48,41,1857,1741,5455,2736.78,25362
0.07,48,42,1973,1769,5715,2873.82,25133
0.07,48,43,2180,1800,6160,3110.4,25071
0.07,48,44,2193,1866,6252,3152.16,25762
0.07,48,45,2171,1858,6200,3125.04,25510
0.07,48,46,2330,1836,6496,3287.52,25447
0.07,48,47,2284,1844,6412,3241.2,25517
0.07,48,48,2430,1873,6733,3411.06,25606
0.07,48,49,2369,1881,6619,3348.54,25519
0.07,48,50,2371,1853,6595,3338.94,25683
0.07,48,51,2504,1871,6879,3490.14,25435
0.07,48,52,2588,1810,6986,3555.24,25443
0.07,48,53,2607,1839,7053,3587.94,25532
0.07,48,54,2812,1823,7447,3802.62,25769
0.07,48,55,2956,1768,7680,3935.04,25655
0.07,48,56,2940,1812,7692,3936.24,25673
0.07,48,57,2881,1833,7595,3881.34,25451
0.07,48,58,2954,1739,7647,3920.7,25552
0.07,48,59,2940,1775,7655,3920.7,25269
0.07,48,60,3066,1771,7903,4055.1,24805
0.07,48,61,3225,1774,8224,4228.08,25263
0.07,48,62,3245,1707,8197,4221.54,25302
0.07,48,63,3251,1658,8160,4207.44,25194
0.07,48,64,3385,1781,8551,4403.82,25674
0.07,48,65,3448,1765,8661,4465.14,25543
0.07,48,66,3590,1747,8927,4610.94,25570
0.07,48,67,3548,1688,8784,4540.8,25462
0.07,48,68,3602,1778,8982,4636.92,25860
0.07,48,69,3721,1789,9231,4770.06,25755
0.07,48,70,3797,1790,9384,4852.56,25574
0.07,48,71,3847,1763,9457,4895.22,25243
0.07,48,72,3846,1848,9540,4929.84,25221
0.07,48,73,3837,1860,9534,4925.16,25393
0.07,48,74,3939,1671,9549,4955.94,25840
0.07,48,75,4068,1720,9856,5115.84,26059
0.07,48,76,4242,1886,10370,5373.48,25557
0.07,48,77,4301,1910,10512,5447.28,26025
0.07,48,78,4489,1764,10742,5589.0,25659
0.07,48,79,4304,1841,10449,5421.54,25829
0.07,48,80,4462,1835,10759,5589.66,25708
0.07,48,81,4441,1834,10716,5566.56,25468
0.07,48,82,4647,1828,11122,5786.52,25778
0.07,48,83,4715,1767,11197,5834.34,25627
0.07,48,84,4701,1799,11201,5832.66,25719
0.07,48,85,4668,1844,11180,5815.92,25966
0.07,48,86,4777,1839,11393,5931.54,25785
0.07,48,87,4732,1816,11280,5873.28,25660
0.07,48,88,4964,1725,11653,6085.62,25767
0.07,48,89,4946,1707,11599,6058.62,25792
0.07,48,90,5112,1744,11968,6253.44,25588
0.07,48,91,5179,1728,12086,6319.08,25673
0.07,48,92,5217,1682,12116,6340.8,25689
0.07,48,93,5249,1775,12273,6414.42,25744
0.07,48,94,5297,1950,12544,6539.76,25739
0.07,48,95,5458,1879,12795,6683.82,25907
0.07,48,96,5281,1916,12478,6508.2,25561
0.07,48,97,5284,1792,12360,6459.36,25150
0.07,48,98,5502,1650,12654,6635.16,25768
0.07,48,99,5569,1735,12873,6743.22,26009
0.07,48,100,5727,1714,13168,6905.04,25937
0.07,49,-1,1859,0,3718,2007.72,27920
0.07,49,0,1605,712,3922,2032.44,27180
0.07,49,1,1619,879,4117,2117.7,26629
0.07,49,2,1434,1116,3984,2017.44,26671
0.07,49,3,1324,1208,3856,1937.28,25557
0.07,49,4,1220,1257,3697,1845.54,25549
0.07,49,5,1200,1268,3668,1828.56,25466
0.07,49,6,1130,1410,3670,1812.6,25539
0.07,49,7,1121,1414,3656,1804.56,25224
0.07,49,8,1060,1468,3588,1761.36,25139
0.07,49,9,1088,1487,3663,1799.58,25103
0.07,49,10,1026,1563,3615,1764.54,25364
0.07,49,11,1045,1614,3704,1806.48,25488
0.07,49,12,1003,1603,3609,1756.5,25294
0.07,49,13,947,1681,3575,1728.78,25444
0.07,49,14,1010,1625,3645,1773.3,25468
0.07,49,15,976,1582,3534,1718.52,25093
0.07,49,16,962,1670,3594,1740.36,25199
0.07,49,17,920,1686,3526,1701.72,25209
0.07,49,18,873,1658,3404,1639.2,24775
0.07,49,19,925,1771,3621,1742.82,24694
0.07,49,20,799,1802,3400,1619.76,24735
0.07,49,21,808,1713,3329,1592.1,25224
0.07,49,22,717,1745,3179,1507.26,25108
0.07,49,23,682,1708,3072,1453.92,24970
0.07,49,24,742,1722,3206,1524.6,25083
0.07,49,25,698,1638,3034,1441.8,24924
0.07,49,26,764,1639,3167,1513.5,25318
0.07,49,27,701,1641,3043,1446.3,25342
0.07,49,28,751,1704,3206,1526.76,25574
0.07,49,29,693,1642,3028,1438.08,25421
0.07,49,30,701,1602,3004,1429.92,25326
0.07,49,31,655,1658,2968,1403.76,25388
0.07,49,32,628,1504,2760,1309.92,24888
0.07,49,33,600,1556,2756,1301.52,24598
0.07,49,34,598,1531,2727,1288.86,25024
0.07,49,35,538,1539,2615,1227.42,24829
0.07,49,36,566,1487,2619,1235.82,24958
0.07,49,37,530,1538,2598,1218.36,25473
0.07,49,38,476,1516,2468,1150.8,25292
0.07,49,39,449,1571,2469,1144.74,25206
0.07,49,40,432,1484,2348,1089.84,25201
0.07,49,41,384,1496,2264,1043.04,25139
0.07,49,42,403,1472,2278,1053.48,24973
0.07,49,43,383,1452,2218,1023.48,25229
0.07,49,44,356,1420,2132,980.88,25286
0.07,49,45,354,1464,2172,997.2,25637
0.07,49,46,338,1423,2099,962.7,25671
0.07,49,47,282,1352,1916,872.4,25615
0.07,49,48,246,1337,1829,827.22,25279
0.07,49,49,232,1327,1791,807.9,25128
0.07,49,50,203,1297,1703,763.98,25499
0.07,49,51,176,1154,1506,674.76,25344
0.07,49,52,176,1071,1423,639.9,25491
0.07,49,53,148,1104,1400,623.52,25566
0.07,49,54,130,991,1251,556.62,25263
0.07,49,55,113,1005,1231,544.14,25058
0.07,49,56,92,963,1147,503.82,25537
0.07,49,57,86,880,1052,462.48,25542
0.07,49,58,58,834,950,412.92,25385
0.07,49,59,50,727,827,359.34,25089
0.07,49,60,44,642,730,317.16,25517
0.07,49,61,43,564,650,283.32,25404
0.07,49,62,51,511,613,269.7,25609
0.07,49,63,23,525,571,245.34,25714
0.07,49,64,23,530,576,247.44,25729
0.07,49,65,11,468,490,208.44,25847
0.07,49,66,14,385,413,176.82,25383
0.07,49,67,6,337,349,148.02,25377
0.07,49,68,10,273,293,125.46,25406
0.07,49,69,11,252,274,117.72,25664
0.07,49,70,2,211,215,90.78,25600
0.07,49,71,2,155,159,67.26,25989
